critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
raam-tarat,fresh,3/5,raavan_2010,Controversial in some aspects (the God factor) but nevertheless something great for the makers to get their auteur teeth stuck into.,Raavan (2010)
raam-tarat,fresh,4/5,talaash,[Aamir Khan] manages to tear up the screen every time he appears on it.,Talaash (2012)
raam-tarat,fresh,4/5,chakde_india,"This is exceptionally well written (Jaideep Sahni take a bow), well acted and put together.",Chakde! India (2007)
raam-tarat,fresh,4/5,like_stars_on_earth,"As is usual for Khan, this movie also has a message -- not just entertaining us, but enlightening us too.",Like Stars on Earth (2007)
raam-tarat,fresh,4/5,ghajini,"As [Aamir Khan] explodes with grief and then just as quickly forgets it, it's touching, emotional, and all too believable. Think amnesia on steroids, via Lee Strasberg.",Ghajini (2008)
raam-tarat,fresh,4.5/5,jab_tak_hai_jaan,This is an event movie with the biggest director and box office star coming together for one final huzzah.,Jab Tak Hai Jaan (2012)
raam-tarat,fresh,3/5,world-war-z,"The film works mainly on the performances of Pitt, and a strong ensemble cast that lend some credibility to a somewhat disjointed script.",World War Z (2013)
raam-tarat,fresh,3.5/5,superman_man_of_steel,"Despite its excessive running time, and slightly meandering narrative, Man of Steel has definitely earned its place amongst recent comic-book adaptations, standing tall in the DC / Marvel cinematic universe.",Man of Steel (2013)
raam-tarat,fresh,4/5,saving_mr_banks_2013,"This is an utterly captivating origin story on how the all singing, all dancing, iconic technicolour musical (with bells on) -- Mary Poppins came to be.",Saving Mr. Banks (2013)
raam-tarat,fresh,3.5/5,the_wolf_of_wall_street_2013,"This is a fantastic exploration of greed, money, and a truly flawed character that spent much of the nineties on a jaw-dropping but pernicious thrill-ride.",The Wolf of Wall Street (2013)
raam-tarat,fresh,9/10,up_in_the_air_2009,"This is a great story well told, thanks to a deft script and brilliant performances.",Up in the Air (2009)
raam-tarat,fresh,8/10,10009526-public_enemies,"As always, no one does a bank heist quite like Mann, but as one of the most under-rated director's from the West, very few can tell a story as rich and complete as him either.",Public Enemies (2009)
raam-tarat,fresh,4/5,luck_by_chance,"Luck by Chance heralds the debut of yet another Bolly star-kid. Zoya Akhtar takes the helm at this fresh, brilliantly written story on the inner machinations of the Hindi film industry.",Luck by Chance (2009)
raam-tarat,rotten,1.5/5,1215967-love_aaj_kal,"A valiant effort, but somewhere, somehow, lost in translation.",Love Aaj Kal (2009)
rachael-sampson,rotten,,pirates_of_the_caribbean_dead_men_tell_no_tales,"Unfortunately, as Disney strive to create a more commercial film, the story-line has evolved to feel forced, immature and generic.",Pirates of the Caribbean: Dead Men Tell No Tales (2017)
rachael-sampson,fresh,,kurt_cobain_montage_of_heck_2015,"The unique method of tracking Kurt's life through his diary entries, artwork, home movies, unheard songs, photographs, songbooks and demos unveil a side of him we have never seen.",Kurt Cobain: Montage Of Heck (2015)
rachael-sampson,fresh,,macbeth_2015,"... this 2015 cinematic depiction of Shakespeare's Macbeth, directed by Justin Kurzel and starring Michael Fassbender and Marion Contillard, is on a platform so high that the other depictions are unable to reach it.",Macbeth (2015)
rachael-vaughan-clemmons,fresh,,gaga_five_foot_two,"""Gaga: Five Foot Two""... does something else too: It manages to make a wealthy A-lister slash pop star eerily relatable.",Gaga: Five Foot Two (2017)
rachael-vaughan-clemmons,fresh,,the_little_hours,"Sometimes all you really need is Aubrey Plaza in a nun's habit, screaming obscenities to a man who meekly glances her way, innocently commenting on how beautiful the morning is.",The Little Hours (2017)
rachel-aviv,rotten,,little_jerusalem,... strains under the influence of too many philosophy texts ...,Little Jerusalem (2006)
rachel-aviv,rotten,,stay,"In Marc Forster's humorless thriller, going insane is an exciting, luxurious affair.",Stay (2005)
rachel-bache,fresh,3.5/5,prince_avalanche_2013,With beautiful and interesting cinematography Prince Avalanche manages to put you out in the middle of nowhere with Alvin and Lance and their dysfunctional relationship.,Prince Avalanche (2013)
rachel-bache,rotten,1.5/5,the_judge_2014,Downey's Hank is basically Downey playing a character carefully calibrated for audience sympathies -- hey he's a smug jerk of a lawyer but he's a really good Dad to his loving young daughter.,The Judge (2014)
rachel-bache,fresh,4/5,shes_beautiful_when_shes_angry,"The film is truly entertaining, thought-provoking, shocking, witty and sassy, managing to keep a sense of humour, whilst also keeping an honesty and sensitivity to the seriousness of the cause.",She's Beautiful When She's Angry (2014)
rachel-bache,fresh,3/5,grandma_2015,"Lily Tomlin is hilarious and heart-felt as Elle in the film Grandma, directed by Paul Weitz (About a Boy, Nick and Norah's Infinite Playlist).",Grandma (2015)
rachel-bache,fresh,,the_end_of_the_tour_2015,"The beautifully shot film is endearing and relatable, director James Ponsoldt (The Spectacular Now) has definitely delivered something that is really special.",The End Of The Tour (2015)
rachel-bache,fresh,3/5,to_the_wonder,Moving and thought provoking.,To The Wonder (2013)
rachel-bache,fresh,3.5/5,maniac_2013,Maniac is gripping from beginning to end and more intellectual than your average slasher flick.,Maniac (2013)
rachel-bache,fresh,3/5,mood_indigo,"The nonsensical and surreal journey you are taken on will have you questioning what you just saw, yet at the heart of the film is a story of love and despair that translates across all languages.",L'écume des jours (Mood Indigo) (2014)
rachel-beckman,fresh,,praying_with_lior,"Charming as Lior is, this triumphant little movie leaps from good to great by exploring the Liebling family dynamic.",Praying With Lior (2008)
rachel-bowles,fresh,3/5,min_lilla_syster,My Skinny Sister conveys one of the most accurate portrayals of bulimia on screen.,Min lilla syster (My Skinny Sister) (2015)
rachel-bowles,rotten,2/5,yakuza_apocalypse,"If you want to enjoy Yakuza Apocalypse for its snippets of inspiration, we suggest a Baudrillardian form of watching: flick it on and off between late night channel hopping.",Yakuza Apocalypse (2015)
rachel-bowles,fresh,5/5,marshland,"Rodríguez captures this suffocating and inescapably corrupt world through a noirish, gothic cinematography.",Marshland (La isla mínima) (2014)
rachel-bowles,fresh,3/5,docteur_jekyll_et_les_femmes_1981,"Something between a lurid giallo and proto-New French Extremism, 20 years before the genre's inception.",Docteur Jekyll et les femmes (The Strange Case of Dr. Jekyll and Miss Osbourne) (1981)
rachel-bowles,fresh,5/5,der_samurai,"A lucid haze of sex and violence, compellingly offbeat and irrevocably Other.",Der Samurai (2014)
rachel-bowles,fresh,4/5,52_tuesdays,"The film represents queer characters as fully human - selfish, virtuous, mundane; suffering the micro-aggressions of heteronormativity.",52 Tuesdays (2015)
rachel-bowles,fresh,4/5,take_me_to_the_river_2016,"Take Me to the River manages to maintain suspense for its entire 84 minutes, juggling comedy, dread, horror and tragedy, while never losing its naturalistic style.",Take Me To The River (2016)
rachel-bowles,fresh,4/5,of_horses_and_men,"[A] bizarre, offbeat Icelandic gem.",Of Horses and Men (2015)
rachel-bowles,rotten,2/5,nymphomaniac_volume_ii,"Nymphomaniac's clunkiness and desperation to shock could be forgiven if it wasn't so uniformly dull. With a talent such as Lars, it really is unforgivable.",Nymphomaniac: Volume II (2014)
rachel-bowles,rotten,2/5,nymphomaniac_volume_i,"Nymphomaniac's clunkiness and desperation to shock could be forgiven if it wasn't so uniformly dull. With a talent such as Lars, it really is unforgivable.",Nymphomaniac: Volume I (2014)
rachel-bowles,fresh,5/5,short_term_12_2013,Short is all nuanced performances bathed in sumptuous Californian sunlight: its realism is reflected in its lo-fi aesthetic and naturalistic cinematography.,Short Term 12 (2013)
rachel-bowles,fresh,4/5,the_double_2013,"Richard Ayoade deftly crafts humanist comedy from dark, Kafkaesque absurdity in his Dostoyevsky adaptation The Double.",The Double (2014)
rachel-bowles,fresh,3/5,13_sins,"Flimsy plot withstanding, 13 Sins is an enjoyable watch and fits neatly into the ever expanding genre of film as theme park ride: thrilling, shocking, forgettable.",13 Sins (2014)
rachel-bowles,fresh,4/5,chemsex,"Chemsex is a must see 'issues' film, which will hopefully serve to increase awareness about those who suffer with the dark side of this sociological phenomenon.",Chemsex (2015)
rachel-bowles,fresh,4/5,difret,Difret is concerned with Ethiopian feminism in both method and narrative.,Difret (2015)
rachel-bowles,fresh,4/5,i_am_belfast,"Cousins is the kind of thoughtful, gentle and poetic auteur that a city as traumatised and as beautiful as Belfast deserves.",I Am Belfast (2015)
rachel-bowles,fresh,4/5,teenage_superstars,A must-see for anyone interested in hearing how a group of teenagers with DIY haircuts and no prospects changed the world for the better.,Teenage Superstars (2017)
rachel-bowles,fresh,3/5,england_is_mine,"England Is Mine is an entertaining watch, funny and tragic, and particularly enjoyable for Morrissey's relationships with the strong women in his life.",England Is Mine (2017)
rachel-bowles,fresh,4/5,the_other_side_of_hope,"Hope bares all Kaurismäki's trademark fingerprints: a vintage colour palette; a technophobic 21st century setting; deadpan humour; still, single-shot scenes.",The Other Side of Hope (Toivon tuolla puolen) (2017)
rachel-bowles,fresh,4/5,berlin_syndrome,A gruelling but formally beautiful kidnap thriller from Australian auteur Cate Shortland.,Berlin Syndrome (2017)
rachel-bowles,fresh,4/5,jet_trash,A fast-paced and gripping crime thriller propelled by fine performances throughout.,Jet Trash (2018)
rachel-bowles,rotten,2/5,nocturnal_animals,"This narrative has serious Southern Gothic potential, but Nocturnal Animals sadly adds up to little more than a conservative morality ad.",Nocturnal Animals (2016)
rachel-bowles,fresh,4/5,louise_by_the_shore_2015,Louise...'s apparent slightness is made up for by its ability to haunt the viewer long after the credits roll.,Louise by the Shore (Louise en Hiver) (2015)
rachel-bowles,rotten,3/5,the_white_king,"Why does The White King, though undeniably topical, dramatic and moving enough during its running time, not feel at all urgent or pressing?",The White King (2017)
rachel-bowles,fresh,5/5,evolution_2016,Fittingly uneasy... a queer science fiction body horror in the vein of Lovecraft and Cronenberg.,Evolution (2016)
rachel-bowles,fresh,5/5,the_love_witch,"Nothing less than a tour de force of 21st century queer, feminist film.",The Love Witch (2016)
rachel-bowles,fresh,4/5,journey_to_the_shore,"Kurosawa manages to render his canonical obsessions of haunting, mourning and existentialism with deft, sublime cinematography.",Journey To The Shore (Kishibe No Tabi) (2015)
rachel-bowles,fresh,5/5,audition_1999,"With escalating unease and a switch and bait that Hitchcock would be proud of, Audition culminates in its infamously disturbing dénouement.",Audition (Ôdishon) (1999)
rachel-bowles,fresh,3/5,urban_hymn,"Urban Hymn's strength lies in its strong female leads, particularly Laughland's visceral turn as the volatile Leanne.",Urban Hymn (2017)
rachel-bowles,fresh,4/5,messi,"Iglesia sets most of the action in a restaurant, showing that half of the joy of watching the beautiful game is to passionately debate and dissect with others over alcohol and food.",Messi (2014)
rachel-cameron,fresh,4/5,1153570-fateless,"Fiercely unsentimental and surprisingly beautiful, Hungarian drama Fateless does the seemingly impossible: it succeeds in portraying the subject of the Holocaust in a new and devastating light.",Fateless (2006)
rachel-chan,rotten,2.5/5,the_house_2017,"Unfortunately, this collaboration is not one of their best.",The House (2017)
rachel-chan,fresh,3/5,see_you_tomorrow,I did enjoy the movie but not enough for me to rave about it.,See You Tomorrow (2016)
rachel-chan,rotten,2/5,the_bye_bye_man,"Directed by Stacy Title, the film is predictable and filled with cheap jump scares...",The Bye Bye Man (2017)
rachel-chan,fresh,4/5,master_2017,"It is no wonder the movie was such a hit when it premiered in South Korea. Also, props to the screen direction and commendable CGI.",Master (ma-seu-teo) (2017)
rachel-chan,fresh,3/5,a_cure_for_wellness,This psychological horror thriller is one of those movies where everything is so aesthetically pleasing to the eyes. But the plot line gradually veers towards the slightly disappointing.,A Cure For Wellness (2017)
rachel-chan,fresh,2.5/5,fist_fight_2017,Somebody punch me.,Fist Fight (2017)
rachel-chan,rotten,,death_note_light_up_the_new_world,"The film is just a wild goose chase with a predictable plot, which is quite disappointing.",Death Note: Light Up the New World (Desu nôto: Light Up the New World) (2016)
rachel-chan,fresh,3.5/5,why_him,"The light-hearted movie touches on the topic of accepting others, and it manages to get the message across. It is not great, but it is not that bad either.",Why Him? (2016)
rachel-chan,fresh,4/5,packages_from_daddy,"But the real talent lies in the two children. Their strong performances allow them to dominate the screen, especially Xie[ Fei].",Packages from Daddy (2016)
rachel-chan,fresh,4/5,nocturnal_animals,"Tom Ford has definitely brought his eye for art into this film, which was impeccably shot.",Nocturnal Animals (2016)
rachel-chan,fresh,3/5,bad_santa_2,Bad Santa 2 is not that terrible and is saved by its emotional ending. Just don't watch it if you are easily offended.,Bad Santa 2 (2016)
rachel-chan,rotten,2/5,fallen_2016,"Filled with heavy breathing and intense staring that seem to go on for ages, Fallen could have been a really good movie but the bad script and forced acting did not leave any room for character development.",Fallen (2017)
rachel-chan,fresh,4/5,railroad_tigers_2017,"To be honest, I never really enjoyed movies with Jackie Chan, but this really won me over.",Railroad Tigers (2017)
rachel-clarke,fresh,3.5/4,family_stone,"The Family Stone is a movie for everyone, especially during the holidays.",The Family Stone (2005)
rachel-cooke,fresh,,excision_2012,I liked this teen comedy-horror flick an awful lot. But then I'm warped.,Excision (2012)
rachel-cooke,fresh,,de_rouille_et_dos_2012,Cotillard is the beating heart of this film; she's all you need.,De rouille et d'os (Rust and Bone) (2012)
rachel-cooke,rotten,,for_a_good_time_call,Tedious and repellent: avoid.,"For a Good Time, Call... (2012)"
rachel-cooke,fresh,,call_me_kuchu_2011,"Such horror, such bravery.",Call Me Kuchu (2013)
rachel-cooke,fresh,,king_charles_iii_on_masterpiece,A perfect 90 minutes of television.,King Charles III on Masterpiece (2017)
rachel-cooke,rotten,,the_master_2011,"After an hour, I was baffled. After two, I was bored stiff.",The Master (2012)
rachel-cooke,rotten,,george_michael_freedom,"The film wanted for grit, and for context. Where we needed Johnny Marr, we got only James Corden. Where we could have done with a Simon Reynolds-style figure, we had to make do with a nodding Mark Ronson.",George Michael: Freedom (2017)
rachel-deahl,rotten,,maid_in_manhattan,"Writhing under dialogue like 'You're from two different worlds' and 'Tonight the maid is a lie and this, this is who you are,' this schlock-filled fairy tale hits new depths of unoriginality and predictability.",Maid in Manhattan (2002)
rachel-deahl,rotten,,ghost_ship,Aside from its jarring opening sequence -- imagine The Love Boat crossed with The Texas Chain Saw Massacre -- Ghost Ship is a fairly rote ghoulish tale.,Ghost Ship (2002)
rachel-deahl,rotten,,four_feathers,"Black Hawk Down by way of English imperialism, The Four Feathers delivers a compelling, if unsatisfactory, statement about the heroism of soldiering without condemning the diplomacy behind it.",The Four Feathers (2002)
rachel-deahl,fresh,3/5,derrida,"It's incredibly enjoyable to watch Derrida pick apart, and fight against, the very process and premise of making a film about someone, particularly him.",Derrida (2002)
rachel-deahl,rotten,2/5,center_stage,Ultimately the story line here is as stupid as the final 'rock' ballet.,Center Stage (2000)
rachel-deahl,fresh,,road_to_perdition,...Mendes manages once again to use his overt direction to create a quietly powerful film.,Road to Perdition (2002)
rachel-deahl,fresh,,red_dragon,"As Norton and Hopkins exchange barbs and witticisms, the desire to see the Dr. Lechter of yore chatting it up with a pensive, redheaded, Jody Foster never quite dissipates.",Red Dragon (2002)
rachel-deahl,fresh,,the_santa_clause_2,"Although November 1 seems a bit early to get into the Christmas spirit, even for the most ardent holiday fanatics ... The Santa Clause 2 is enough to set any scrooge aglow with the X-mas bug.",The Santa Clause 2 (2002)
rachel-deahl,fresh,,anniversary_party,"Focusing on the relationship between Sally and Joe ... The Anniversary Party reveals itself as a devastating parable about love, unfolding much like a stage play.",The Anniversary Party (2001)
rachel-deahl,rotten,,baby_boy,"An unfortunate hybrid of Oedipal and Peter Pan complexes, Singleton's film is a mishmash of half-cocked ideas and unrealized sentiments.",Baby Boy (2001)
rachel-deahl,rotten,,songcatcher,"Though writer/director Maggie Greenwald wraps her story around a wincingly trite yarn ... she keeps her film afloat by focusing on the music. But, when the tunes stop, so does the magic.",Songcatcher (2001)
rachel-deahl,rotten,,jurassic_park_iii,Returning to Jurassic Park a second time wasn't the most fruitful journey ... it's no surprise that the third trip back to the dinosaur-ridden island borders on the offensive.,Jurassic Park III (2001)
rachel-deahl,fresh,3.5/5,power_and_terror_noam_chomsky_in_our_times,The kind of film that you hope makes it onto the TV screens of every high school class in the country.,Power and Terror: Noam Chomsky in Our Times (2002)
rachel-deahl,fresh,,solaris,"...Although Solaris finally embraces a more hopeful ending than it should, the journey there is an incredibly fruitful one.",Solaris (2002)
rachel-deahl,rotten,,sweet_home_alabama,"A romantic comedy, sans much of the comedy, this clunky Reese Witherspoon vehicle glows with the powerful allure of its shiny, irresistible young star but little else.",Sweet Home Alabama (2002)
rachel-deahl,fresh,,deep_end,"A stunning and stylish update of The Reckless Moment (1949), the sophomore effort from Siegel and McGehee is a taut psychological drama that lingers long after its credits roll.",The Deep End (2001)
rachel-deahl,fresh,,punchdrunk_love,An unnerving and exhilarating romantic comedy that is neither romantic nor comic ... Punch Drunk Love is more revelatory than it is enjoyable.,Punch-Drunk Love (2002)
rachel-deahl,fresh,,spiderman,Sam Raimi is brilliant behind the camera and Spider-Man is a faithful and fun adaptation.,Spider-Man (2002)
rachel-deahl,fresh,,the_lord_of_the_rings_the_two_towers,"Director Peter Jackson delights with seamless CG-effects, strong storytelling, and more compelling characters than anything found in that galaxy far, far away.",The Lord of the Rings: The Two Towers (2002)
rachel-deahl,fresh,3.5/5,winter-sleepers,Quote not available.,Winter Sleepers (1997)
rachel-deahl,fresh,3.5/5,the_price_of_milk,The Price of Milk is a surprisingly winning fable of misguided love.,The Price of Milk (2001)
rachel-deahl,rotten,,whats_the_worst_that_could_happen,Answers its own eponymous question time and again by straddling the unamusing and the offensive.,What's the Worst That Could Happen? (2001)
rachel-deahl,rotten,,1108185-animal,The one running joke in The Animal becomes familiar and predictable all too soon.,The Animal (2001)
rachel-deahl,fresh,,serendipity,"Like purchasing a CD of '80s super-hits off a late-night infomercial, watching Serendipity leaves you feeling somewhat violated but no less delighted at the trespass.",Serendipity (2001)
rachel-deahl,fresh,,minority_report,"Making good on the best aspects of A.I., namely that stark and singular look of a future dominated but not quite overwhelmed by technology, Spielberg creates a stunning world where the past and present collide.",Minority Report (2002)
rachel-deahl,rotten,,history_lessons,"A one-note experience, more memorable for what it sets out to accomplish than what it actually does.",History Lessons (2001)
rachel-deahl,rotten,.5/5,state_property,"A dull, simple-minded and stereotypical tale of drugs, death and mind-numbing indifference on the inner-city streets.",State Property (2002)
rachel-deahl,rotten,3/5,son_of_the_bride,A somewhat disappointing and meandering saga.,Son of the Bride (2002)
rachel-deahl,rotten,2/5,virgil_bliss,Shows moments of promise but ultimately succumbs to cliches and pat storytelling.,Virgil Bliss (2001)
rachel-deahl,fresh,3.5/5,biggie_and_tupac,"Broomfield seems to uncover a massive scoop here, revealing the multitude of people involved and the possible motivations behind the killings of his titular subjects.",Biggie and Tupac (2002)
rachel-deahl,fresh,3.5/5,brown_sugar,Manages to deliver the familiar boy-meets-girl story in a fresh way.,Brown Sugar (2002)
rachel-deahl,rotten,,stealing_harvard,"Seemingly a vehicle to showcase the Canadian's inane ramblings, Stealing Harvard is a smorgasbord of soliloquies about nothing delivered by the former Mr. Drew Barrymore.",Stealing Harvard (2002)
rachel-deahl,fresh,3/5,yanas_friends,"Amusing with one unforgettable gag, Kaplun's film does a passable job of portraying the hardships endured by immigrants but is more notable for placing a light-hearted tale in a decidedly heavy time and place.",Yana's Friends (2001)
rachel-deahl,fresh,,about_schmidt,"Payne constructs a hilarious ode to middle America and middle age with this unlikely odyssey, featuring a pathetic, endearing hero who is all too human.",About Schmidt (2002)
rachel-deahl,fresh,,8_mile,"Book-ended by two pivotal and compelling sequences, 8 Mile, like its star, is best when it focuses on the music.",8 Mile (2002)
rachel-deahl,rotten,,bringing_down_the_house,In this ill-conceived comedy of errors...racial stereotypes and bottom-of-the-barrel humor abound.,Bringing Down the House (2003)
rachel-deahl,rotten,,swat,"Played out like a cop show that should have been cancelled seasons ago, S.W.A.T. is nothing if not boring.",S.W.A.T. (2003)
rachel-deahl,fresh,,open_range,"Thankfully the director who made Dances With Wolves shines through here, mostly overshadowing that guy who gave us Waterworld and The Postman.",Open Range (2003)
rachel-deahl,fresh,,matchstick_men,"Matchstick Men ultimately plays its audience for the fool. And while the sting is well orchestrated and enjoyable, the effect is fleeting.",Matchstick Men (2003)
rachel-deahl,fresh,,under_the_tuscan_sun,...Some unexpectedly good subplots and beautiful scenery make this fluff particularly palatable.,Under the Tuscan Sun (2003)
rachel-deahl,fresh,,school_of_rock,...With School of Rock director Richard Linklater delivers a warm-hearted and irresistible valentine to the music he loves.,School of Rock (2003)
rachel-deahl,rotten,,texas_chainsaw_massacre,"...Although the story's high on gore and low on almost everything else, Leatherface still inspires a hell of a lot more fear than Freddy or Jason.",The Texas Chainsaw Massacre (2003)
rachel-deahl,fresh,,american_wedding,Luckily the creative minds behind the third installment in this teen trilogy haven't run out of things for their young stars to hump...,American Wedding (2003)
rachel-deahl,rotten,,gothika,...ultimately reduced to a barrage of unintentionally hilarious one-liners.,Gothika (2003)
rachel-deahl,fresh,,the_lord_of_the_rings_the_return_of_the_king,The Return of the King delivers the same awe-inspiring visuals as Jackson's two previous films without ever coming off like it's simply 'more of the same.',The Lord of the Rings: The Return of the King (2003)
rachel-deahl,fresh,,cold_mountain,"...It does achieve, if only intermittently, the aching feelings of love and loss, for both country and countrymen, that Frazier depicted so unforgettably in his novel.",Cold Mountain (2003)
rachel-deahl,rotten,,paycheck,Coming up short on just about everything - from the casting and dialog to the action sequences - Woo rides the high of a strong story into the ground.,Paycheck (2003)
rachel-deahl,rotten,,perfect_score,"The Perfect Score is amenable, enjoyable and as quickly forgotten as all those tricks you learned in your SAT prep class.",The Perfect Score (2004)
rachel-deahl,fresh,,starsky_and_hutch,"...Director Todd Phillips (Road Trip, Old School) proves once again that he has a hand for feel-good comedies.",Starsky & Hutch (2004)
rachel-deahl,fresh,3/5,ripleys_game,An unusually smart entry into the thriller/mystery genre.,Ripley's Game (2003)
rachel-deahl,rotten,,stuck_on_you,...Winds up trying to tug at your heart strings more than strike your funny bone,Stuck on You (2003)
rachel-deahl,rotten,,lara_croft_tomb_raider_the_cradle_of_life,"Although Jolie is perfect in the lead with her cartoonishly provocative figure, the comely starlet can't make this shoddy story work.",Lara Croft Tomb Raider - The Cradle of Life (2003)
rachel-deahl,fresh,,taking_lives,"With its French Canadian setting and strong (rather, strong-looking) cast, Taking Lives is elevated above its genre cliches.",Taking Lives (2004)
rachel-deahl,rotten,,terminator_3_rise_of_the_machines,The amusing freshness of T2 is unsuccessfully recycled in this less superior carbon copy.,Terminator 3 - Rise of the Machines (2003)
rachel-deahl,rotten,,cradle_2_the_grave,"With too little Li and too much DMX, Cradle would have been better served if these players had been allowed to stick to what they do best, with Li fighting and DMX singing.",Cradle 2 the Grave (2003)
rachel-deahl,fresh,,1120843-hunted,"...a refreshing action movie that relies more heavily on solid filmmaking than poorly executed, computer-generated effects.",The Hunted (2003)
rachel-deahl,rotten,2.5/5,unknown_pleasures,"While there are some beautifully shot, subtle moments in the film that encapsulate the desperation and degradation of the characters, the director ends up alienating his audience in an attempt to display the alienation of his characters.",Unknown Pleasures (2003)
rachel-deahl,fresh,,pirates_of_the_caribbean_the_curse_of_the_black_pearl,"Clocking in at a shockingly long two and a half hours, this campy Evil Dead homage from director Gore Verbinski is nonetheless giddy fun.",Pirates of the Caribbean: The Curse of the Black Pearl (2003)
rachel-deahl,fresh,,malibus_most_wanted,"As the star and chief writer of Malibu's Most Wanted, Kennedy is writ large here, delivering the same hit-and-miss antics that regularly crop up on his TV show.",Malibu's Most Wanted (2003)
rachel-deahl,rotten,,real_cancun,"At best [The Real Cancun] is 90 minutes spent with a group of mind-numbingly uninteresting exhibitionists who would have served themselves, and America, better with a half-hour on The Jerry Springer Show.",The Real Cancun (2003)
rachel-deahl,fresh,,identity,"Filmed on a set that looks as if it has been lovingly and skillfully resurrected from the Bates Motel lot, Identity deftly weaves a familiar yarn around an homage to a screen classic.",Identity (2003)
rachel-deahl,rotten,,1121649-anger_management,"Coming off of roles in which they both brilliantly played against type, Jack Nicholson and Adam Sandler...return to form with this standard comedy.",Anger Management (2003)
rachel-deahl,rotten,,daddy_day_care,...doesn't offer much beyond cute faces and forgettable poop jokes.,Daddy Day Care (2003)
rachel-deahl,fresh,,matrix_reloaded,"A thrilling and brilliantly flawed film, Reloaded is ultimately a deceptive meditation on the most unlikely of subjects: the impossibility of sequeling an already perfect film.",The Matrix Reloaded (2003)
rachel-deahl,fresh,,finding_nemo,Finding Nemo is a witty and epic adventure packed in unlikely wrapping.,Finding Nemo (2003)
rachel-deahl,rotten,,2_fast_2_furious,"A crude, sloppy, four-wheeled extravaganza; the best thing about this sequel is that it's not quite as bad as its ridiculous title indicates.",2 Fast 2 Furious (2003)
rachel-deahl,rotten,,hollywood_homicide,...a buddy cop picture looking for a punch line and a plotline.,Hollywood Homicide (2003)
rachel-deahl,rotten,,alex_and_emma,"The tepid lead characters, housed by actors who don't even share any chemistry, finally have nowhere to go in a film as flat as its interior dime-store novel.",Alex & Emma (2003)
rachel-deahl,fresh,,charlies_angels_full_throttle,"A wonderful pastiche of seventies and eighties pop culture, Full Throttle is a kitschy joyride complete with wonderful cameos, joyous dance numbers and acrobatic ***-kicking.",Charlie's Angels - Full Throttle (2003)
rachel-deahl,fresh,,x2_xmen_united,"An infectiously good time, X2 will no doubt make you forget about the doldrums of human existence and leave you wondering what kind of mutant you'd most like to be.",X2: X-Men United (2003)
rachel-dethample,fresh,,1110561-intimacy,"Intimacy is gentle and humane, a film about vulnerability, fragility, susceptibility.",Intimacy (2001)
rachel-dethample,fresh,,aimee_and_jaguar,"Watching Aimee and Jaguar is like having your eyes anxiously affixed on a cracked mirror on the wall, delicately held together, yet on the brink of violently shattering to the ground.",Aimée & Jaguar (2000)
rachel-dethample,fresh,,together_2001,There are some hilarious yet morose moments in the film that move you both to laughter and tears.,Together (2001)
rachel-dwyer,fresh,,asoka,This enthralling film deserves to realise Indian producers' longstanding dream of reaching an international audience.,Asoka (2001)
rachel-gabrielle,fresh,,mr_gaga_a_true_story_of_love_and_dance,"Although the film doesn't truly define Naharin's Gaga style of dance, it's still a fascinating look inside the life and mind of the reigning godfather of modern dance",Mr. Gaga: A True Story of Love and Dance (2017)
rachel-gordon,rotten,0.5/5,impostor,"Philip K. Dick must be turning in his grave, along with my stomach.",Impostor (2002)
rachel-gordon,fresh,3.5/5,the_man_who_knew_too_much_1956,Quote not available.,The Man Who Knew Too Much (1956)
rachel-gordon,fresh,3.5/5,bridget_jones_diary,Quote not available.,Bridget Jones's Diary (2001)
rachel-gordon,fresh,4/5,virgin_suicides,Quote not available.,The Virgin Suicides (2000)
rachel-gordon,fresh,3.5/5,wedding_singer,Quote not available.,The Wedding Singer (1998)
rachel-gordon,fresh,4/5,don-juan-demarco,Quote not available.,Don Juan DeMarco (1994)
rachel-gordon,fresh,4/5,grosse_pointe_blank,Quote not available.,Grosse Pointe Blank (1997)
rachel-gordon,fresh,4/5,meet_the_parents,Quote not available.,Meet the Parents (2000)
rachel-gordon,fresh,4/5,1083937-whatever,Quote not available.,Whatever (1998)
rachel-gordon,rotten,2.5/5,attack-of-the-killer-tomatoes,Quote not available.,Attack of the Killer Tomatoes! (1978)
rachel-gordon,fresh,5/5,city_of_lost_children,Quote not available.,The City of Lost Children (La Cité des Enfants Perdus) (1995)
rachel-gordon,fresh,3.5/5,hester_street,Quote not available.,Hester Street (1975)
rachel-gordon,rotten,2/5,female_perversions,Quote not available.,Female Perversions (1997)
rachel-gordon,fresh,5/5,seven_beauties,Quote not available.,Seven Beauties (Pasqualino Settebellezze) (1976)
rachel-gordon,fresh,4/5,priest_1995,Quote not available.,Priest (1995)
rachel-gordon,fresh,4/5,1066169-home_for_the_holidays,Quote not available.,Home for the Holidays (1995)
rachel-gordon,fresh,5/5,titus,Quote not available.,Titus (1999)
rachel-gordon,fresh,4.5/5,1074505-touch,Quote not available.,Touch (1997)
rachel-gordon,fresh,4/5,1093901-tumbleweeds,Quote not available.,Tumbleweeds (1999)
rachel-gordon,fresh,3/5,dr_t_and_the_women,Quote not available.,Dr. T and the Women (2000)
