critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
henry-barnes,fresh,3/5,booked_out,"You find yourself lead down into this kooky kerfuffle with a genuine, if bemused, sense of affection.",Booked Out (2012)
henry-barnes,rotten,1/5,hard_boiled_sweets,The leaden plot - involving a monochrome gang of hard nuts and their molls doing each other in for a briefcase of cash - leaves us with nothing under the wrapper.,Hard Boiled Sweets (2012)
henry-barnes,rotten,2/5,the_vow_2012,Channing Tatum is terribly miscast as an arty husband who tries to help his amnesiac wife remember their blissful time together.,The Vow (2012)
henry-barnes,rotten,2/5,man_on_a_ledge,The ledge gives Worthington a run for his money. The giddy thrill of the story - perched high above the milling genre stereotypes - was grounded long ago.,Man on a Ledge (2012)
henry-barnes,fresh,3/5,marvels_the_avengers,"[It] carries the mark of a piece of expensively assembled fan fiction, albeit stitched together with a lightness and wit that will just about carry the casual viewer through two-and-a-half-hours of comic geek nirvana.",Marvel's The Avengers (2012)
henry-barnes,fresh,4/5,dallas_buyers_club_2013,"[McConaughey] delivers a twitchy, hostile performance on par with anything he's done since he escaped the rom com cul-de-sac.",Dallas Buyers Club (2013)
henry-barnes,rotten,3/5,interstellar_2014,"Not every film need address the possibility of human extinction with the gung-ho silliness of Armageddon, but at least that was a space adventure. This is a science report.",Interstellar (2014)
henry-barnes,rotten,2/5,the_love_punch_2013,There's herbal teas that hit harder than The Love Punch ...,The Love Punch (2014)
henry-barnes,fresh,3/5,future_shock_the_story_of_2000ad,"Everything from the post-apocalyptic ballyhoo of Mad Max: Fury Road to the Fallout video game series owe its gleefully violent tone a debt. But 2000AD did it originally with bold, brutal style.",Future Shock! The Story of 2000AD (2014)
henry-barnes,fresh,3/5,revenge_of_the_mekons,"""You can't stick to a manifesto,"" says founding member Jon Langford. ""But there's definitely a thread."" Passion, good humour and love are wrapped up in there.",Revenge of the Mekons (2014)
henry-barnes,fresh,3/5,sunset_song,"Deyn, in the best role of her burgeoning career, has the right mix of tenderness and tenacity to make Chris feel real in a world that often doesn't.",Sunset Song (2016)
henry-barnes,rotten,1/5,mr_right_2016,"Rockwell and Kendrick's selling points - stoner loucheness for him, peppy weirdness for her - are a strange mix with the screwball tone.",Mr. Right (2016)
henry-barnes,rotten,2/5,stonewall_2015,"Emmerich, who put his own money into making the film, should be cheered for giving it a shot. Unfortunately the compromises he's made leave Stonewall feeling neutered.",Stonewall (2015)
henry-barnes,rotten,3/5,this_changes_everything_2015,"It's sometimes boring, it makes assumptions about its audience.",This Changes Everything (2015)
henry-barnes,fresh,3/5,forsaken_2016,"Forsaken - absolutely inessential, but fun none the less - is the Hollywood cowboy experience unadulterated.",Forsaken (2016)
henry-barnes,fresh,3/5,the_martian,Out from the blackness comes something we thought we might never see again: a decent Ridley Scott movie.,The Martian (2015)
henry-barnes,fresh,3/5,where_to_invade_next,As America crawls towards a new administration - another chance to sell hope as a cure-all - we need voices like Moore's to remind us that change takes work.,Where to Invade Next (2016)
henry-barnes,rotten,2/5,american_ultra,"A mashup of Bourne and Clerks, fusing the worst of each into a galumphing stoner action comedy.",American Ultra (2015)
henry-barnes,rotten,2/5,no_escape_2015,"The odd plus point - Wilson's surprisingly strong action chops, Lake Bell's solid performance as a terrified mom - are spoiled by the archaic tone.",No Escape (2015)
henry-barnes,fresh,4/5,manglehorn,"Its depths hide a strange, satisfying meditation on regret, nostalgia and remorse.",Manglehorn (2015)
henry-barnes,rotten,2/5,fantastic_four_2015,"A dawdling indie drama, gussied up in superhero garb.",Fantastic Four (2015)
henry-barnes,fresh,3/5,mission_impossible_rogue_nation,"A sequel that is slick with silliness, but peppered with enough wit and peril to sustain the franchise's momentum.",Mission: Impossible Rogue Nation (2015)
henry-barnes,rotten,1/5,all_work_all_play_the_pursuit_of_esports_glory,"All Work All Play makes for a dull, corporate documentary.",All Work All Play: The Pursuit Of Esports Glory (2015)
henry-barnes,rotten,,kick_ass_2_2013,The tone's too rough to be funny. Kick-Ass 2 suffers from being a little too real.,Kick-Ass 2 (2013)
henry-barnes,rotten,2/5,terminator_genisys,"Salvation was boring, but Genisys makes you sad. Risk-averse Hollywood has made a crash-test dummy of a once great franchise, simply throwing everything at it to see what it stands.",Terminator Genisys (2015)
henry-barnes,fresh,3/5,hector_2015,"It's refreshing that not every film need be so desperate about homelessness, but Hector is social realism that often feels unrelated to reality.",Hector (2015)
henry-barnes,fresh,4/5,sherpa,"Smart, genuine, thoughtful film-making.",Sherpa (2015)
henry-barnes,fresh,4/5,we_come_as_friends,Sauper and his two-man crew fly over a land that's becoming as alien to its indigenous population as it was (and still is) to those who fancy exploiting it.,We Come as Friends (2015)
henry-barnes,fresh,3/5,lee_scratch_perrys_vision_of_paradise,"Be he space traveller, madman and/or fish, Perry (and the film) are certifiably original.",Lee Scratch Perry's Vision of Paradise (2015)
henry-barnes,rotten,2/5,horns,It trades some of the subtleties of novelist Joe Hill's source material for a Dogma-style mash-up of grim comedy and religious satire.,Horns (2014)
henry-barnes,fresh,4/5,death_in_sarajevo,"Written and directed by Danis Tanovic, the Oscar-winning Bosnian director of No Man's Land, Death in Sarajevo presents a damning allegory for modern Europe.",Death in Sarajevo (2016)
henry-barnes,rotten,2/5,london_fields,"Novelistic, rich and awfully silly.",London Fields (2015)
henry-barnes,rotten,2/5,bleed_for_this,It's a story of strength that crumples; a portrait of vitality that plays awfully flat.,Bleed For This (2016)
henry-barnes,rotten,2/5,david_brent_life_on_the_road,There were braver things that Gervais could have done with the character. The bravest being leaving him where he was.,David Brent: Life on the Road (2017)
henry-barnes,fresh,3/5,petes_dragon_2016,"The result is part ET, part Jungle Book, part Peanuts. It's sweet and soulful and Spielberg-ish, but with a bitter streak.",Pete's Dragon (2016)
henry-barnes,fresh,3/5,the_killing_of_tony_blair,An entertaining ramble through well-publicised allegations and a slick run down the rap sheet for those who need a reminder of Tony's avarice.,The Killing$ of Tony Blair (2016)
henry-barnes,fresh,4/5,the_worlds_end,"The World's End marks the third part of Pegg and Wright's self-described ""Cornetto trilogy."" It's an appropriate moniker. With this final film they've slowed down a bit, grown up a lot. And saved the richest bite until last.",The World's End (2013)
henry-barnes,fresh,3/5,1200743-wrecking_crew,"Tedesco nails the point: that the beauty of pop music lies not with the prancing pop starlets, but in the hands of the average-looking, insanely talented artists behind the scenes.",The Wrecking Crew (2015)
henry-barnes,rotten,2/5,from_the_land_of_the_moon,"The film takes on Gabrielle's listlessness, slumps into an opiated fug. The malady is mysterious and not easily treatable. It just exhausts you.",From the Land of the Moon (Mal de pierres) (2017)
henry-barnes,rotten,1/5,fifty_shades_of_black,A spoof of the franchise that started out as Twilight fan fiction offers up another barrel for Marlon Wayans to scrape.,Fifty Shades of Black (2016)
henry-barnes,rotten,2/5,the_divergent_series_allegiant,"Big but boring, expansive but cheap-looking, Allegiant spins in place, waiting for next year's Ascendent to come along and offer resolution. In all candour: you can do without it.",The Divergent Series: Allegiant (2016)
henry-barnes,rotten,2/5,genius_2016,Red pencils at the ready. This one needs a going over.,Genius (2016)
henry-barnes,rotten,2/5,shepherds_and_butchers,"Shepherds and Butchers doesn't know which it is: the twisty legal drama that's going to herd us through the issue or the ferocious expose, laying out the quotidian grimness of systemic death.",Shepherds and Butchers (2016)
henry-barnes,fresh,3/5,the_patriarch,Mahana is a touch simplistic and very romantic. But it does what it does with skill.,The Patriarch (Mahana) (2016)
henry-barnes,fresh,4/5,things_to_come_2016,"Things to Come is a smart, earnest undertaking: an exploration of the insecurity that can hit any of us, at any age, when we start to question the life we've built.",Things to Come (L'avenir) (2016)
henry-barnes,rotten,2/5,war_on_everyone,"There's fun to be had in the shtick, but the point? It's missing, presumed dead.",War on Everyone (2017)
henry-barnes,rotten,2/5,meru_2015,Likely to appeal to the extreme sports market and leave the rest of us stranded.,Meru (2015)
henry-barnes,fresh,3/5,the_last_man_on_the_moon,Craig's film deals with the fallout of the era - and how the returning heroes kept their feet on the ground - but he can't help but get swept up in the romance of the effort.,The Last Man On The Moon (2016)
henry-barnes,fresh,3/5,station_to_station_2015,The artists' blathering about the creative process and the nature of existence gets monotonous. It's the ordinary folk that keep the film on-track.,Station To Station (2015)
henry-barnes,rotten,2/5,martyrs_2016,"What's left after the gore is stripped away is a mildly bloody, meatless horror.",Martyrs (2016)
henry-barnes,fresh,3/5,heaven_adores_you,"Rossi's film will purr for Smith devotees, but is exasperatingly incurious about anything but the majesty of the man and his music.",Heaven Adores You (2015)
henry-barnes,rotten,2/5,pulp_a_film_about_life_death_and_supermarkets,Their music denigrated the people as much as it celebrated them. Habicht leaves the city in love with a surface-level reading of Cocker's take on it.,"Pulp: a Film About Life, Death & Supermarkets (2014)"
henry-barnes,rotten,1/5,the_other_woman_2014,Hollywood 1 - 0 Bechdel.,The Other Woman (2014)
henry-barnes,fresh,4/5,frank_2014,"The film plays with our assumptions about the mythology of the pop star. Gleeson's character is constantly looking for his inspiration, but he's never quite on the right wavelength.",Frank (2014)
henry-barnes,fresh,5/5,the_possibilities_are_endless,There's a disjointed beauty in this visualisation of a man struggling to recollect the facts of his life; a lot of power in the fight to rebuild the link between brain and location.,The Possibilities Are Endless (2014)
henry-barnes,fresh,4/5,neighbors_2014,"In its current state, Neighbors is filthy, nasty and a bit too sloppy. But it'll scrub up lovely.",Neighbors (2014)
henry-barnes,fresh,3/5,predestination,"It's free-ranged, grass-fed bull, but wow, can it move fast.",Predestination (2015)
henry-barnes,rotten,2/5,white_bird_in_a_blizzard,"A colourful, but turgid coming-of-age story masquerading as a thriller.",White Bird in a Blizzard (2014)
henry-barnes,rotten,2/5,what_if_2014,It's really hard to finish. It's liable to leave you queasy.,What If (2014)
henry-barnes,fresh,4/5,the_notorious_mr_bout,"Gerber and Pozdorovkin introduce a garrulous, intelligent man who had transported arms for years and was eventually undone by a post-9/11 crackdown.",The Notorious Mr. Bout (2015)
henry-barnes,fresh,3/5,the_raid_2,"The Raid 2 flails for too long, but it does, eventually, make contact.",The Raid 2 (2014)
henry-barnes,fresh,3/5,happy_christmas,"Short and slight, but undeniably charming.",Happy Christmas (2014)
henry-barnes,fresh,4/5,whiplash_2014,It's rare to see a film about music that professes its love for the music and its characters equally.,Whiplash (2014)
henry-barnes,fresh,3/5,la_religieuse_2013,"This is dark but comedic, with plenty of frills beneath the habit.",La religieuse (The Nun) (2013)
henry-barnes,rotten,2/5,love_marilyn,"Monroe's writing is beautifully succinct, but the cast deliver it with such mannered intensity that it comes across like the worst of Monroe's performances ...","Love, Marilyn (2012)"
henry-barnes,fresh,4/5,jimi_all_is_by_my_side,"An unpredictable film, a difficult approximation of a biopic. But it delivers a Jimi Hendrix experience somehow the richer for sidelining the man and subverting his music.",Jimi: All Is by My Side (2014)
henry-barnes,fresh,3/5,belle_2014,"Amma Asante's second feature tells Dido's extraordinary story in handsome, if formulaic, style.",Belle (2014)
henry-barnes,rotten,3/5,how_i_live_now,"There's a lack of imagination at play - it's OK if a broken society looks drab, but it shouldn't look boring.",How I Live Now (2013)
henry-barnes,rotten,3/5,a_perfect_day,"Inconsistency is A Perfect Day's biggest problem. The script is scalpel sharp in some places, flabby as the well-blocker in others.",A Perfect Day (2016)
henry-barnes,rotten,2/5,song_one,"Writer-director Kate Barker-Froyland's debut feature is a mournful number, held back by an uncertain performance by Flynn and an alienating reverence for the restorative power of middling indie-folk.",Song One (2015)
henry-barnes,fresh,3/5,the_congress,Folman uses the live action half of his film to champion real acting over motion capture; it's almost fitting that The Congress loses our interest as soon as it drifts into the ethereal.,The Congress (2014)
henry-barnes,fresh,3/5,bad_turn_worse,"The Hawkins brothers have style to spare, though they can't decide whether they've nabbed it from Richard Linklater or Sam Peckinpah.",Bad Turn Worse (2014)
henry-barnes,rotten,2/5,dinosaur_13,"This is a bare-bones documentary, lacking in roar.",Dinosaur 13 (2014)
henry-barnes,fresh,4/5,young_ones_2014,There hasn't been as convincing a sci-fi dustbowl story since the original Mad Max.,Young Ones (2014)
henry-barnes,rotten,1/5,drake_homecoming,"For fans of rap superstar Drake - and of bad editing, sloppy continuity and squandered opportunity.",Drake: Homecoming (2015)
henry-barnes,fresh,3/5,der_kreis,"The early days of gay rights are lovingly, clunkily presented in director Stefan Haupt's docudrama about Swiss gay magazine the Circle.",The Circle (2014)
henry-barnes,rotten,3/5,manakamana,We're basically gawking at a commute.,Manakamana (2014)
henry-barnes,fresh,3/5,the_hunger_games_mockingjay_part_1,"The special effects are limp and the script a little creaky, although somehow it still manages to thrill.",The Hunger Games: Mockingjay - Part 1 (2014)
henry-barnes,fresh,4/5,algorithms_2013,"Shot - a little obviously - in black and white, Ian McDonald's film is otherwise a winning documentary that develops into a story as intense and focused as his subjects.",Algorithms (2014)
henry-barnes,fresh,3/5,beyond_clueless_2014,"Lyne knows and loves his source material -- despite, if not because of its flaws. His passion for the genre is evident and his theories are presented with a rigour that pays the films the respect he feels they deserve.",Beyond Clueless (2014)
henry-barnes,rotten,1/5,hector_and_the_search_for_happiness,Hector keeps uncovering the exotic secrets of the developing world. His book bloats with cornball truisms.,Hector And The Search For Happiness (2014)
henry-barnes,fresh,3/5,good_kill,"There is, of course, no such thing as a ""good kill"". Andrew Niccol's drama will remind you of that, repeatedly.",Good Kill (2015)
henry-barnes,fresh,3/5,nas_time_is_illmatic_2014,"Flirts with glamorising the rags-to-rap-to-riches story, but in doing so stays true to its subject.",Nas: Time Is Illmatic (2014)
henry-barnes,rotten,2/5,shelter_2014,It becomes a Connelly showcase: overwrought and mildly unbelievable.,Shelter (2015)
henry-barnes,fresh,4/5,wild_2014,"The premise sounds corny, but Vallée, in collaboration with screenwriter Nick Hornby, gives the film its energy by pulling the narrative apart.",Wild (2014)
henry-barnes,fresh,3/5,love_and_mercy,"A warm, neat tribute to the Beach Boys mastermind.",Love & Mercy (2015)
henry-barnes,fresh,4/5,nightcrawler,"Gyllenhaal's performance is so dedicated, and Gilroy's world so determinedly realised that it forces its way to originality.",Nightcrawler (2014)
henry-barnes,rotten,3/5,men_women_and_children,"A flawed Jason Reitman film. Its scope is too big, his ambitions too high.","Men, Women & Children (2014)"
henry-barnes,rotten,2/5,before_i_go_to_sleep,"Joffe stretches for Polanski or Hitchcock, but his suspense is undercooked and his plot flails when it should twist.",Before I Go to Sleep (2014)
henry-barnes,rotten,2/5,finding_fela,"Kuti made politics to dance to, and music that made you think. The slick presentation of Gibney's film successfully gets that appeal across, but the method feels compromised.",Finding Fela! (2014)
henry-barnes,fresh,4/5,red_army_2015,Red Army is executive produced by Werner Herzog and Polsky borrows some his impishness. He makes sport of the old guard's rebuffs.,Red Army (2015)
henry-barnes,fresh,4/5,tusk_2014,"It's as self-referential as any of the exuberant director's duds, but it's refreshingly self-deprecating too.",Tusk (2014)
henry-cabot-beck,fresh,,1093551-best_man,"The Best Man is a class act, from top to bottom.",The Best Man (1999)
henry-cabot-beck,fresh,,bowfinger,Witty and spirited!,Bowfinger (1999)
henry-cabot-beck,rotten,,once_in_the_life,The film doesn't have a lot to offer that hasn't been done better -- and worse -- in hundreds of ghetto-sink shoot-em.,Once in the Life (2001)
henry-cabot-beck,fresh,,election,It showed promise and considerable competence.,Election (1999)
henry-cabot-beck,rotten,,steal_this_movie,"For those who regarded Hoffman as the Bugs Bunny of radicalized Amerika, he wasn't the person played by Vincent D'Onofrio in Steal This Movie, good intentions notwithstanding.",Steal This Movie (2000)
henry-cabot-beck,fresh,,iron_giant,Beautifully animated!,The Iron Giant (1999)
henry-cabot-beck,fresh,,1100197-under_suspicion,"A decent, smart, well-acted film.",Under Suspicion (2000)
henry-cabot-beck,fresh,,emperors_new_groove,"The jokes fly by so fast that while the adult audiences are busy laughing at the many obscure asides and movie references, the kids will be in the front of the coaster with their arms above their heads.",The Emperor's New Groove (2000)
henry-cabot-beck,rotten,,1101561-1101561-malena,"An unlikable and foul farce, unworthy of Tornatore's previously gentle touch.",Malena (2000)
henry-cabot-beck,rotten,,nico_and_dani,"[Most viewers] will be indifferent, as indifferent and uncaring as the characters the film portrays.",Nico and Dani (Krámpack) (2000)
henry-cabot-beck,fresh,,1104207-panic,There's a sense that the picture wants to constantly stick its tongue in its cheek but never wants to get caught at it.,Panic (2000)
henry-cabot-beck,rotten,,the_gospel_according_to_philip_k_dick_2001,A disappointing eulogy.,The Gospel According to Philip K. Dick (2001)
henry-cabot-beck,rotten,,pokemon_the_movie_3,"The animation is only marginally better than the TV show, which means it stinks, and the story is pretty trite.",Pokemon 3: The Movie (2001)
henry-cabot-beck,fresh,,humanite,Audiences willing to wade knee deep in the muck and mire of the human abyss are advised to seek out Humanité at the local arthouse.,Humanité (2000)
henry-fitzherbert,fresh,3/5,get_the_gringo,"The jail setting is eye-opening, Gibson is on good form and a tight narrative grips until events become too farcical towards the end.",Get the Gringo (2012)
henry-fitzherbert,fresh,3/5,all_in_good_time_2012,"The performances are strong, especially from Patel and Syal, and there are plenty of laughs.",All In Good Time (2012)
henry-fitzherbert,rotten,2/5,jeff_who_lives_at_home,Nothing much happens until a preposterously contrived and melodramatic climax.,Jeff Who Lives at Home (2012)
henry-fitzherbert,fresh,5/5,the_dictator_2012,"Consistently amusing, with a several laugh-out-loud set-pieces, including a classic scene aboard a tourist helicopter over Manhattan, the picture makes for a riotous and inspired comedy that doesn't outstay its welcome at a tight 84 minutes long.",The Dictator (2012)
henry-fitzherbert,rotten,2/5,men_in_black_iii,Gone is the spark that made the relationship between the exuberant Smith and buttoned-up Jones so much fun.,Men in Black III (2012)
henry-fitzherbert,rotten,2/5,the_raid_redemption,The action is very well staged but it's no substitute for genuine suspense.,The Raid: Redemption (2012)
henry-fitzherbert,rotten,2/5,dark-shadows-2010,The costumes and production design are first class but Dark Shadows is only a must-see for Burton devotees.,Dark Shadows (2012)
henry-fitzherbert,fresh,3/5,moonrise_kingdom,It's never hugely funny or moving - Anderson's movies are too stylised and detached for that - but it has charm and a lovely performance from Willis as a weary local cop who's never found true love.,Moonrise Kingdom (2012)
henry-fitzherbert,rotten,2/5,2_days_in_new_york,"The Woody Allen-ish romantic strivings of the original film are replaced by family bickering as everyone goes at each other in the cramped apartment, to diminishing effect or purpose.",2 Days in New York (2012)
henry-fitzherbert,rotten,2/5,safe_2011,The massive body count is no compensation for a coherent story or memorable action.,Safe (2012)
henry-fitzherbert,rotten,2/5,american_reunion_2012,After this reunion the only kindly option is retirement.,American Reunion (2012)
henry-fitzherbert,fresh,5/5,beauty_and_the_beast_1991,"Pure fairytale escapism that doesn't boast any digital trickery, celebrity voiceovers or unnecessary action.",Beauty and the Beast (1991)
henry-fitzherbert,fresh,3/5,tales_of_the_night,"The six folk-like tales featuring dragons, witch doctors and a talking horse have a whimsical charm and are beautifully designed but - watched all at once - may leave younger children fidgeting.",Tales of the Night (2012)
henry-fitzherbert,rotten,2/5,silent_house_2012,It's well acted but repetitive and not scary enough.,Silent House (2012)
henry-fitzherbert,fresh,3/5,disneynature_african_cats,"Narrated by Patrick Stewart, this is beautifully shot if a tad toothless. Nothing to upset tots.",Disneynature African Cats (2011)
henry-fitzherbert,fresh,3/5,albert_nobbs,It's finely acted (both Close and McTeer were Oscar nominated) and McTeer brings some welcome heart and humour.,Albert Nobbs (2012)
henry-fitzherbert,fresh,4/5,marvels_the_avengers,"Whedon maintains just the right tone of affectionate spoofery - the bickering never too silly or annoying - and gives all the characters, including Jeremy Renner's newcomer Hawkeye, enough to do to feel integral to proceedings.",Marvel's The Avengers (2012)
henry-fitzherbert,rotten,2/5,the_monk_2011,A dull B-movie with ideas above its station.,Le moine (The Monk) (2013)
henry-fitzherbert,rotten,2/5,damsels_in_distress,The off-beat sensibility may appeal to some but I found it torture.,Damsels in Distress (2012)
henry-fitzherbert,fresh,3/5,the_cabin_in_the_woods,"You should expect the unexpected and that's what we get as a traditional horror movie set up gives way to some droll, increasingly bonkers post-modern nonsense...",The Cabin in the Woods (2012)
henry-fitzherbert,fresh,3/5,battleship,"It's rather more watchable than you might expect because it wears its idiocy on its sleeve and is, at times, quite funny.",Battleship (2012)
henry-fitzherbert,rotten,2/5,la_delicatesse,Will love blossom? Will you care? What's the point?,La délicatesse (Delicacy) (2012)
henry-fitzherbert,rotten,2/5,the_lucky_one_2012,"Hicks coats everything in a treacly glow that suffocates any sign of life, least of all from the cast.",The Lucky One (2012)
henry-fitzherbert,rotten,2/5,what_to_expect_when_youre_expecting,"Favouring pratfalls over wit and insight, the picture offers only occasional respite in a ""dudes group"" of dads who meet in the park with their offspring, led by Chris Rock.",What to Expect When You're Expecting (2012)
henry-fitzherbert,fresh,3/5,the_angels_share,"Another likeable but uneven comedy in the vein of Looking For Eric, [Loach's] 2009 film starring Eric Cantona.",The Angels' Share (2013)
henry-fitzherbert,fresh,3/5,prometheus_2012,"The nonsense logic rather undermines the portentous tone of the whole thing but luckily, after a rather laboured first hour, the picture gets on with the business of scaring us.",Prometheus (2012)
henry-fitzherbert,fresh,4/5,searching_for_sugar_man,"Poignant, touching and inspiring, even if it doesn't tell you quite as much as you'd like to know about Sixto Rodriquez, to give him his full name.",Searching for Sugar Man (2012)
henry-fitzherbert,rotten,2/5,mozarts_sister,It's handsome looking but stilted and pointless.,Mozart's Sister (2011)
henry-fitzherbert,fresh,3/5,the_lorax,Younger children should be satisfied.,Dr Seuss' The Lorax (2012)
henry-fitzherbert,fresh,4/5,the_dark_knight_rises,For a summer superhero movie The Dark Knight Rises is thrillingly ambitious and serious-minded.,The Dark Knight Rises (2012)
henry-fitzherbert,fresh,5/5,chariots_of_fire,Enhanced considerably by Vangelis's stirring score - has a film ever owed so much to its music? - the picture also works as a poignant paen to youthful hopes and the passing of time.,Chariots of Fire (1981)
henry-fitzherbert,rotten,2/5,seeking_a_friend_for_the_end_of_the_world,"Carell and Knightley do their best to make it lively and touching but the characters are, by turns, dull and irritating, and I never really believed in or cared about their relationship.",Seeking a Friend for the End of the World (2012)
henry-fitzherbert,fresh,3/5,ice_age_continental_drift,"The story and character development are rather perfunctory but there are some good lines and there's no faulting the animation, showcased in some spectacular action sequences.",Ice Age: Continental Drift (2012)
henry-fitzherbert,fresh,4/5,magic_mike,The cast are terrific. McConaughey's a law unto himself as the semi-crazed ringmaster and he gets his own show-stopping moment on stage.,Magic Mike (2012)
henry-fitzherbert,fresh,4/5,the_hunter_2012,"The Hunter is a taut, thought-provoking and ultimately touching drama with wonderful work from Dafoe, O'Connor and Sam Neill as a local guide with conflicted loyalties.",The Hunter (2012)
henry-fitzherbert,fresh,5/5,youve_been_trumped_2011,"Eye-opening and hugely entertaining, with a stirring score, the picture is a well-timed poke-in-eye for the contemptuous rich.",You've Been Trumped (2012)
henry-fitzherbert,fresh,3/5,snow_white_and_the_huntsman,"Snow White proves a decent swashbuckler at the climax, the picture looks impressive and it's appealing young cast should ensure it has more chance of catching on with the public than the lame Mirror, Mirror.",Snow White and the Huntsman (2012)
henry-fitzherbert,rotten,2/5,the_players_2014,An explicit comedy drama about infidelity comprising nine short films.,The Players (2014)
henry-fitzherbert,fresh,3/5,storage_24,Not especially original but surprisingly effective.,Storage 24 (2013)
henry-fitzherbert,fresh,3/5,your_sisters_sister,"The acting in Your Sister's Sister is also top-notch and reason enough to see it, especially if you're a fan of the lovely Emily Blunt.",Your Sister's Sister (2012)
henry-fitzherbert,fresh,3/5,friends_with_kids,It's hardly a relatable scenario but there's something compelling about it all the same as these two not wholly sympathetic characters try and have their cake and eat it.,Friends With Kids (2012)
henry-fitzherbert,fresh,3/5,the_amazing_spider_man,Affection for the characters carries the day ... and with its high caliber cast the prospect of a sequel is not unwelcome.,The Amazing Spider-Man (2012)
henry-fitzherbert,fresh,3/5,lay_the_favorite,The story is borderline inconsequential but the characters are lively and engaging and the performances strong.,Lay the Favorite (2012)
henry-fitzherbert,fresh,4/5,abraham_lincoln_vampire_hunter,"It's exciting, witty and very well-cast with some memorable set-pieces and a tight, suspenseful plot.",Abraham Lincoln: Vampire Hunter (2012)
henry-fitzherbert,fresh,4/5,the_five_year_engagement,"It's honest, mature and insightful but also fun, silly and touchingly romantic.",The Five-Year Engagement (2012)
henry-fitzherbert,rotten,2/5,chernobyl_diaries,A second-rate horror from Paranormal Activity writer Oren Peli.,Chernobyl Diaries (2012)
henry-fitzherbert,fresh,3/5,rock_of_ages_2012,It's an amiable enough alternative to the summer's special effects blockbusters. Just don't expect a wild time.,Rock of Ages (2012)
henry-fitzherbert,fresh,3/5,fast_girls_2012,"Directed by Regan Hall, this is benign, family-friendly fare (not as cool, edgy or sexy as I anticipated) and a cheerful enough warm up to the Olympics.",Fast Girls (2012)
henry-fitzherbert,fresh,3/5,killer_joe,"A twisted, well acted and quite compelling comedy of errors, until a brutal, over-extended finale leaves a very sour taste.",Killer Joe (2012)
henry-fitzherbert,fresh,4/5,headhunters,Behind the cold calculation of the narrative lies a warm heart and an uplifting message about love. See it before the Hollywood remake.,Headhunters (2012)
henry-fitzherbert,fresh,4/5,the_girl_with_the_dragon_tattoo,"Fincher delivers a seedily compulsive glimpse into a cold, brutal universe seething with twisted passions, even if the story is little more than a slick, sick potboiler.",The Girl with the Dragon Tattoo (2011)
henry-fitzherbert,fresh,3/5,mirror_mirror_2012,"It's inconsequential, campy fun but a sharper and funnier script would have made it more memorable and entertaining.",Mirror Mirror (2012)
henry-fitzherbert,fresh,3/5,the_woman_in_black_2011,Horror fans may find the picture too old-school but it was nightmarishly effective for me.,The Woman in Black (2012)
henry-fitzherbert,fresh,3/5,young_adult,"Directed by Jason Reitman, this is original, bracing and darkly comic with a strong performance from Theron but it's not as funny or psychologically probing as it should be and there's no escaping the fact Mavis is pretty grim company.",Young Adult (2011)
henry-fitzherbert,rotten,2/5,man_on_a_ledge,It's not as exciting as it should be but picks up towards the end and Ed Harris is fun as a property tycoon nasty.,Man on a Ledge (2012)
henry-fitzherbert,fresh,3/5,carnage,"When it comes to being stuck in an apartment, Polanski still knows how to make an audience squirm.",Carnage (2011)
henry-fitzherbert,fresh,4/5,journey_to_the_center_of_the_earth_2_3d,"An exuberant race-against-time adventure in an exotic world of outsize bugs and reptiles, gamely performed by a likable cast, especially Johnson and Caine who spar amusingly.",Journey 2: The Mysterious Island (2012)
henry-fitzherbert,fresh,4/5,martha_marcy_may_marlene,"Suspenseful, memorable, thought-provoking and psychologically credible, brilliantly acted all round.",Martha Marcy May Marlene (2011)
henry-fitzherbert,fresh,3/5,like_crazy,"Finely acted and partly improvised, the picture captures nicely the highs and lows of first love. It's less fun but more truthful than a standard rom-com.",Like Crazy (2011)
henry-fitzherbert,fresh,4/5,the_descendants_2011,"Not as laugh-out-loud funny or as overtly moving as you might expect, but with an underlying honesty and authenticity that make the characters linger long in the memory.",The Descendants (2011)
henry-fitzherbert,fresh,4/5,the_grey_2012,"While offering the requisite tension and thrills, it is quite unsparingly bleak and realistic for this kind of thing and benefits from superior characterization.",The Grey (2012)
henry-fitzherbert,rotten,2/5,the_sitter_2011,The picture is as laboured as its short-breathed protagonist.,The Sitter (2011)
henry-fitzherbert,fresh,3/5,the_vow_2012,It's slick entertainment rather than deeply profound but it works.,The Vow (2012)
henry-fitzherbert,fresh,3/5,haywire_2011,"A breathless, bone-crunching espionage thriller distinguished by its female protagonist, Mallory Kane, played by mixed martial arts star Gina Carano.",Haywire (2012)
henry-fitzherbert,fresh,3/5,j_edgar,The picture has many fine qualities and is a rewarding watch...,J. Edgar (2011)
henry-fitzherbert,rotten,2/5,we_2011,A pointless and pretentious oddity.,W.E. (2012)
henry-fitzherbert,fresh,4/5,margin_call,"Like The Social Network it grippingly dramatizes a dry, seemingly impenetrable subject that has huge implications for the way we live.",Margin Call (2011)
henry-fitzherbert,rotten,1/5,shame_2011,A giant yawn that proves once again that sex as a cinematic subject is one colossal turn-off.,Shame (2011)
