critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
james-berardinelli,rotten,1.5/4,wonder_wheel,Wonder Wheel seems more like a cobbled-together afterthought than the romantic melodrama it seeks to be.,Wonder Wheel (2017)
james-berardinelli,fresh,2.5/4,daddys_home_2,"Seen as a pure holiday comedy, Daddy's Home 2 works fine.",Daddy's Home 2 (2017)
james-berardinelli,fresh,3/4,star_wars_the_last_jedi,There's a sense that Johnson is giving busy-work to certain characters while others are catching up. The Last Jedi is a great 105-minute movie stretched too thin.,Star Wars: The Last Jedi (2017)
james-berardinelli,fresh,3/4,last_flag_flying,"A thoughtful meditation about war and surviving in its aftermath, Last Flag Flying avoids descending into the hell where many such movies take us and, as a result, is more hopeful and life-affirming.",Last Flag Flying (2017)
james-berardinelli,fresh,3/4,lady_bird,"Highlighted by an awards-worthy performance by Saoirse Ronan and structured around a light, witty script by Gerwig, the movie delivers a well-targeted snapshot of a year-in-the-life of an ordinary high school senior.",Lady Bird (2017)
james-berardinelli,rotten,2/4,killing_gunther,"Although the production is sporadically amusing, it feels like a 20-minute short that was expanded to feature length to its considerable detriment.",Killing Gunther (2017)
james-berardinelli,rotten,2.5/4,breathe_2017,Breathe has moments of emotional resonance but the overall experience feels flat and familiar.,Breathe (2017)
james-berardinelli,fresh,3/4,only_the_brave_2017,"Although probably a little too long, the film succeeds in being both emotionally forceful and dramatically satisfying.",Only the Brave (2017)
james-berardinelli,rotten,1/4,the_snowman_2017,"One of the most shockingly awful wastes of talent imaginable, this adaptation of Jo Nesbo's thriller is mostly incoherent and, just when it starts to make sense, it is hijacked by a series of laughably bad clichés.",The Snowman (2017)
james-berardinelli,rotten,2.5/4,goodbye_christopher_robin,Winnie the Pooh is timeless and unforgettable. The same qualities don't apply to this tale of the real-life people and circumstances that inspired his creation.,Goodbye Christopher Robin (2017)
james-berardinelli,fresh,3/4,the_killing_of_a_sacred_deer,Deeply unsettling and hard to shake.,The Killing of a Sacred Deer (2017)
james-berardinelli,rotten,2.5/4,wonderstruck,"Wonderstruck is an evocative movie with a vaguely disappointing narrative that, although it reaches a conclusion, doesn't justify the patience viewers must exhibit to reach that point.",Wonderstruck (2017)
james-berardinelli,fresh,3/4,thank_you_for_your_service_2017,Thank You for Your Service is straightforward drama and leaves an uneasy impression about how much more the recipients of that platitude are owed than what the government is giving them.,Thank You for Your Service (2017)
james-berardinelli,rotten,2.5/4,the_square_2017,"The good parts of The Square - and there are quite a few of them - can't overcome the weaknesses, making this a decidedly mixed bag.",The Square (2017)
james-berardinelli,rotten,2/4,all_i_see_is_you,"Despite an interesting premise and a promising first act, All I See Is You ultimately fails to deliver much beyond a gradual descent into disinterest and watch-checking.",All I See Is You (2017)
james-berardinelli,rotten,1.5/4,suburbicon,Suburbicon goes immediately to the front of the line of contenders for the most disappointing film of 2017.,Suburbicon (2017)
james-berardinelli,rotten,2.5/4,thor_ragnarok_2017,"Superhero fans deserve better than this. Battles should have heart, danger, and consequences. The conflicts in Thor: Ragnarok are lacking in all three.",Thor: Ragnarok (2017)
james-berardinelli,rotten,2.5/4,a_bad_moms_christmas,"Although it offers occasional chuckles and even a few solid, laugh-out-loud moments, the picture as a whole seems redundant and superfluous.",A Bad Moms Christmas (2017)
james-berardinelli,fresh,3/4,blade_of_the_immortal,"It is being touted as ""Miike's 100th film"" and, while one could argue whether the numbering is strictly correct, it's close enough to be reasonable. Here's to another 100.",Blade of the Immortal (Mugen no jûnin) (2017)
james-berardinelli,fresh,3/4,novitiate,Perhaps the most remarkable thing about Novitiate is the even-handedness with which it treats religion in general and 1960s era Catholicism in particular.,Novitiate (2017)
james-berardinelli,fresh,3/4,murder_on_the_orient_express_2017,"Although the film will work considerably better for newcomers to the story, there's enough here to appeal to veterans.",Murder On The Orient Express (2017)
james-berardinelli,fresh,3.5/4,the_post,"Although prone to occasional sermonizing, The Post offers a stirring reminder of the importance of these kinds of unsung heroes in protecting the American way of life.",The Post (2018)
james-berardinelli,fresh,3.5/4,hostiles,"Cooper doesn't cheapen the subject matter by introducing ""lighter"" moments that would seem inappropriate. This is an entirely serious movie about important matters.",Hostiles (2018)
james-berardinelli,fresh,3/4,jumanji_welcome_to_the_jungle,"Every year, there are a handful of pleasant and unpleasant surprises in multiplexes. Count Jumanji: Welcome to the Jungle among the former.",Jumanji: Welcome to the Jungle (2017)
james-berardinelli,fresh,3/4,double_lover,Double Lover may not represent Ozon in peak form but it's too weirdly entertaining to dismiss out-of-hand.,Double Lover (L'amant double) (2018)
james-berardinelli,fresh,3.5/4,black_panther_2018,"This is 2018's first great motion picture - a title that will surely be remembered when ""end of the year"" bests are discussed.",Black Panther (2018)
james-berardinelli,fresh,2.5/4,looking_glass_2017,"For Cage, this is a big step back toward respectability.",Looking Glass (2018)
james-berardinelli,rotten,2/4,7_guardians_of_the_tomb,So generic and perfunctory in nature that it's difficult to become involved or stay immersed in the action.,7 Guardians of the Tomb (2018)
james-berardinelli,fresh,3/4,the_cured,The Cured is flawed but it's easier to forgive the problems associated with an ambitious vision than something interested only in providing an evening's distraction.,The Cured (2018)
james-berardinelli,fresh,3/4,the_party_2018,"Potter's script is deft, breezing along quickly. The comedy is low-key and of a more intellectual than physical variety.",The Party (2018)
james-berardinelli,fresh,3.5/4,annihilation,"This movie, unlike something produced for mass audiences, is about what happens in the calm moments between the loud, splashy sequences.",Annihilation (2018)
james-berardinelli,fresh,3/4,game_night_2018,Game Night is canny enough to go full-throttle with the absurd and not bother trying to do much with its meager dramatic and/or sentimental elements.,Game Night (2018)
james-berardinelli,fresh,3/4,midnighters,"By focusing more on suspense and tension than gore, the brothers Ramsay (director Julius, writer Alston) have crafted an economical and effective alternative to the many disappointing big-budget entries into this genre.",Midnighters (2018)
james-berardinelli,fresh,3/4,red_sparrow,"On balance, Red Sparrow is a reasonable choice for those who don't mind a fair amount of graphic sex and violence mixed in with the spying, back-stabbing, and double-dealing expected from this genre.",Red Sparrow (2018)
james-berardinelli,rotten,2/4,death_wish_2018,"It's fair to ask what new things Eli Roth and Bruce Willis bring to Death Wish that the original, made in 1974 with Charles Bronson, didn't have. The answer is: not many.",Death Wish (2018)
james-berardinelli,rotten,2.5/4,mohawk_2018,I have no doubt that Geoghegan's intentions are sincere but the muddling of historical fiction with the Grand Guignol is an uneven mix that never fully gels.,Mohawk (2018)
james-berardinelli,fresh,3/4,thoroughbreds_2018,"Although there are a few missteps, the movie boasts a deliciously dark tone that makes for compelling viewing.",Thoroughbreds (2018)
james-berardinelli,rotten,2/4,gringo_2018,I left the theater vaguely annoyed - as if the filmmakers had thrown away some promising ideas and elements in weaving together a thoroughly generic chase movie and pretending it's something special by employing ineffective stylistic choices.,Gringo (2018)
james-berardinelli,fresh,2.5/4,a_wrinkle_in_time_2018,"Unfortunately, the slow pace of the first hour coupled by the tedium of a CGI overload, reduces A Wrinkle in Time to one of Disney's most lackluster big-budget releases since The BFG.",A Wrinkle in Time (2018)
james-berardinelli,rotten,2/4,basmati_blues,"Basmati Blues isn't nearly as bad as some of the online buzz might indicate...and that's actually unfortunate. Instead of vying for a so-bad-it's-entertaining categorization, it falls squarely into the hell of cinematic mediocrity.",Basmati Blues (2018)
james-berardinelli,fresh,3/4,entanglement_2018,This is as surprising a romantic comedy as I have seen in some time.,Entanglement (2018)
james-berardinelli,rotten,2/4,fifty_shades_freed,"The sex scenes are strangely mechanical and devoid of passion. It's probably a mixture of three things: directorial decisions, a lack of chemistry between the leads, and viewer apathy.",Fifty Shades Freed (2018)
james-berardinelli,rotten,2/4,the_cloverfield_paradox,"A kluge of bad science and worse science fiction clichés, it tries to be atmospheric and scary but succeeds only at being frustrating and tedious.",The Cloverfield Paradox (2018)
james-berardinelli,fresh,3/4,the_greatest_showman_2017,"It's a family film whose infectious, crowd-pleasing song-and-dance numbers justify a 105-minute running length when the pedestrian story can't.",The Greatest Showman (2017)
james-berardinelli,rotten,2.5/4,downsizing,"Unfortunately, the central character is as small figuratively as he is literally, and that limits the movie's capacity to enthrall and engage.",Downsizing (2017)
james-berardinelli,rotten,2.5/4,all_the_money_in_the_world_2017,"When Getty isn't on-screen, the movie is a bit of a bore and it doesn't help that Mark Wahlberg is woefully miscast and the thriller elements are anything but tense or suspenseful.",All the Money in the World (2017)
james-berardinelli,fresh,3.5/4,mollys_game,"It's all good stuff, delivered by a director who knows how to get the most out of performers speaking his words.",Molly's Game (2018)
james-berardinelli,fresh,3/4,phantom_thread,"For Daniel Day-Lewis' final acting job, he gives it his all, playing fashion designed Reynolds Woodcock as a tightly-wound ball of impulses, quirks, and foibles.",Phantom Thread (2018)
james-berardinelli,rotten,2.5/4,film_stars_dont_die_in_liverpool,The frequent chronological jumps ... give a sense that the director is assembling a puzzle in which half the pieces are missing.,Film Stars Don't Die in Liverpool (2017)
james-berardinelli,fresh,3.5/4,in_the_fade,In the Fade shows how the most devastating damage caused by terrorists sometimes isn't to those who die; it's to those who remain alive.,In the Fade (Aus dem Nichts) (2017)
james-berardinelli,fresh,3/4,a_silent_voice,"Naoko Yamada is regarded as one of the ""up and coming"" animated filmmakers seeking to fill the void created by the retirement of Hayao Miyazaki. Considering the artwork in A Silent Voice, it's easy to see why.",A Silent Voice (Koe no katachi) (2017)
james-berardinelli,fresh,3/4,el_elefante_desaparecido,[Javier] Fuentes-Leon's little gem is unpolished and rough around the edges but it shines brightly enough to be worth a couple hours' viewing time.,El elefante desaparecido (The Vanished Elephant) (2014)
james-berardinelli,rotten,2/4,the_commuter,I didn't hate it the way I often do January movies. And that's the nicest thing I can say about it.,The Commuter (2018)
james-berardinelli,fresh,3/4,paddington_2,This is one sequel it's a pleasure to review.,Paddington 2 (2018)
james-berardinelli,fresh,3/4,12_strong,"Although the characters are all types, the performances are strong enough that we identify with them despite their lack of depth.",12 Strong (2018)
james-berardinelli,fresh,3/4,den_of_thieves,Den of Thieves delivers an above-average cops-and-robbers heist film.,Den of Thieves (2018)
james-berardinelli,rotten,1.5/4,maze_runner_the_death_cure,Rarely can I remember a movie filled with so many miraculous rescues and associated contrivances.,Maze Runner: The Death Cure (2018)
james-berardinelli,rotten,2.5/4,before_we_vanish,The movie plods and meanders through an overly-familiar narrative on its way to a half-baked and uneven conclusion.,Before We Vanish (Sanpo suru shinryakusha) (2018)
james-berardinelli,rotten,2/4,braven,"Braven is a standard-order action/thriller with adequate performances, occasional bursts of tension, awful dialogue, and a minimal narrative.",Braven (2018)
james-berardinelli,rotten,2/4,insidious_the_last_key,"Of the four Insidious films, only one has been any good and, although The Last Key may not be the worst of them, it's easily the most irrelevant and generic.",Insidious: The Last Key (2018)
james-berardinelli,fresh,3/4,marshall,A distinct snapshot not only of the main character but of the setting that resulted in his becoming historically important.,Marshall (2017)
james-berardinelli,fresh,2.5/4,the_meyerowitz_stories,"Baumbach sketches out the intra-family conflicts with aptitude, making sure there's enough lightness to avoid a spiral into the kind of grim and humorless affair the French are fond of, but there's an element of familiarity to the overall narrative arc.",The Meyerowitz Stories (New and Selected) (2017)
james-berardinelli,fresh,3/4,the_foreigner_2017,"It's well-made, nicely paced and accomplishes what we expect from this sort of film.",The Foreigner (2017)
james-berardinelli,rotten,2/4,girls_trip,"Unfortunately, the jokes stop being funny about 30 minutes before the end credits roll and the character-based elements are never better than overly familiar.",Girls Trip (2017)
james-berardinelli,fresh,3/4,atomic_blonde_2017,"Headlined by a committed Charlize Theron, Atomic Blonde offers the kind of kick-ass female action hero the non-superhero side of the genre could use more of.",Atomic Blonde (2017)
james-berardinelli,rotten,2/4,the_emoji_movie,"At its best, this seems like a second-rate version of Pixar's Inside Out. At its worst, it's a cash-grab based on a cynical high-level concept.",The Emoji Movie (2017)
james-berardinelli,fresh,3/4,detroit_2017,Detroit is so effective at what it does and how it accomplishes its aims that it becomes almost unwatchable.,Detroit (2017)
james-berardinelli,rotten,2/4,the_dark_tower_2017,"Superficial, uninspired, and forgettable.",The Dark Tower (2017)
james-berardinelli,rotten,2/4,armed_response_2017,"Unfortunately, although there's an opportunity here to do something compelling, that opportunity is largely wasted.",Armed Response (2017)
james-berardinelli,rotten,1.5/4,kidnap_2017,The only way Kidnap could possibly work is if the viewer isn't paying attention.,Kidnap (2017)
james-berardinelli,fresh,3/4,in_this_corner_of_the_world,"Eye-opening and humanizing, the film focuses not on the Japanese war machine but the innocent peasants who bore the brunt of what their government unleashed.",In This Corner of the World (Kono sekai no katasumi ni) (2017)
james-berardinelli,fresh,3/4,brigsby_bear_2017,"Brigsby Bear can be accused of a lot of things, but lack of ambition isn't among them.",Brigsby Bear (2017)
james-berardinelli,fresh,3.5/4,wind_river_2017,"Lambert's three-dimensionality elevates Wind River above the norms of the traditional crime movie so that, in addition to delivering the expected tropes, it provides a richer, more fulfilling experience.",Wind River (2017)
james-berardinelli,rotten,2.5/4,the_glass_castle_2017,"By laminating Walls' story with a Hollywood sheen, the narrative climaxes in an artificial and contrived manner.",The Glass Castle (2017)
james-berardinelli,fresh,3.5/4,patti_cakes,"This is a feel-good tale through-and-through yet, because of the aesthetic and setting, it doesn't feel cloying and artificial.",Patti Cake$ (2017)
james-berardinelli,rotten,2.5/4,what_happened_to_monday,"The disappointment of what What Happened to Monday could have been dogs this movie as it navigates safe, predictable roads through an unsurprising twist to a preordained ending.",What Happened to Monday (2017)
james-berardinelli,fresh,3/4,6_days,6 Days works not only as a portal into what happened 37 years ago but as an understanding of the difficulties of handling hostage situations and why it's easy for things to go very wrong.,6 Days (2017)
james-berardinelli,fresh,2.5/4,shot_caller,We haven't had much of an opportunity to see Nikolaj Coster-Waldau flexing his acting chops in other roles. Shot Caller gives us an inkling of what he's capable of.,Shot Caller (2017)
james-berardinelli,rotten,2.5/4,valerian_and_the_city_of_a_thousand_planets,"As a complete motion picture experience, it falls considerably short.",Valerian and the City of a Thousand Planets (2017)
james-berardinelli,rotten,2.5/4,landline,I found myself wishing that Robespierre had uncovered something more interesting for her characters to do than act out plotlines from other movies I had already seen.,Landline (2017)
james-berardinelli,rotten,2/4,the_midwife_2017,The only thing that keeps us from tuning out is that it's a pleasure to watch the actors exchange dialogue. Is that a good enough reason to see a movie? Depends what you're looking for.,The Midwife (Sage femme) (2017)
james-berardinelli,fresh,3.5/4,dunkirk_2017,"This accomplished, exceptional piece of cinema delivers summer-scale spectacle, albeit without the escapism audiences often crave from blockbuster releases at this time of the year.",Dunkirk (2017)
james-berardinelli,fresh,3.5/4,it_comes_at_night,I'm hard-pressed to think of a recent movie that's as uncomfortable and disturbing as It Comes at Night.,It Comes At Night (2017)
james-berardinelli,fresh,3/4,my_cousin_rachel_2017,"My Cousin Rachel is a study in perception and perspective, a story that features a firm resolution while leaving its most compelling questions unanswered.",My Cousin Rachel (2017)
james-berardinelli,rotten,2/4,the_book_of_henry,"An overwrought, tonally inconsistent drama about cancer, death, and child abuse.",The Book of Henry (2017)
james-berardinelli,fresh,3/4,the_hero_2017,This is a real movie about real people doing real things and facing real problems.,The Hero (2017)
james-berardinelli,fresh,3/4,rough_night,Some of the best jokes are belly busters. My favorite involves a slow car and a speed bump.,Rough Night (2017)
james-berardinelli,fresh,3/4,cars_3,The final chapter of the trilogy has saved the best for last and will at least deflect the most serious concerns of those who think this series has taken too many extra laps.,Cars 3 (2017)
james-berardinelli,rotten,1.5/4,transformers_the_last_knight_2017,"Distilled to its essence, The Last Knight is an orgy of incoherence, a sensory assault that suffocates the viewer in a cavalcade of special effects incontinence.",Transformers: The Last Knight (2017)
james-berardinelli,fresh,3/4,the_hitmans_bodyguard,"For me, The Hitman's Bodyguard is the epitome of what a summer movie should be.",The Hitman's Bodyguard (2017)
james-berardinelli,fresh,3.5/4,baby_driver,Wright is savvy enough to realize that suspense and tension require characters that are more than human figures in a CGI playground. He does just enough with the men and women populating Baby Driver for us to get a sense of who they are.,Baby Driver (2017)
james-berardinelli,rotten,2.5/4,the_journey_2017,"The movie contains some tremendous individual scenes but the whole isn't better than the sum of its parts and, in the final analysis, it's a little disappointing.",The Journey (2017)
james-berardinelli,rotten,2.5/4,the_beguiled,A near-miss that offers a captivating atmosphere and strong performances to go along with an uneven tone and a climax that's so overcooked that it bursts at the seams with unintentional humor.,The Beguiled (2017)
james-berardinelli,fresh,2.5/4,despicable_me_3,It's a perfectly reasonable option for a family movie outing and isn't so bad that adults will cringe.,Despicable Me 3 (2017)
james-berardinelli,rotten,2.5/4,spider_man_homecoming,"The movie lacks inspiration; even the big ""twist"" is more worthy of a suppressed chuckle than a dropped jaw - it's like something pulled out of a bad soap opera.",Spider-Man: Homecoming (2017)
james-berardinelli,fresh,3.5/4,the_big_sick,"It's funny, touching, and perceptive.",The Big Sick (2017)
james-berardinelli,fresh,3.5/4,war_for_the_planet_of_the_apes,"War for the Planet of the Apes bucks the trend of late-franchise films as creatively bankrupt cash grabs. This is a vital, original, and emotionally potent chapter to one of the longest-running movie series out there.",War for the Planet of the Apes (2017)
james-berardinelli,fresh,3/4,lost_in_paris,"Lost in Paris is occasionally self-indulgent, although one could argue that's part of its charm.",Lost in Paris (Paris pieds nus) (2017)
james-berardinelli,fresh,3.5/4,okja,"This movie takes all sorts of chances and, for the most part, scores big.",Okja (2017)
james-berardinelli,rotten,2.5/4,race_2016,"The bare necessities are there, the performances are competent, and there are some strong moments but Race suffers from a lack of ambition. It's too safe and that quality mutes its impact and limits its ability to be more than a history lesson.",Race (2016)
james-berardinelli,fresh,3/4,logan_lucky,"It's good to have Soderbergh back, even if he never was really away.",Logan Lucky (2017)
james-berardinelli,rotten,2/4,bushwick_2017,Bushwick never achieves what it sets out to do. It's undone by a litany of bad decisions and the underlying weakness of the core material.,Bushwick (2017)
james-berardinelli,fresh,3/4,polina,Polina is mesmerizing.,"Polina (Polina, danser sa vie) (2017)"
james-berardinelli,fresh,3/4,american_made_2017,American Made is breezy and fun and makes its points without subjecting the viewer to a browbeating.,American Made (2017)
james-berardinelli,fresh,3/4,victoria_and_abdul,Frears hasn't just made an historical recreation; he has made a movie containing a message with universal implications for all places and times when racism rears its head.,Victoria & Abdul (2017)
james-berardinelli,fresh,3/4,mark_felt_the_man_who_brought_down_the_white_house,"Liam Neeson is excellent. Regardless of whether he accurately embodies the real Mark Felt, he fulfills the role we expect from Deep Throat - a crusader who won't back down.",Mark Felt: The Man Who Brought Down the White House (2017)
james-berardinelli,rotten,2/4,battle_of_the_sexes,"About halfway through Battle of the Sexes, I found myself wishing I was watching a documentary rather than a feature film.",Battle of the Sexes (2017)
james-berardinelli,fresh,3/4,realive,One of the year's best science fiction titles.,Realive (2017)
james-berardinelli,rotten,2/4,flatliners_2017,What we get is a mediocre remake of a mediocre original - not exactly must-see cinema.,Flatliners (2017)
james-berardinelli,fresh,3.5/4,blade_runner_2049,Blade Runner 2049 honors the original in many ways - some small and some large - but it's not a soft reboot. It's a new story with new ideas and new purpose.,Blade Runner 2049 (2017)
james-berardinelli,rotten,2.5/4,the_osiris_child_science_fiction_volume_one,"As far as it goes, the first film is an enjoyable space opera but, as a stand-alone, it doesn't work.",The Osiris Child: Science Fiction Volume One (2017)
james-berardinelli,fresh,3.5/4,the_florida_project,"The Florida Project achieves something rare and magical: presenting existence from the perspective of a young child while, at the same time, providing enough ""clues"" that viewers are able to decipher what's really going on.",The Florida Project (2017)
james-berardinelli,rotten,2/4,the_mountain_between_us,It's hard to imagine a more generic wilderness adventure-turned-romance than Hany Abu-Assad's The Mountain Between Us.,The Mountain Between Us (2017)
james-berardinelli,rotten,2/4,6_below_miracle_on_the_mountain,6 Below suffers from a charisma deficit.,6 Below: Miracle On The Mountain (2017)
james-berardinelli,fresh,2.5/4,blood_money_2017,"Director Lucky McKee and screenwriters Jared Butler and Lars Norberg take a standard premise and tweak it sufficiently to make it interesting and, at times, even darkly humorous.",Blood Money (2017)
james-berardinelli,fresh,3/4,professor_marston_and_the_wonder_women,Rebecca Hall gives a standout performance - something so good that it's worth remembering when end-of-the-year citations are issued.,Professor Marston & The Wonder Women (2017)
james-berardinelli,rotten,2/4,happy_death_day,"Happy Death Day is about 90 minutes long and, past the first half-hour, every minute is dumber than the one before it.",Happy Death Day (2017)
james-berardinelli,fresh,2.5/4,the_tiger_hunter,"As a feel good dramatic comedy, The Tiger Hunter hits most of the right notes while only sounding a few sour ones.",The Tiger Hunter (2017)
james-berardinelli,fresh,3/4,brads_status,"Although the pacing is uneven, the end result satisfies. The movie may be marketed to art house audiences but it has something to say to (and about) us all.",Brad's Status (2017)
james-berardinelli,fresh,3/4,stronger_2017,"Tatiana Maslany, known for playing multiple roles in the cult TV series Orphan Black, invests Erin with a wealth of complexity in playing a character who wants desperately to do the right thing but who is pushed to the breaking point.",Stronger (2017)
james-berardinelli,rotten,2/4,the_lego_ninjago_movie,"At its best, it recycles elements from The LEGO Movie in ways that feel cheap and redundant. At its worst, it's a tedious bore.",The Lego Ninjago Movie (2017)
james-berardinelli,fresh,2.5/4,ghost_house_2017,"Ghost House is a classic ""your mileage may vary"" film. Horror lovers who are just looking for a few good scares and a suitably creepy atmosphere will find that Ragsdale delivers.",Ghost House (2017)
james-berardinelli,rotten,2.5/4,england_is_mine,England is Mine is watchable but not special and those with the strongest interest in the story may be unhappy about what's missing.,England Is Mine (2017)
james-berardinelli,fresh,2.5/4,temple_2017,"Problems aside, it's refreshing to stumble on a film of this genre that doesn't fall under the ""standard order horror"" umbrella where an avalanche of jump scares replaces attempts to generate a pervasive sense of unease.",Temple (2017)
james-berardinelli,rotten,1/4,the_layover,"An unpleasant, unwatchable example of why people no longer love romantic comedies.",The Layover (2017)
james-berardinelli,rotten,1.5/4,goon_last_of_the_enforcers,"In addition to regurgitating parts of Goon, Goon: Last of the Enforcers pilfers liberally from Rocky 3 and Rocky 4.",Goon: Last of the Enforcers (2017)
james-berardinelli,rotten,1.5/4,tulip_fever,"Like many complex novels crammed into 100-page screenplays, Tulip Fever is a mess of too many subplots, all awkwardly condensed and fighting for screen time.",Tulip Fever (2017)
james-berardinelli,fresh,3/4,it_2017,"What is it about clowns, anyway?",It (2017)
james-berardinelli,fresh,3/4,ingrid_goes_west,"Ingrid Goes West is part comedy, part tragedy, part horror/thriller, and part social commentary. Although it is primarily satirical, director/co-writer Matt Spicer never loses sight of the characters.",Ingrid Goes West (2017)
james-berardinelli,fresh,3/4,the_limehouse_golem,"A Victorian-era gothic stew that, although perhaps not as ultimately satisfying as it might have been, nevertheless provides for an unsettling two hours.",The Limehouse Golem (2017)
james-berardinelli,rotten,2/4,fallen_2016,Whatever small pleasures it may offer are wiped out by the frustrating sense of incompleteness that accompanies the arrival of the end credits.,Fallen (2017)
james-berardinelli,rotten,1.5/4,home_again_2017,"Artificial and reeking of white privilege, this is the kind of movie that causes regular folks to shake their heads and mutter things about ""entitlement"" when speaking of the ""Hollywood elite.""",Home Again (2017)
james-berardinelli,fresh,3/4,the_wilde_wedding,I've seen dozens of movies about weddings and this is among the most enjoyable two or three; its unpretentiousness is infectious.,The Wilde Wedding (2017)
james-berardinelli,rotten,2.5/4,rebel_in_the_rye,The film offers little more depth about the writer than his Wikipedia article and considerably less than one would get from reading the semi-autobiographical The Catcher in the Rye.,Rebel in the Rye (2017)
james-berardinelli,rotten,2.5/4,mother_2017,It's too bad it doesn't work.,mother! (2017)
james-berardinelli,rotten,2/4,american_assassin_2017,American Assassin is as generic an espionage thriller as you're likely to find.,American Assassin (2017)
james-berardinelli,rotten,2.5/4,kingsman_the_golden_circle,"Although there are individual moments that snap, crackle, and pop, the production as a whole is bloated and at times even a little tedious.",Kingsman: The Golden Circle (2017)
james-berardinelli,fresh,3/4,anti_matter,"Quibbles aside, the movie is consistently involving because it invites the viewer to explore the implications of this technological breakthrough alongside the main character.",Anti Matter (2017)
james-berardinelli,fresh,3.5/4,lethal_weapon,"From a distance, Lethal Weapon might appear generic, but a closer look reveals something special.",Lethal Weapon (1987)
james-berardinelli,rotten,2.5/4,the_witch_2016,I would prefer seeing a failed attempt at something different than a regurgitation of every modern horror trope. Yet The Witch proves unable to capitalize on being different.,The Witch (2016)
james-berardinelli,rotten,1/4,how_to_be_single_2016,"A horrifically bad romantic comedy that serves as a celebration of entitlement, consumerism, and shallow behavior.",How To Be Single (2016)
james-berardinelli,fresh,2.5/4,22_jump_street,Phil Lord and Christopher Miller's second-best film of the year (behind The Lego Movie).,22 Jump Street (2014)
james-berardinelli,rotten,2.5/4,jersey_boys,Jersey Boys comes to life only toward the end.,Jersey Boys (2014)
james-berardinelli,rotten,1/4,transformers_age_of_extinction,"This is as excruciating a movie as is likely to be experienced by anyone, anywhere.",Transformers: Age of Extinction (2014)
james-berardinelli,fresh,4/4,life_itself,"This is a uniquely powerful motion picture, the kind of open and honest portrayal I can't ever recall having seen about a celebrity.",Life Itself (2014)
james-berardinelli,rotten,2/4,tammy_2014,"It's often said for films of this sort that it's the journey that matters, not the destination. Unfortunately, in this case, neither is worth the price of admission.",Tammy (2014)
james-berardinelli,rotten,2/4,earth_to_echo,"First, the script is dumb.",Earth to Echo (2014)
james-berardinelli,fresh,3.5/4,dawn_of_the_planet_of_the_apes,This installment inches events closer to a merge point with 1968's Planet of the Apes while maintaining its own unique identity. It is in every way superior to Rise of the Planet of the Apes.,Dawn Of The Planet Of The Apes (2014)
james-berardinelli,rotten,2.5/4,the_purge_anarchy_2014,It is better than the first film in almost every way but that doesn't mean it's appreciably smarter or has appeal to those who like meat on their action-oriented bones.,The Purge: Anarchy (2014)
james-berardinelli,rotten,2/4,sex_tape_2014,"Yes, there are some laughs, but they're not as big or as frequent as one might expect from a would-be ""major"" comedy.",Sex Tape (2014)
james-berardinelli,fresh,3/4,lucy_2014,A sci-fi yarn that ponders the meaning of time and the importance of evolution while occasionally throwing in some shootouts.,Lucy (2014)
james-berardinelli,rotten,2/4,hercules_the_thracian_wars,"A big-budget misfire of a sizeable order, a visually busy but emotionally dead endeavor that wearies the viewer with endless computer generated special effects while failing to provide a scintilla of human interest.",Hercules (2014)
james-berardinelli,rotten,2.5/4,and_so_it_goes,Everything about the movie is as uninspired as the title.,And So It Goes (2014)
james-berardinelli,rotten,2/4,i_origins,"Big ideas can sometimes lead to great motion pictures or, as in the case of I Origins, colossal misfires.",I Origins (2014)
james-berardinelli,rotten,2.5/4,magic_in_the_moonlight,"Just another unmemorable motion picture for which it's difficult to remember the broad brush strokes, not to mention the details, once the house lights have come on.",Magic in the Moonlight (2014)
james-berardinelli,fresh,3/4,guardians_of_the_galaxy,"Guardians of the Galaxy is solid summer fun - not the mammoth epic we have come to expect from each new Marvel release, but a welcome entry into a moribund movie season.",Guardians of the Galaxy (2014)
james-berardinelli,fresh,3/4,the_signal_2014,There's something welcome about a motion picture that doesn't hand out a dumbed-down resolution in a neatly wrapped package.,The Signal (2014)
james-berardinelli,fresh,2.5/4,get_on_up,"Whatever failings the film may have, none can be laid at the feet of lead actor Chadwick Boseman, whose performance is phenomenal.",Get On Up (2014)
james-berardinelli,fresh,3/4,how_to_train_your_dragon_2,"Although there are times when bits of the movie feel extraneous, the production as a whole comes across more like an organic extension of the original tale than something tacked on purely to score at the box office.",How to Train Your Dragon 2 (2014)
james-berardinelli,fresh,3/4,live_die_repeat_edge_of_tomorrow,Edge of Tomorrow is clever enough that the viewer doesn't have to feel embarrassed sitting in the audience but not so clever that there's no fun to be had.,Live Die Repeat: Edge of Tomorrow (2014)
james-berardinelli,rotten,2/4,transcendence_2014,"Unfortunately, it takes more than grand concepts to make a movie and the lack of cinematic connective tissue is apparent in this poorly focused, meandering, and ultimately disappointing film.",Transcendence (2014)
james-berardinelli,rotten,2.5/4,disneynature_bears,"The ""nature"" aspects of Bears are undercut by the need to turn this into a live-action Disney cartoon, complete with cuddly heroes and nasty villains.",Disneynature Bears (2014)
