critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
ali-gray,rotten,2/5,a_cure_for_wellness,"A Shutter Island horror knock-off that's not scary, starring the supermarket own-brand Leonardo DiCaprio, that's at least an hour too long.",A Cure For Wellness (2017)
ali-gray,rotten,,runner_runner,"Like a game of online poker, the thrills in Runner Runner come in small increments. Pretty but vacant, it's unremarkable and entirely forgettable.",Runner Runner (2013)
ali-gray,fresh,4/5,split_2017,"Shyamalan has managed to deliver a fiercely effective, ferociously funny and genuinely gory horror movie, all without relying on a last act rug-pull.",Split (2017)
ali-gray,fresh,3/5,passengers_2016,Can't decide if it's a blockbuster or a character piece and ends up being neither.,Passengers (2016)
ali-gray,fresh,3/5,furious_7,"Diesel & Statham test each other's manhood by playing a game of car chicken, smashing into each other at maximum velocity in a tunnel - Furious 7 is the Large Hardon Collider.",Furious 7 (2015)
ali-gray,rotten,1/5,san_andreas,You spend the entire movie willing the earth to open up beneath their characters' feet and swallow them for the good of humankind.,San Andreas (2015)
ali-gray,fresh,3/5,spy_2015,"Spy won't go down as a classic, but it is a perfectly serviceable comedy that's well cast, sharply written and furthers the feminist cause without even making it a thing.",Spy (2015)
ali-gray,fresh,5/5,jurassic_world,"Films like Jurassic World are not just the reason why we go to the movies, they're the reason movies stay with us after we leave.",Jurassic World (2015)
ali-gray,rotten,1/5,terminator_genisys,Terminator Genisys is literally a movie that devotes more time to explaining how characters source their trousers than it does explaining their goals.,Terminator Genisys (2015)
ali-gray,fresh,4/5,minions,What was the funniest bit? The Minions.,Minions (2015)
ali-gray,fresh,3/5,mission_impossible_rogue_nation,"The movie's fuse stays lit for a good 90 minutes, but sadly it fizzles out come the disappointing climax.",Mission: Impossible Rogue Nation (2015)
ali-gray,fresh,4/5,steve_jobs_2015,"Boyle's portrait of the Apple legend is a lively affair that has you convinced of one man's genius, although we're guessing that man wasn't supposed to be Aaron Sorkin.",Steve Jobs (2015)
ali-gray,fresh,3/5,deadpool,"Deadpool is the 'edgy' stand-up hired to play the corporate gig: make the company laugh, but don't make the company mad.",Deadpool (2016)
ali-gray,fresh,3/5,the_big_short,A pseudo-documentary dressed up like a human interest ensemble when it should have felt more like a supervillain heist movie.,The Big Short (2015)
ali-gray,fresh,5/5,zootopia,It is its own cinematic zooniverse.,Zootopia (2016)
ali-gray,fresh,5/5,captain_america_civil_war,Arguably the movie that the previous 12 Marvel adventures have all been working towards,Captain America: Civil War (2016)
ali-gray,rotten,2/5,x_men_apocalypse,X-Men: Apocalypse is a clumsy comic-book caricature. There are literally sequences in this movie that were predicted in Deadpool.,X-Men: Apocalypse (2016)
ali-gray,fresh,4/5,star_trek_beyond,"It trades a nice line in the 'big dumb fun' brand of stupidity, instead of the 'hound Damon Lindelof off Twitter' variety.",Star Trek Beyond (2016)
ali-gray,fresh,3/5,finding_dory,We're now at a point in the history of animation where animators can tell a joke with a facial expression shared between a fish and a cephalopod.,Finding Dory (2016)
ali-gray,fresh,3/5,the_magnificent_seven_2016,"They say each generation deserves their own version of a classic story, and Magnificent 7 is the version this generation deserves: polished but still remarkably unremarkable.",The Magnificent Seven (2016)
ali-gray,fresh,4/5,hunt_for_the_wilderpeople,An inward-looking comedy that's not afraid to poke fun at its country's own foibles but still manages to feel like a celebration of life on a little island.,Hunt for the Wilderpeople (2016)
ali-gray,fresh,4/5,doctor_strange_2016,The worst thing you can say about Doctor Strange is that it doesn't aim high enough.,Doctor Strange (2016)
ali-gray,fresh,4/5,moana_2016,"A touch too familiar to qualify as a modern classic, Moana is a relentlessly entertaining spectacle rooted in authenticity with a talent pool so deep you can swim in it.",Moana (2016)
ali-gray,rotten,2/5,xxx_return_of_xander_cage,xXx: Return Of Xander Cage is very much an old person's idea of what they think young people want to watch.,xXx: Return of Xander Cage (2017)
ali-gray,rotten,2/5,runner_runner,"In poker terms, Runner Runner is the player who wins an average stack of chips, bets moderately, cashes out even and leaves before the game gets interesting.",Runner Runner (2013)
ali-gray,rotten,2/5,the_family_2013,"Every time Luc Besson uses a bullet in a body as a punchline, a real joke somewhere out in the wild dies.",The Family (2013)
ali-gray,fresh,4/5,in_a_world_2013,"Sweet, witty and exquisitely observed, In A World... sees the emergence of an exciting talent: any agents looking for a new triple threat should ring that Bell.",In a World... (2013)
ali-gray,rotten,2/5,saw_4,The first thing you see in Saw IV is Jigsaw's balls. A sign of things to come? Most definitely.,Saw IV (2007)
ali-gray,fresh,4/5,ratatouille,Up there with Finding Nemo and Monsters Inc. as one of Pixar's best creature features.,Ratatouille (2007)
ali-gray,rotten,2/5,halloween_2007,Anyone can trace a Picasso.,Halloween (2007)
ali-gray,fresh,4/5,shoot_em_up,"Far from being a spoof on the genre, Shoot 'Em Up is an action movie with the flab removed - with no more than maybe ten minutes of exposition, you're left with a series of interconnecting money shots, each one more gooey than the last.",Shoot 'Em Up (2007)
ali-gray,fresh,4/5,310_to_yuma,"Elevated above the usual fare by an engaging and complex relationship between its two stars, 3:10 To Yuma would be a thoroughly entertaining two hours whatever the genre - the Western setting is almost a bonus.",3:10 to Yuma (2007)
ali-gray,fresh,3/5,disturbia,"Unfortunately, what starts out as a rounded and intelligent thriller soon turns up the silly for an OTT finale that betrays the tense and well-plotted build-up.",Disturbia (2007)
ali-gray,fresh,5/5,knocked_up,"It's a movie with heart and with balls, and it knows when to use each of them.",Knocked Up (2007)
ali-gray,fresh,3/5,1408,"Like shacking up with a cheap hooker in a moderately priced hotel, 1408 delivers dirty thrills with few frills.",1408 (2007)
ali-gray,fresh,4/5,superbad,"It's a simple tale about two horny kids not only on a quest for vodka, beer and sticky fumbling, but they're looking to find themselves in the process. I'll be damned if there's many people left in the cinema afterwards who won't relate to that.",Superbad (2007)
ali-gray,rotten,1/5,1175072-license_to_wed,I would honestly rather watch the Holocaust In Colour than sit through this again.,License to Wed (2007)
ali-gray,fresh,3/5,death_proof,"As an anomaly, a curio, even as half a movie, it's a winner. As a stand-alone feature, it struggles to stand up to close scrutiny.",Death Proof (2007)
ali-gray,fresh,4/5,rush_2013,Rush falls short of greatness due to a final layer of artifice lacquered over the screenplay: that's the Peter Morgan difference.,Rush (2013)
ali-gray,fresh,3/5,simpsons_movie,It really is a crushing disappointment to report that The Simpsons Movie is merely average by its own lofty standards.,The Simpsons Movie (2007)
ali-gray,fresh,4/5,transformers_the_movie,Transformers leaves very few blocks left un-busted.,Transformers (2007)
ali-gray,fresh,3/5,live_free_or_die_hard,"Ultimately, a passable new Die Hard movie is more than anyone of us ever really expected, and that in itself is worth a jolly old Yippee-Ki-Ay.",Live Free or Die Hard (2007)
ali-gray,fresh,3/5,captivity,"There's something about Captivity that'll keep you watching; it could be your morbid curiosity, perhaps it's a sick bloodlust, or maybe, just maybe, it's because Elisha Cuthbert is clad in a low-cut dress at all times. My money's on all three.",Captivity (2007)
ali-gray,rotten,2/5,turistas,Paradise Lost is an undemanding thriller with little in the way of invention and not much going on other than some impressive scenery and a few sweet racks.,Turistas (Paradise Lost) (2006)
ali-gray,fresh,3/5,pirates_of_the_caribbean_3,Just how much are you willing to forgive Johnny Depp and that sea-dog swagger of his?,Pirates of the Caribbean: At Worlds End (2007)
ali-gray,fresh,3/5,spiderman_3,"This is at least two movies crammed into one, and the seams are splitting; three villains, two love interests and a partridge in a pear tree means that Spider-Man has to fight for attention in his own film.",Spider-Man 3 (2007)
ali-gray,fresh,4/5,planet_terror,"Planet Terror makes bad movies look good, and that's absolutely a compliment.",Planet Terror (Grindhouse Presents: Robert Rodriguez's Planet Terror) (2007)
ali-gray,rotten,2/5,10008126-straightheads,Straightheads is as shallow as a puddle and forgoes anything approaching realism in favour of OTT violence and needless gore.,Straightheads (Closure) (2007)
ali-gray,fresh,4/5,darjeeling_limited,"As ambiguous and frustrating as it can often be, The Darjeeling Limited is a film of great art and passion; vibrant, charming and poignant, it's a ride you won't want to get off, no matter where it takes you.",The Darjeeling Limited (2007)
ali-gray,fresh,3/5,american_gangster,"Though it's certainly admirable to aim high, it's like Frank Lucas himself says: ""Either you're somebody, or you ain't nobody."" Unfortunately for American Gangster, it ends up somewhere between the two.",American Gangster (2007)
ali-gray,fresh,4/5,there_will_be_blood,"As a character study, There Will Be Blood is unsurpassed. Just don't expect to strike oil straight away.",There Will Be Blood (2007)
ali-gray,rotten,1/5,mandy-lane,It makes 88 minutes seem like a lifetime.,All the Boys Love Mandy Lane (2013)
ali-gray,fresh,4/5,juno,A bouncing baby that seems destined to grow into a classic.,Juno (2007)
ali-gray,rotten,2/5,avp2,"If this is what the future holds for both franchises, then today's youngsters are welcome to it.",Aliens vs. Predator: Requiem (AVP 2) (2007)
ali-gray,fresh,4/5,cloverfield,"So what is Cloverfield? The best Godzilla film never made? A re-invention of the monster movie genre? You could certainly argue both points: it feels like every creature feature you ever saw, but seen from a totally fresh point of view.",Cloverfield (2008)
ali-gray,fresh,4/5,1193203-cottage,"The Cottage is a film that knows how to play to its strengths, namely making the most of its modest budget and not even attempting to break the B-movie glass ceiling.",The Cottage (2008)
ali-gray,fresh,5/5,no_country_for_old_men,"Films this good come along once, maybe twice in a lifetime.",No Country for Old Men (2007)
ali-gray,fresh,5/5,argo_2012,"Argo feels like a proper old-fashioned 70s thriller, the kind Alan J Pakula used to make: taut and lean, but with dialogue to die for, plus character and attitude to spare.",Argo (2012)
ali-gray,fresh,3/5,seven_psychopaths,"That it invokes unfavourable comparisons to Adaptation doesn't necessarily make Seven Psychopaths a failure, but you do find yourself wishing that McDonagh had the foresight to ruin his own movie with as much precision as Charlie Kaufman had.",Seven Psychopaths (2012)
ali-gray,fresh,4/5,beasts_of_the_southern_wild,"Original and aesthetically unique, Beasts Of The Southern Wild is almost impossible to categorise.",Beasts of the Southern Wild (2012)
ali-gray,fresh,3/5,total_recall_2012,A bright and shiny slice of blockbuster sci-fi that's so dazzling it makes tender love to your retinas but so underwhelming it practically wipes itself from your memory the instant it's over.,Total Recall (2012)
ali-gray,fresh,3/5,the_expendables_2,"Excessive in almost every other area possible: from outlandish explosions to over-the-top dialogue via horrendously delivered gags, it pushes the limit of what people will readily accept from an action movie that isn't directed by the Zuckers.",The Expendables 2 (2012)
ali-gray,fresh,5/5,the_dark_knight_rises,"Doubtless flawed and arguably overlong, it's nonetheless a personal and heartfelt ode from the director to the greatest comic-book character ever committed to paper -- and now film.",The Dark Knight Rises (2012)
ali-gray,fresh,4/5,the_bourne_legacy,"It couldn't ever hope to match the Paul Greengrass/Matt Damon movies for sheer punch and propulsion, but it's as close to replicating them as you could expect, and marks another excellent entry into the Bourneography.",The Bourne Legacy (2012)
ali-gray,fresh,5/5,sightseers,"Sightseers is a true gem: hilarious, original and uncompromising, it's a film you couldn't imagine being made anywhere else, by anyone else. So wonderful it should be preserved by the National Trust.",Sightseers (2013)
ali-gray,fresh,4/5,the_sessions,"Neither an issue-pushing disability drama or a crude, American Polio-style sex comedy, The Sessions is sweet and winning - 'feel good' minus the fingers down the throat.",The Sessions (2012)
ali-gray,fresh,3/5,compliance_2012,"About as far from an easy watch as you could imagine, Compliance is a seedy little story that you'll wind up watching between the cracks in your fingers.",Compliance (2012)
ali-gray,rotten,2/5,battleship,What starts out as a seriously tense naval war thriller ends up being Pearl Harbour II: Intergalactic Boogaloo.,Battleship (2012)
ali-gray,fresh,5/5,the_master_2011,"Woozy, boozy, sleazy and dreamy, it's impossible not to be seduced by The Master - and, indeed, the master.",The Master (2012)
ali-gray,fresh,4/5,sicko,"More humble than Fahrenheit 9/11 and as enthralling as Bowling For Columbine, Sicko is another target hit square on the nose for America's premier documentalist.",Sicko (2007)
ali-gray,fresh,3/5,i-want-candy,"Billed as 'The British American Pie', a label applied apparently without irony.",I Want Candy (2007)
ali-gray,fresh,5/5,bourne_ultimatum,"You know, I used to think Matt Damon was kinda like a Streisand, but he's rocking the shit in this one.",The Bourne Ultimatum (2007)
ali-gray,rotten,2/5,the_number_23,"As far as psychological thrillers go, The Number 23 is a little too much 'psycho' and not enough 'logical'.",The Number 23 (2007)
ali-gray,fresh,3/5,prometheus_2012,"The mishmash of grotesque body-horror and chin-stroking existentialism does not always make for the most coherent movie, but it is at least an entertaining one and certainly no black mark on the franchise.",Prometheus (2012)
ali-gray,fresh,3/5,a_good_day_to_die_hard,"Not a good day exactly, but not a goodnight to Die Hard either.",A Good Day To Die Hard (2013)
ali-gray,rotten,2/5,hansel_and_gretel_witch_hunters,"Ironically, despite its lack of humour, Hansel & Gretel: Witch Hunters is a film destined to be remembered as a laughing stock.",Hansel and Gretel: Witch Hunters (2013)
ali-gray,fresh,4/5,parker_2012,"Slick, refined and so polished you can damn near make out your reflection on Statham's forehead.",Parker (2013)
ali-gray,fresh,3/5,trance_2013,Trance is a film so twisty and slippery that it almost succeeds in making you lose interest in its outcome.,Trance (2013)
ali-gray,fresh,4/5,oblivion_2013,"A sci-fi that's always a little more inclined to have the heart racing instead of the grey matter working. As an upgrade from the cold, emotionless Tron: Legacy, however, it's outstanding.",Oblivion (2013)
ali-gray,fresh,3/5,fast_and_furious_6,"The action sequences are uniformly excellent and immaculately choreographed, although Justin Lin does edit the chase scenes with a touch too much haste and fury.",Fast & Furious 6 (2013)
ali-gray,fresh,4/5,300,So manly it makes Troy look like a Mary-Kate and Ashley adventure.,300 (2007)
ali-gray,rotten,2/5,the_big_wedding_2013,"Absolutely every character ends the movie on an upbeat note, proving that weddings are the best situations for solving peoples' problems.",The Big Wedding (2013)
ali-gray,rotten,,the_hangover_part_iii,Be grateful this is the final chapter - it couldn't get much worse anyway.,The Hangover Part III (2013)
ali-gray,rotten,,the_big_wedding_2013,You'll run out of appendages on which to count the clichés.,The Big Wedding (2013)
ali-gray,fresh,3/5,superman_man_of_steel,Batman is serious. Iron Man is funny. I'm perfectly fine with Superman just being badass.,Man of Steel (2013)
ali-gray,fresh,5/5,pacific_rim_2013,"Pacific Rim will go down as the year's ballsiest blockbuster - a movie for whom 'Go big or go extinct' isn't just a tagline, but a reason to be.",Pacific Rim (2013)
ali-gray,fresh,4/5,frances_ha_2013,"An unlikely feelgood crowd-pleaser - Frances Ha is sweet, funny, darling and almost unbearably lovely. And thankfully, everyone enunciates.",Frances Ha (2013)
ali-gray,fresh,3/5,alan_partridge,"For a character who has survived 20 years on every broadcasting medium under the sun, it's remarkable that Alan has never outstayed his welcome.",Alan Partridge (2014)
ali-gray,fresh,3/5,the_lone_ranger,"The Lone Ranger is a curio on a gigantic scale; a colossal, misunderstood mistake that will win you over with weird if only you'll let it.",The Lone Ranger (2013)
ali-gray,fresh,3/5,kick_ass_2_2013,"Kick-Ass 2 is fun, but it isn't always funny.",Kick-Ass 2 (2013)
ali-gray,fresh,3/5,were_the_millers,A movie with a solid comedic concept at its core but one that is forced to go through the necessary motions until it rolls to a stop.,We're The Millers (2013)
ali-gray,fresh,3/5,riddick,"An obvious throwback to the stripped-back, small-scale sci-fi of Pitch Black... a fun flick with all the right intentions.",Riddick (2013)
ali-gray,rotten,2/5,snow_white_and_the_huntsman,"Thank God for Charlize Theron, who dials the crazy up to 'Warning: Panto!' As a result, she's the only one who looks like she's having any fun.",Snow White and the Huntsman (2012)
ali-gray,rotten,3/5,the_raven_2012,The Raven is a movie with its wings clipped; a murder mystery that feels strangely subdued.,The Raven (2012)
ali-gray,rotten,2/5,the_hangover_part_iii,"Rather like a real hangover, Part III leaves behind a sour taste and a nasty feeling like you've done something you shouldn't have.",The Hangover Part III (2013)
ali-gray,fresh,3/5,bullet_to_the_head,"Compared to recent self-important Oscar epics, Bullet To The Head is tight, focused, no-nonsense fun. I can't tell you how much Les Mis would have been improved if Hugh Jackman and Russell Crowe had settled their differences by axe fight.",Bullet to the Head (2013)
ali-gray,fresh,3/5,ghost_rider,"Ignore the cheesy dialogue, the cardboard cut-out villains and the atrociously OTT acting and just enjoy a good old-fashioned tale of heroes and villains the way the comic-books used to tell 'em.",Ghost Rider (2007)
ali-gray,fresh,4/5,i_give_it_a_year,"Here we have an adult comedy that dares suggest that love is not always eternal. As it happens, that's a goldmine of untapped comedy potential.",I Give It a Year (2013)
ali-gray,fresh,4/5,the_science_of_sleep,"The Science Of Sleep is truly a delight at times, a startlingly original piece of work that's not as accessible as Eternal Sunshine but is every bit as magnificent when in full flow.",The Science of Sleep (2006)
ali-gray,fresh,3/5,1159169-for_your_consideration,"For Your Consideration is not Guest at his best, but it's still an enjoyable way to spend a few hours and the company you'll keep is memorable enough.",For Your Consideration (2006)
ali-gray,rotten,2/5,fast_food_nation,Linklater is preaching to the converted.,Fast Food Nation (2006)
ali-gray,fresh,4/5,them_2007,"Lean, mean and will leave your underpants anything but clean.",Them (2007)
ali-gray,fresh,4/5,last_king_of_scotland,"The Last King Of Scotland will no doubt be picking up an armful of gongs come award season, and rightly so; it's not only lovingly shot and acted, but it evolves into one of the best thrillers of recent memory too.",The Last King of Scotland (2006)
ali-gray,fresh,3/5,smokin_aces,A guilt-free return to the kind of stylish action thrillers that rely on strong characters just as much as they do carnage.,Smokin' Aces (2007)
ali-gray,rotten,1/5,white_noise_2,"Insultingly bad at times, its only saving grace is the fact that director seems to be ever-so-slightly mental.",White Noise 2 (2007)
ali-gray,fresh,4/5,1158918-sleeping_dogs_lie,"Don't be put off by its offbeat credentials, because this is a warm-hearted and hilarious dissection of relationships, and how honesty isn't necessarily always the best policy.",Sleeping Dogs Lie (2006)
ali-gray,fresh,5/5,de_rouille_et_dos_2012,Achingly romantic in ways that only the French know how.,De rouille et d'os (Rust and Bone) (2012)
ali-gray,fresh,4/5,the_pirates_band_of_misfits,The Pirates! is the first truly great animated film of the year: a painstakingly-modelled laugh riot that boggles the mind while tickling the funnybone.,The Pirates! Band of Misfits (2012)
ali-gray,fresh,3/5,lincoln_2011,"Lincoln is okay: a well-acted, nicely shot, perfectly watchable biopic that I assume has one hundred times more resonance when viewed from the opposite of the Atlantic.",Lincoln (2012)
ali-gray,rotten,2/5,the_amazing_spider_man,"It's almost impossible to watch the film without thinking of what could have -- and what already has -- been, therefore it's extremely difficult to enjoy on its own merit.",The Amazing Spider-Man (2012)
ali-gray,fresh,3/5,men_in_black_iii,It's been ten years since the last underwhelming Men In Black movie and 15 long years since the brilliant original - and no one particularly asked to have it back.,Men in Black III (2012)
ali-gray,fresh,5/5,the_cabin_in_the_woods,The best movie of the year so far.,The Cabin in the Woods (2012)
ali-gray,fresh,3/5,haywire_2011,"Haywire rips along at a fair old pace, crunches all the right bones and is capable of drawing sharp intakes of breath during the fantastic fight scenes, so in that regard, Steven Soderbergh can call it a success.",Haywire (2012)
ali-gray,rotten,2/5,les_miserables_2012,Les Misérables? More like Meh Misery-blah-blah.,Les Misérables (2012)
ali-gray,rotten,2/5,employee_of_the_month,"Quite frankly, it makes perfect sense that Employee Of The Month is a terrible comedy - there's no one funny involved.",Employee of the Month (2006)
ali-jaafar,fresh,,united_93,United 93 terrifyingly conveys the nature of the threat facing the world today and poignantly conveys onscreen the decision by a few brave individuals to fight back.,United 93 (2006)
ali-lopez,fresh,,pride_and_prejudice_and_zombies,It turns out to be a compelling movie. [Full Review in Spanish],Pride and Prejudice and Zombies (2016)
ali-lopez,rotten,,room_2015,Oscar's material in sight. Forgettable. One hit wonder. [Full review in Spanish],Room (2015)
ali-lopez,fresh,,the_fencer,"This might not be a big film , but it engages the audience and makes them a part of the story, something to be thankful for. [Full review in Spanish]",The Fencer (Miekkailija) (2017)
ali-lopez,rotten,,x_men_apocalypse,"This last entry takes the best and the worst from the previous films, resulting in a gray, damp, colorless and passive movie. Nothing happens, yet a lot of things happen on screen. [Full review in Spanish]",X-Men: Apocalypse (2016)
ali-lopez,fresh,,teenage_mutant_ninja_turtles_out_of_the_shadows,A blockbuster film that is actually proposing something other summer movies aren't: a visual language. [Full review in Spanish],Teenage Mutant Ninja Turtles: Out of the Shadows (2016)
ali-lopez,fresh,,goodnight_mommy,"Welcome to the new face of horror, an inclusive arthouse film and a cinematic experience you can't miss. [Full review in Spanish]","Goodnight Mommy (Ich seh, Ich seh) (2015)"
ali-lopez,fresh,,pervert_park,"The minutes are necessary to entertain those who have nothing to do and are looking for an interesting topic to talk. After that, there is nothing more. [Full Review in Spanish]",Pervert Park (2015)
ali-lopez,rotten,,familia_gang,"Familia gang is not, and never will be, the best of mexican cinema. It's a prefabricated product to a niche market. [Full review in Spanish]",Familia Gang (2015)
ali-lopez,fresh,,diary_of_a_chambermaid_2016,"Jacquot's take on the source material is soft, warm and politically charged. [Full review in Spanish]",Diary of a Chambermaid (Journal d'une femme de chambre) (2016)
ali-lopez,fresh,,the_visit_2015,One of the best horror movies of the year. [Full review in Spanish],The Visit (2015)
ali-lopez,rotten,,mexico_barbaro,There's no guideline here and it just feels like a bunch of shortfilms instead of the cohesive anthology it attempts to be. [Full review in Spanish],Mexico Bárbaro (2014)
ali-lopez,fresh,,mission_impossible_rogue_nation,"Christopher McQuarrie's direction and a well written script give this entry what it's been missing since the first one: volume, depth and rhythm. [Full review in Spanish]",Mission: Impossible Rogue Nation (2015)
ali-lopez,fresh,,terminator_genisys,Terminator Genisys is a must-see summer movie made for those who yearn for the originals and those seeking new thrills. [full review in Spanish],Terminator Genisys (2015)
ali-lopez,fresh,,poltergeist-2009,"Nothing will surprise you if you've seen the original, but it will keep you on the edge of your seat. [full review in Spanish]",Poltergeist (2015)
ali-lopez,fresh,,bird_people,A very subtle and smooth film. Basically a European version of Lost In Translation. [full review in Spanish],Bird People (2014)
ali-lopez,rotten,,clown_2016,Eli Roth's name stopped meaning quality a long time ago (if it ever did). [full review in Spanish],Clown (2016)
ali-lopez,rotten,,daemonium_soldier_of_the_underworld,"You can't say it's a bad movie (but it is) because it manages to make you smile. Nevertheless, it ends up being weak next to similar titles. [Full review in Spanish]",Daemonium: Soldier of the Underworld (Daemonium: Underground Soldier) (2015)
ali-lopez,fresh,,entrenando_a_mi_papa,A heartwarming family drama about second chances. [Full review in Spanish],Entrenando a mi papá (2015)
ali-lopez,fresh,,,A very human film that subtly exposes the social savagery of this era. [Full review in Spanish],Wild (2016)
ali-lopez,rotten,,hysteria_2016,Another Mexican horror movie that lacks on genre and a proper script. The only good thing about it it's the premise. [Full review in Spanish],Hysteria (2016)
ali-lopez,rotten,,the_thin_yellow_line,A traditional film that tries to moralize with a nice message. [Full review in Spanish],The Thin Yellow Line (La delgada línea amarilla) (2015)
ali-lopez,fresh,,the_neon_demon,One of the few horror movies that makes its way through other genres and change the world of cinema. [Full review in Spanish],The Neon Demon (2016)
ali-lopez,fresh,,it_2017,"A true generational film, which not only pays tribute to a story that marked an era, but is also capable of creating its new mythology. [Full review in Spanish]",It (2017)
ali-lopez,fresh,,the_beguiled,"A round film, able to deliver many moments of exciting intrigue, and that is also a high point in the filmography of several of its actors. [Full review in Spanish]",The Beguiled (2017)
ali-lopez,fresh,,my_life_as_a_zucchini,It's not an easy film to see or to digest. It's strong and powerful and it impacts immediately. [Full review in Spanish],My Life as a Zucchini (Ma vie de courgette) (2017)
ali-lopez,fresh,,jackie_2016,"""Jackie"" may not be the highest point in the career of the Chilean filmmaker, but there's enough material on the film to avoid going unnoticed. [Full review in Spanish]",Jackie (2016)
ali-lopez,fresh,,all_the_cities_of_the_north,"An almost realistic fiction, that breaks from time to time with the presence of the cinematographic apparatuses, to point out to us the lack of free spaces for the human being. [Full review in Spanish]",All the Cities of the North (Svi severni gradovi) (2016)
ali-lopez,fresh,,a_quiet_passion,"A historical film, like all good analysis of the past, makes us see the answers to the present, and the possible solutions, or problems, that the future will bring. [Full review in Spanish]",A Quiet Passion (2017)
ali-lopez,fresh,,loving_2016,A hopeful and loving film that is able to illuminate a dark area of contemporary society. [Full review in Spanish],Loving (2016)
ali-lopez,rotten,,ghost_in_the_shell_2017,"An unnecessary remake, way below the original, and it wouldn't make a difference if it didn't exist. [Full review in Spanish]",Ghost in the Shell (2017)
ali-lopez,fresh,,train_to_busan,One of the greatest zombie films of the twentieth century that retakes interesting elements of this type of cinema: criticism. [Full review in Spanish],Train to Busan (Busanhaeng) (2016)
ali-lopez,fresh,,miss_hokusai,"A film with an appealing sensibility that invites the public into a dream world where eroticism, sarcasm, comedy, and nostalgia dwell in every scene. [Full review in Spanish]",Miss Hokusai (Sarusuberi: Miss Hokusai) (2016)
ali-lopez,fresh,,american_werewolf_in_london,"A film that, despite 35 years of evolution in special effects, do not surpass the carnal naturalness of this one. [Full review in Spanish]",An American Werewolf in London (1981)
ali-lopez,rotten,,honeymoon_2015,"Beyond some remarkable effects, which is the minimum necessary for a movie like this, there isn't another aspect that stands out about this film. [Full review in Spanish]",Honeymoon (Luna de miel) (2015)
ali-lopez,rotten,,la_leyenda_del_chupacabras,"A film where the characters tell classicist and discriminating jokes promoting intolerance, and with only seeing the poster you know what kind of illustration we are going to face so it's better to ignore the animation. [Full review in Spanish]",La Leyenda del Chupacabras (2016)
ali-lopez,rotten,,pandemic_2016,A movie that falls short and comes out with scenes out of nothing that turn out ridiculous. [Full review in Spanish],Viral (2016)
ali-lopez,rotten,,blair_witch,"The film shows what we have seen so many times, and frankly I'm tired, especially of the found footage subgenre that is already far from being a modern contribution. [Full review in Spanish]",Blair Witch (2016)
ali-lopez,fresh,,a_monster_with_a_thousand_heads,This disturbing film it's like a breath of fresh air for national cinema. [Full review in Spanish],A Monster With A Thousand Heads (Un Monstruo de Mil Cabezas) (2016)
ali-lopez,fresh,,zoom_2016,"A worthy film, which has a good cast, screenwriter and its with a good perspective. [Full review in Spanish]",Zoom (2016)
ali-plumb,rotten,2/5,fantastic_four_2015,"As an origin story that's all origins and no story, there's a hollow, stale feeling to this occasionally admirable attempt to Nolanise Marvel's dysfunctional family.",Fantastic Four (2015)
ali-plumb,rotten,3/5,man_up_2015,"If it could decide whether it was a cute romcom or a dirty one, Man Up would be a real gem, but as charming as it is, it falls between two stools and never manages to, ahem, Man Up.",Man Up (2015)
ali-plumb,rotten,2/5,home_2015,Mostly harmless.,Home (2015)
ali-plumb,rotten,2/5,mortdecai,"Though the books are brilliant, Depp's attempt to make his own Terry-Thomas movie feels tired and more than a little tortured.",Mortdecai (2015)
ali-plumb,fresh,3/5,seduced_and_abandoned_2013,"Jollied up with some fun anecdotes from Hollywood's great and good, this is entertaining, if hardly hugely revelatory stuff.",Seduced And Abandoned (2013)
ali-plumb,fresh,3/5,the_great_museum_2015,"Worthy and mildly interesting, this is a curio that will mainly intrigue die-hard museos.",The Great Museum (2015)
ali-plumb,fresh,4/5,mistaken_for_strangers,"It could easily have been a workaday music doc, but amid all the gigs, pit stops and sound checks emerges a funny and wry story of brothers at work.",Mistaken for Strangers (2014)
ali-plumb,rotten,2/5,the_transporter_refueled,"In the shadow of The Stath, it doesn't stand up - and the original films weren't masterpieces in the first place.",The Transporter Refueled (2015)
ali-plumb,rotten,2/5,taken_3,"Megaton's choppy editing barely disguises his star's hatred of running, while a brutal 12A neutering lessens what limited fun remains in seeing Oskar Schindler creakily throw a Russian bad 'un into some supermarket shelves.",Taken 3 (2015)
ali-plumb,fresh,4/5,the_martian,The Martian is Ridley Scott's best film in nearly 15 years.,The Martian (2015)
ali-plumb,fresh,3/5,maze_runner_the_scorch_trials,"Director Wes Ball returns for the follow-up, delivering a slicker and more confident product, full of grander set-pieces and tougher themes.",Maze Runner: The Scorch Trials (2015)
ali-plumb,rotten,2/5,crimson_peak,"Sterile but still entertaining, this is far from a disaster, but definitely a disappointment.",Crimson Peak (2015)
ali-plumb,rotten,2/5,well_never_have_paris_2014,"The nebbishness is spot on, but it lacks vintage Woody Allen's charm and humour.",We'll Never Have Paris (2015)
ali-plumb,fresh,4/5,brooklyn,"Well-acted, well-directed and well-shot, Brooklyn is one of those flat-out ""good"" films it's nigh-on impossible to dislike.",Brooklyn (2015)
ali-plumb,rotten,1/5,momentum_2015,One of the worst films you won't see in 2015.,Momentum (2015)
