critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
norman-wilner,fresh,4/5,doctor_strange_2016,Doctor Strange fulfills the requirements of a Marvel origin story while feeling wonderfully unencumbered by any of the franchise maintenance that handicapped Avengers: Age Of Ultron and Ant-Man.,Doctor Strange (2016)
norman-wilner,rotten,2/5,fantastic_beasts_and_where_to_find_them,Fantastic Beasts And Where To Find Them is to the Harry Potter franchise what The Phantom Menace was to Star Wars. And that does not bode well.,Fantastic Beasts and Where to Find Them (2016)
norman-wilner,rotten,2/5,billy_lynns_long_halftime_walk,Does it work as an ordinary movie? Not really. But I'm not sure it'll work in HFR either.,Billy Lynn's Long Halftime Walk (2016)
norman-wilner,fresh,3/5,the_edge_of_seventeen,"Okay, so maybe Kelly Fremon Craig's The Edge Of Seventeen isn't the second coming of the teen movie. But it's well-observed and even touching, and those are never bad qualities.",The Edge of Seventeen (2016)
norman-wilner,rotten,2/5,the_birdwatcher_2015,It looks really nice and offers some solid performances. That's about the best I can say.,The Birdwatcher (2015)
norman-wilner,fresh,3/5,allied,"Allied is pretty decent, but it could have been so much better.",Allied (2016)
norman-wilner,rotten,1/5,rules_dont_apply,"It breaks my heart to say so, but this is terrible.",Rules Don't Apply (2016)
norman-wilner,fresh,4/5,popstar_never_stop_never_stopping,"Popstar's not revelatory, but it's an awful lot of fun.",Popstar: Never Stop Never Stopping (2016)
norman-wilner,rotten,1/5,shut_in,"This is a terrible, terrible, terrible movie.",Shut In (2016)
norman-wilner,fresh,3/5,oasis_supersonic,[While] Oasis: Supersonic is simply a record of a band that got really big and then broke up... director Mat Whitecross does deserve credit for digging into the truly awful domestic situation that forged the brothers' contentious personalities.,Oasis: Supersonic (2016)
norman-wilner,rotten,2/5,inferno_2016,"If all you want is a chase movie punctuated by gunfire, puzzle-solving and at least one twist per character, Inferno is that. But I can't say I was ever on the edge of my seat.",Inferno (2016)
norman-wilner,fresh,4/5,miss_hokusai,"If you adjust to the movie's unusual rhythms and submit to director Hara (whose credits include the similarly singular Colourful), you'll find yourself having a lovely, quietly soulful experience.",Miss Hokusai (Sarusuberi: Miss Hokusai) (2016)
norman-wilner,rotten,2/5,miss_peregrines_home_for_peculiar_children,"The top-billed Green is utterly wasted, given nothing to do but deliver exposition and wear ridiculous outfits. Sure, she's good at both, but what's the point?",Miss Peregrine's Home for Peculiar Children (2016)
norman-wilner,fresh,3/5,imperium,"Radcliffe and Toni Collette bring their scenes to life, and co-writer/director Ragussis uses some inventive staging in the inevitable scenes where our hero has to think fast to maintain his cover.",Imperium (2016)
norman-wilner,fresh,3/5,off_the_rails_2016,"It makes for compelling viewing, but not necessarily for the reasons Irving thinks.",Off the Rails (2016)
norman-wilner,rotten,2/5,,Even Marvel diehards might find their attention drifting after the first 20 minutes.,Doomed: The Untold Story Of Roger Corman's The Fantastic Four (2015)
norman-wilner,fresh,2/5,the_girl_on_the_train_2016,I found myself wondering whether Taylor has ever seen a thriller. He certainly has no idea how they work.,The Girl on the Train (2016)
norman-wilner,fresh,3/5,tower_2016,It's definitely artful but more than a little frustrating.,Tower (2016)
norman-wilner,rotten,2/5,the_accountant_2016,"It's a very silly movie that takes itself absolutely seriously, and that's sort of the problem.",The Accountant (2016)
norman-wilner,fresh,3/5,complete_unknown,"Complete Unknown may end with a sigh rather than a bang, but it's a sigh you'll still be thinking about days later.",Complete Unknown (2016)
norman-wilner,fresh,4/5,abacus_small_enough_to_jail,"The legal machinations are less interesting than the Sung family's refusal to be scapegoated. As James follows their case through the courts, his movie turns into a crackling family drama.",Abacus: Small Enough to Jail (2017)
norman-wilner,fresh,3/5,yarn,"Yarn is a charming if superficial look at the state of crafting around the world, as represented by four very different artists who work in knitting and crochet.",Yarn (2016)
norman-wilner,fresh,4/5,long_way_north,"It's just plain gorgeous. Don't wait for Netflix, see this on a big screen.",Long Way North (Tout en haut du monde) (2016)
norman-wilner,fresh,3/5,keeping_up_with_the_joneses,"Keeping Up With The Joneses is smarter and funnier than it needs to be for a studio action-comedy. That's something, these days.",Keeping Up With The Joneses (2016)
norman-wilner,fresh,3/.5,the_people_vs_fritz_bauer,"If it all feels a little familiar, that's because Labyrinth Of Lies covered much of the same ground last year, if not nearly as well.",The People vs. Fritz Bauer (Der Staat Gegen Fritz Bauer) (2016)
norman-wilner,rotten,2/5,jack_reacher_never_go_back,Jack Reacher is a movie that's exclusively about how awesome Tom Cruise is; there's no reason for anyone else to try to shine.,Jack Reacher: Never Go Back (2016)
norman-wilner,fresh,3/5,the_violin_teacher,"For most of [the first] hour, The Violin Teacher seems as obvious as its title, but then Machado reminds us we're in present-day Brazil, not a Disney movie.",The Violin Teacher (Tudo Que Aprendemos Juntos) (2015)
norman-wilner,rotten,2/5,demon_2016,"Demon feels too crowded by half, unable to build the momentum it needs to really get under our skin.",Demon (2016)
norman-wilner,fresh,3/5,the_wedding_ringer,"It's a pleasant experience, if not a revelatory one, and the chance to see a part of the world we'd otherwise never know.",The Wedding Ringer (2015)
norman-wilner,fresh,3/5,barry_2016,"The result is a decent picture, if one that leans pretty heavily on the future resonance of every interaction and conversation.",Barry (2016)
norman-wilner,fresh,3/5,i_daniel_blake,"Like most of Loach and Laverty's recent output, this is a solidly crafted drama with a couple of piercing moments. But it's also a movie designed to make a point rather than tell a story.","I, Daniel Blake (2017)"
norman-wilner,fresh,3/5,out_of_print_2016,"As Out Of Print goes on, it becomes clear that the film doesn't really have an angle beyond honouring repertory culture in general and the New Bev in particular.",Out of Print (2016)
norman-wilner,fresh,4/5,last_cab_to_darwin,"It's a potentially gimmicky premise, but Cribb and director Jeremy Sims refuse to condescend to it.",Last Cab To Darwin (2016)
norman-wilner,rotten,2/5,its_only_the_end_of_the_world,Jean-Luc Lagarce's 1990 stage play about a young playwright who returns home after a 12-year absence to tell his family he's dying becomes a suffocating experience in writer/director Dolan's hands.,It's Only the End of the World (Juste la fin du monde) (2016)
norman-wilner,fresh,4/5,ghostbusters_2016,This is what I mean about the balance between homage and originality: Ghostbusters 2016 preserves the spirit of the original while letting the new people own their interpretations.,Ghostbusters (2016)
norman-wilner,fresh,3/5,captain_fantastic,"In his second feature, the actor Matt Ross (the snide Gavin Belson on HBO's Silicon Valley) creates a fascinating group of characters who are never as simple as they appear.",Captain Fantastic (2016)
norman-wilner,fresh,3/5,sound_of_redemption_the_frank_morgan_story_2015,"If you're into jazz, give it a look.",Sound of Redemption: The Frank Morgan Story (2015)
norman-wilner,fresh,4/5,under_the_sun_2016,"There's journalistic filmmaking, and then there's what Vitaly Mansky does in Under The Sun: a feat of truth-telling so daring that watching it makes you feel like a co-conspirator.",Under The Sun (2016)
norman-wilner,fresh,4/5,how_to_build_a_time_machine,"Cheel shapes their stories for maximum emotional impact, but his film never feels manipulative. Instead, it finds resonance and solace in these impossible quests. The journey is the destination and all that.",How to Build a Time Machine (2016)
norman-wilner,rotten,2/5,the_missing_ingredient_what_is_the_recipe_for_success,"It's a cute story, but it's the sort of anecdote that could be told in a few minutes.",The Missing Ingredient: What is the Recipe for Success? (2015)
norman-wilner,rotten,2/5,the_dark_stranger,"Trebilcock is bent on making a horror movie - and a rather toothless one at that, with silly CG jump scares and a third-act revelation that kills the dramatic momentum.",The Dark Stranger (2015)
norman-wilner,rotten,2/5,,Maybe next time Podgayevsky will find a script that's worthy of his technical skills.,Queen Of Spades: The Dark Rite (2016)
norman-wilner,rotten,2/5,the_blackout_experiments,"It doesn't look like any fun at all, and Fox lets the ""victims"" tell their stories in video testimonials, explaining why they willingly go back for more.",The Blackout Experiments (2016)
norman-wilner,fresh,4/5,train_to_busan,Yeon Sang-ho's Train To Busan is the best fast-zombie picture since the Dawn Of The Dead remake. It's also an awful lot of fun.,Train to Busan (Busanhaeng) (2016)
norman-wilner,fresh,4/5,star_trek_beyond,[It's] a really satisfying adventure that comes closest to recapturing the spirit of the original series - and is perhaps the first film in the rebooted series that truly stands on its own.,Star Trek Beyond (2016)
norman-wilner,fresh,3/5,phantom_boy,A pleasant if entirely undemanding animated adventure.,Phantom Boy (2016)
norman-wilner,fresh,5/5,blue_velvet,You can't laugh this movie off. It won't let you.,Blue Velvet (1986)
norman-wilner,fresh,3/5,bad_moms,"Bad Moms may not surprise you, but it will make you laugh. Quite a lot, actually.",Bad Moms (2016)
norman-wilner,fresh,4/5,swiss_army_man,"While Dano is terrific -- he always is, really -- it'd be unfair to write off what Radcliffe does as just a stunt.",Swiss Army Man (2016)
norman-wilner,fresh,3/5,the_bfg_2016,"Like E.T., it switches gears in the third act for a rousing action finale in which the child hero takes charge to save the day. This time, though, something feels off.",The BFG (2016)
norman-wilner,rotten,2/5,the_american_dreamer,As a piece of cultural history it's kind of interesting. But as a documentary it's pointless.,The American Dreamer (1971)
norman-wilner,rotten,2/5,warcraft,It's so busy being awesome and textured that it forgets to give the audience a reason to care about anything that's happening.,Warcraft (2016)
norman-wilner,rotten,1/5,no_stranger_than_love,"If this isn't the worst movie of the year, there's something truly awful lurking down the road.",No Stranger Than Love (2016)
norman-wilner,fresh,5/5,finding_dory,Genuinely daring -- and one of the best things Pixar's ever produced.,Finding Dory (2016)
norman-wilner,fresh,3/5,the_witness_2016,Bill's meeting with the adult son of Kitty's murderer shows how any crime taints the lives of everyone it touches. But it also suggests a much more complex work that might have emerged from this material.,The Witness (2016)
norman-wilner,fresh,4/5,de_palma,"It's a ride through a broad filmography that, while varied in terms of stories told, always finds room for elaborate homages to the cinema that shaped it.",De Palma (2016)
norman-wilner,fresh,4/5,tempest_storm,[Director Nimisha Mukerji nudges] aside her subject's brassy burlesque persona to reveal a woman working to reconcile the various versions of herself that she's worn and discarded over the years.,Tempest Storm (2016)
norman-wilner,fresh,3/5,central_intelligence,"Johnson's never more engaging than when he's undermining his macho image with giddy enthusiasm (see Be Cool and Pain & Gain), cheerfully rolling over Hart's bewildered terror in scene after scene.",Central Intelligence (2016)
norman-wilner,rotten,2/5,the_neon_demon,"Elle Fanning is eminently watchable as a teenage ingenue at risk of being swallowed whole by the modelling industry, but Winding Refn only seems interested in her performance as it relates to his lighting schemes.",The Neon Demon (2016)
norman-wilner,rotten,2/5,free_state_of_jones,A well-meaning but ultimately disposable Civil War drama.,Free State of Jones (2016)
norman-wilner,fresh,4/5,hunt_for_the_wilderpeople,[A] lovely little study of bonding and healing in the New Zealand bush.,Hunt for the Wilderpeople (2016)
norman-wilner,fresh,4/5,tickled,It's best if you see it cold.,Tickled (2016)
norman-wilner,fresh,3/5,three_2016,"If you're not looking for anything more than a mild diversion, Three should do just fine.",Three (Saam Yan Hang) (2016)
norman-wilner,fresh,4/5,the_shallows,"It's not the next Jaws, but it's taut and clever. That'll do nicely.",The Shallows (2016)
norman-wilner,fresh,3/5,our_kind_of_traitor_2016,"Director Susanna White ups the tension with extreme close-ups of keyboards and laptop screens, but her film is most effective when it tells its story through Skarsgård's world-weary player.",Our Kind of Traitor (2016)
norman-wilner,rotten,2/5,independence_day_resurgence,A sequel that proves the first movie really didn't need following up in the first place.,Independence Day: Resurgence (2016)
norman-wilner,rotten,1/5,cafe_society_2016,Café Society isn't about anything other than Allen's own self-indulgence.,Café Society (2016)
norman-wilner,rotten,2/5,the_debt_2016,"[Director] Elliott clearly cares about the exploitation of Latin American resources by rapacious foreign corporations, but his characters are one-dimensional mouthpieces for whatever point he wants to make in a given scene.",The Debt (Oliver's Deal) (2016)
norman-wilner,fresh,4/5,little_men_2016,"The movie's stakes are small, but don't let that fool you. This is a nuanced, thoughtful drama about people figuring out who they are. They're just, you know, little.",Little Men (2016)
norman-wilner,fresh,4/5,southside_with_you,Southside With You is a small movie about a big thing -- that moment when two people realize they're going to spend the rest of their lives together.,Southside With You (2016)
norman-wilner,fresh,3/5,a_tale_of_love_and_darkness,"Portman gives a great performance as Fania, but as the director she seems worried about letting the character take over the movie.",A Tale of Love and Darkness (2016)
norman-wilner,fresh,4/5,in_order_of_disappearance,"It's taken two and a half years for In Order Of Disappearance to make it to North America. Trust me, it was worth the wait.",In Order of Disappearance (2016)
norman-wilner,rotten,2/5,manhattan_night,The best noir films are as dry as their heroes; the self-consciousness of Manhattan Night makes it awfully hard to appreciate the things it does well.,Manhattan Night (Manhattan Nocturne) (2016)
norman-wilner,rotten,1/5,the_9th_life_of_louis_drax,A terrible mess of inconsistent tone and awkwardly forced whimsy.,The 9th Life of Louis Drax (2016)
norman-wilner,fresh,3/5,the_light_between_oceans,"It's ambitious as hell, and all three actors are up for the challenge, but the film's momentum slips away in the final movement when characters are separated and isolated by the demands of the plot.",The Light Between Oceans (2016)
norman-wilner,rotten,2/5,war_dogs_2016,"It moves well and it looks good, and it has a surprisingly great performance buried deep inside it. But it's a movie you've seen before, and more than once.",War Dogs (2016)
norman-wilner,fresh,3/5,for_the_love_of_spock,The personal material is alternately fascinating and awkward.,For the Love of Spock (2016)
norman-wilner,fresh,3/5,a_quiet_passion,"[Some stylistic choices] make A Quiet Passion feel stiff and musty. On the upside, Nixon and Ehle are great.",A Quiet Passion (2017)
norman-wilner,fresh,3/5,bellas_de_noche_2016,[An] enjoyable if not particularly revelatory documentary.,Bellas de Noche (2016)
norman-wilner,fresh,3/5,gimme_danger,"It's probably 20 minutes longer than it needs to be. But when you've got archival footage this electric, and present-day interviews with Iggy Pop that are almost as entertaining, you can't really blame him for overstuffing the package.",Gimme Danger (2016)
norman-wilner,fresh,3/5,seoul_searching,"When he drops the pretense and just lets the characters exist together, Seoul Searching can be charming and fun.",Seoul Searching (2016)
norman-wilner,fresh,5/5,paterson,I love this movie.,Paterson (2016)
norman-wilner,fresh,4/5,the_girl_with_all_the_gifts,"Mike Carey's script combines Romero's ethical debates with Boyle's unnerving sense of imminent menace, and finds human moments for every character.",The Girl With All the Gifts (2017)
norman-wilner,fresh,5/5,la_la_land,"A wooning, glorious tribute to the risky pursuits of fame, art and love, not necessarily in that order.",La La Land (2016)
norman-wilner,fresh,4/5,unlocking_the_cage,"Directors D.A. Pennebaker and Chris Hegedus are renowned for their direct, unmediated filmmaking, and this doc is no different.",Unlocking the Cage (2016)
norman-wilner,fresh,4/5,personal_shopper,"Darker than Sils Maria, this film has a metaphysical edge that exerts a compelling pull on the narrative.",Personal Shopper (2017)
norman-wilner,fresh,3/5,edge_of_winter,"There's a shift in perspective around the hour mark that doesn't work as elegantly as it should, but the cast carry it over the hump.",Edge of Winter (2016)
norman-wilner,fresh,3/5,sausage_party,"Sausage Party will likely be remembered more for what it says than how it says it, but that's not the worst thing you can say about a movie.",Sausage Party (2016)
norman-wilner,rotten,2/5,indignation,"For a film that gathers this much talent, Indignation should be a little more moving. Or a little more anything, really.",Indignation (2016)
norman-wilner,fresh,4/5,multiple_maniacs,"Waters's legendary second feature, made in 1970, is back to show popular culture what punk provocation really looks like.",Multiple Maniacs (1970)
norman-wilner,rotten,2/5,suicide_squad_2016,"Most disappointing, though, is that a movie about supervillains forced to do some good is no fun at all.",Suicide Squad (2016)
norman-wilner,fresh,3/5,anthropoid,"When the credits rolled, though, I couldn't help thinking Anthropoid had settled for being watchable when it could have been great.",Anthropoid (2016)
norman-wilner,fresh,5/5,petes_dragon_2016,"Pete's Dragon is a work of delicacy and joy and profound empathy, a film made by a corporation for a mass audience that somehow manages to be lyrical. Against all odds, it's exquisite.",Pete's Dragon (2016)
norman-wilner,fresh,3/5,lo_and_behold_reveries_of_the_connected_world,It's entertaining but not exactly illuminating -- the sort of essay film that's best watched with knowledgeable friends who can reframe its -stories in a less apocalyptic context.,"Lo and Behold, Reveries of the Connected World (2016)"
norman-wilner,fresh,4/5,germans_and_jews,"In its short running time, the film speaks volumes about the human capacity for understanding, empathy and hope.",Germans & Jews (2016)
norman-wilner,fresh,3/5,maya_angelou_and_still_i_rise,"If Angelou's life has touched yours, you shouldn't miss it.",Maya Angelou: And Still I Rise (2016)
norman-wilner,fresh,3/5,zoom_2016,"Director Morelli makes the most of the sly streak of comedy running through Matt Hansen's script, as does Don McKellar in a terrific supporting turn as García Bernal's passive-aggressive producer.",Zoom (2016)
norman-wilner,fresh,4/5,how_heavy_this_hammer,Only by being fully immersed in Erwin's world can we root for him to find his way out.,How Heavy This Hammer (2015)
norman-wilner,fresh,4/5,kubo_and_the_two_strings_2016,"It flows like a dream, and if it slightly overreaches in its last movement, well, I'd rather see a film stumble because it tried to juggle too many ideas rather than get by with too few.",Kubo and the Two Strings (2016)
norman-wilner,rotten,2/5,jason_bourne,"The Bourne franchise found closure in 2007, and I can't help feeling Damon knows it. He's just too nice a guy to say no when his friends come calling.",Jason Bourne (2016)
norman-wilner,rotten,2/5,operation_chromite,"Lee Jung-jae gets to flash some charisma as squadron leader Jang Hak-soo, but only briefly. And while he's prominently featured on the Western posters, Liam Neeson is in full cheque-cashing mode as MacArthur.",Operation Chromite (2016)
norman-wilner,fresh,3/5,the_infiltrator,"Besides Cranston, co-stars Benjamin Bratt, Diane Kruger, Amy Ryan and a particularly terrific John Leguizamo juice the film to life, if only for a few minutes at a time.",The Infiltrator (2016)
norman-wilner,fresh,4/5,miss_sharon_jones,Barbara Kopple made a movie about Sharon Jones at the worst possible time -- and got the best possible result.,Miss Sharon Jones! (2016)
nour-habib,rotten,2/4,the_internship_2013,"The comedic magic that Wilson and Vaughn brought to the screen when paired up in the 2005 hit ""Wedding Crashers"" seems to have dwindled. Their interactions are still fun to watch, just not as funny.",The Internship (2013)
nour-habib,fresh,2.5/4,the_call_2013,"Everyone watching ""The Call"" will realize just how implausible its plot is...But even so, this thriller is thoroughly gripping.",The Call (2013)
nour-habib,fresh,3/4,the-croods,It's funny. It's pretty. It's cute.,The Croods (2013)
nour-habib,fresh,3/4,rise_of_the_guardians_2012,"DreamWorks' newest picture is definitely one for the kids, but director Peter Ramsey makes it fun enough to put a smile on parents' faces.",Rise of the Guardians (2012)
nour-habib,fresh,4/4,the_impossible_2012,"The true stand-out performance comes from 16-year-old Holland, whose cinematic debut is nothing short of extraordinary.",The Impossible (2012)
nour-habib,fresh,3/4,snitch_2013,"The action thriller ""Snitch"" is more thriller than action.",Snitch (2013)
nour-habib,rotten,1.5/4,21_and_over,This movie is filled with the kind of jokes you'd expect to see on an Internet meme -- something that may elicit at most a chuckle.,21 And Over (2013)
nour-habib,fresh,2.5/4,broken_city,"The movie is thoroughly entertaining. But it is entertaining in a way that, though you enjoy each scene on its own, after it's over and you think of the work as a whole, you can't help but be less than impressed.",Broken City (2013)
nour-habib,rotten,1.5/4,hansel_and_gretel_witch_hunters,"The only audience I can think of who might enjoy this movie would be 12- or 13-year-old boys, whose parents may be wary of letting them watch it because of the numerous instances of haphazardly inserted curse words.",Hansel and Gretel: Witch Hunters (2013)
nour-habib,fresh,2.5/4,safe_haven,Don't let your mind ask questions when you're watching Safe Haven. You'll enjoy the movie better if you don't.,Safe Haven (2013)
nour-habib,fresh,3/4,love_is_all_you_need,The string of awkwardly hilarious family moments will provide plenty of laughs while also endearing the characters to viewers of this Danish romantic comedy...And the more serious moments make for a film that's also surprisingly poignant.,Love Is All You Need (2013)
nour-habib,fresh,2.5/4,snow_white_and_the_huntsman,"If you're going to mess with a fairy tale, then you'd better mess with it well. ""Snow White and the Huntsman"" toes the line - very closely - but eventually falls on the right side of it, once you get past the first half hour or so.",Snow White and the Huntsman (2012)
nour-habib,fresh,2.5/4,turbo_2013,"'Turbo' is energetic and colorful. It's a cute first project for director and co-writer David Soren, one that will have no trouble getting its young target audience to cheer for its underdog hero.",Turbo (2013)
nour-habib,fresh,,killing_them_softly,"Director and screenplay writer Andrew Dominik leads his superb cast wonderfully through this dark drama, based on the 1974 novel Cogan's Trade.",Killing Them Softly (2012)
nour-habib,fresh,,madagascar_3_europes_most_wanted_2012,"Once Madagascar 3 starts focusing on being a kids' movie, it's really quite cute.",Madagascar 3: Europe's Most Wanted (2012)
nour-habib,fresh,3/4,trouble_with_the_curve,"Feeling sorry for the loving father who just doesn't know how to express his emotions, viewers will find themselves willing to stick it out if for no other reason but to root for Gus and Mickey.",Trouble with the Curve (2012)
nour-habib,fresh,3/4,frankenweenie_2012,"Burton, known for his dark and quirky movies, has created a fantastical tale of monsters and oddballs that is fun and funny.",Frankenweenie (2012)
nour-habib,rotten,2/4,the_cold_light_of_day,I just wish The Cold Light of Day had a ray or two of intelligence. I'd even settle for some humor.,The Cold Light of Day (2012)
nour-habib,rotten,1/4,ripd,"Thankfully, ""R.I.P.D."" is a short film, with a duration of only 96 minutes. But I was wishing for its ending long before then.",R.I.P.D. (2013)
nour-habib,fresh,3/4,sparkle_2012,"All in all, Sparkle is a thoroughly entertaining movie. Viewers will get some laughs, maybe shed a few tears and definitely leave with their fill of good music.",Sparkle (2012)
nour-habib,rotten,2/4,premium_rush,"It looks like screenwriter David Keopp's (Jurassic Park, Mission: Impossible) writing takes a hit when he's also taking on the role of director.",Premium Rush (2012)
nour-habib,rotten,,tyler_perrys_good_deeds,"Tyler Perry's Good Deeds is supposed to be a feel-good movie. Unfortunately, it takes way too long to make you feel much of anything.",Tyler Perry's Good Deeds (2012)
nour-habib,rotten,,the_big_wedding_2013,"The unnecessarily complicated plot would have been tough to squeeze into any movie, let alone a 90-minute one. Needless to say, it is quite choppy.",The Big Wedding (2013)
nour-habib,fresh,,arbitrage,"Arbitrage is not about greed or frustration or police corruption. It's not about family bonds or loyalty or racial discrimination. But all those elements are incorporated into this multi-layered, suspense-laden film.",Arbitrage (2012)
nour-habib,fresh,,alex_cross,[A] fast-action crime thriller that will keep you glued to your seat till the very end.,Alex Cross (2012)
nour-habib,rotten,,cirque_du_soleil_worlds_away,"Beauty can capture an audience's attention, but stories are still what hold it.",Cirque Du Soleil: Worlds Away (2012)
nour-habib,rotten,2/4,madeas_witness_protection,"The acting talent in this film is minimal. Forced dialogue and frequent lame jokes weigh down this Madea film, making the nearly two-hour feature unbearably long.",Madea's Witness Protection (2012)
octavi-marti,rotten,,view_to_a_kill,"If [the Bond films] don't accept the convenience of retirement, which is not expected, they will stop being shows for adults with childlike spirits and become scandalous cases of corruption for minors. [Full review in Spanish]",A View to a Kill (1985)
octavio-roca,fresh,4/4,the_young_girls_of_rochefort,"Here is romantic intrigue served up with a knowing lack of shame, a musical boasting star power of the highest magnitude that satirizes the conventions of the movie musical with affection and wicked glee.",The Young Girls of Rochefort (Les Demoiselles de Rochefort) (1968)
octavio-roca,rotten,2/4,flamenco_2014,"The dead spots in the film outnumber the highlights, and a sameness sets in too soon and for too long.",Flamenco (2014)
octavio-roca,fresh,3/4,walk_to_remember,A story about intelligent high school students that deals with first love sweetly but also seriously. It is also beautifully acted.,A Walk to Remember (2002)
octavio-roca,fresh,3/4,alive_and_kicking,Quote not available.,Alive and Kicking (1997)
octavio-roca,fresh,3/4,naqoyqatsi,The sound of Ma's cello alone is reason not to miss Naqoyqatsi.,Naqoyqatsi (Naqoyqatsi: Life as War) (2002)
octavio-roca,fresh,3/4,city_of_god,"Long and difficult to watch, but it is never dull.",Cidade de Deus (City of God) (2003)
octavio-roca,rotten,1/4,etoiles_dancers_of_the_paris_opera_ballet,"There are touching moments in Etoiles, but for the most part this is a dull, dour documentary on what ought to be a joyful or at least fascinating subject.",Etoiles: Dancers of the Paris Opera Ballet (2002)
octavio-roca,fresh,3/4,evita,Quote not available.,Evita (1996)
odessa-paloma-parker,fresh,3/4,absolutely_fabulous_the_movie,"Finding deep meaning and satisfaction from this story will be difficult, but if it's style over substance you're after, then you'll revel in the comedic chic.",Absolutely Fabulous: The Movie (2016)
odie-henderson,fresh,3/4,a_life_in_dirty_movies,"""A Life In Dirty Movies"" hooks you with its title, then surprises by supplementing its salacious material with a charming look at the couple who made those dirty movies.",A Life in Dirty Movies (2014)
odie-henderson,fresh,3/4,the_green_prince,"The story plays well regardless of what one's opinion is about the conflict, because it primarily operates on the more universal, relatable aspects of human nature.",The Green Prince (2014)
odie-henderson,fresh,3/4,to_be_takei,"Conventional documentary or not, I got something of positive value and insight out of ""To Be Takei.""",To Be Takei (2014)
odie-henderson,fresh,3/4,the_expendables_3,"As dopey and bloodless as the action sequences are, they keep the film moving at a brisker pace than its 2-hour-plus running time indicates.",The Expendables 3 (2014)
odie-henderson,fresh,A,dr_strangelove,"Of the many films considered great satire, only Dr. Strangelove holds up as a masterpiece with none of its bite removed.",Dr. Strangelove Or How I Learned to Stop Worrying and Love the Bomb (1964)
odie-henderson,rotten,,young_einstein,"Serious's most distinguishing feature is his unruly hair, which serves as both a reminder of Einstein's own unkempt mane and the endless series of '80s-era stand-up comedians memorable only for their wacky hairdos.",Young Einstein (1988)
odie-henderson,rotten,2/4,get_on_up,It just wants to play some of the big hits you love while ticking off a checklist of standard biopic milestones.,Get On Up (2014)
odie-henderson,rotten,1/4,hercules_the_thracian_wars,You can feel your intelligence being insulted in almost every frame.,Hercules (2014)
odie-henderson,fresh,3/4,a_five_star_life,"""A Five Star Life"" shows something not often seen in American cinema, at least in films that aren't police procedurals: It shows an ordinary citizen doing her job.",A Five Star Life (2014)
odie-henderson,rotten,2/4,jersey_boys,"The elephant in the room is Eastwood himself. He is the wrong director for this material, and this opinion comes from someone who loved ""Million Dollar Baby,"" ""Space Cowboys"" and even those orangutan movies.",Jersey Boys (2014)
odie-henderson,rotten,1/4,burning_blue,"This shockingly amateurish film evokes memories of ""Making Love,"" the Arthur Hiller film about a married man coming to terms with his homosexuality.",Burning Blue (2014)
odie-henderson,rotten,,dead_poets_society,"Dead Poets Society purports to be about the bravery of following one's own path. This is a bright, shining lie, one the film is ballsy enough to tell to your face.",Dead Poets Society (1989)
odie-henderson,rotten,1.5/4,words_and_pictures,"If a picture is indeed worth a thousand words, this review would be just a slfie of yours truly looking sad and confused as the credits for ""Words and Pictures"" played in the background.",Words And Pictures (2014)
odie-henderson,fresh,B,million_dollar_arm,"Million Dollar Arm's biggest strength is its sneaky way of making you care about its characters. Sure, it's clichéd, but it's perfectly fine Sunday afternoon movie fare.",Million Dollar Arm (2014)
odie-henderson,rotten,,neighbors_2014,"The screenplay is a poorly stitched-together patchwork of ideas, which shouldn't be a surprise, as See No Evil, Hear No Evil is credited to five writers.",Neighbors (2014)
odie-henderson,rotten,2/4,stage_fright_2014,"""Stage Fright"" could have been so much fun.",Stage Fright (2014)
odie-henderson,rotten,1/4,bad_johnson,Why actresses take roles in dreck like this I'll never know. The money must be fabulous.,Bad Johnson (2014)
odie-henderson,rotten,0.5/4,a_haunted_house_2,Why did I need to see scene after unfunny scene of Wayans nakedly humping a creepy children's doll (there must be 10 minutes of this footage)?,A Haunted House 2 (2014)
odie-henderson,fresh,3/4,siddharth,"A sense of hopelessness invades every frame of ""Siddharth,"" yet its story is not emotionally manipulative.",Siddharth (2014)
odie-henderson,fresh,3.5/4,pride_2014,"The characters in ""Pride"" may exist in a frothy cinematic contraption, but all is not sunshine and roses.",Pride (2014)
odie-henderson,rotten,1.5/4,automata,"Personally, if I were you, I'd bypass it for a double feature of ""Cherry 2000"" and ""Runaway.""",Autómata (2014)
odie-henderson,fresh,3.5/4,nas_time_is_illmatic_2014,"The camera roams the way the human eye would, yet it knows the power of stillness, of letting the image linger and rest. These documentarians masterfully construct their vision to elevate and serve their subject.",Nas: Time Is Illmatic (2014)
odie-henderson,fresh,3.5/4,i_am_big_bird_the_caroll_spinney_story,...I Am Big Bird: The Caroll Spinney Story is a profoundly moving documentary.,I Am Big Bird: The Caroll Spinney Story (2015)
odie-henderson,fresh,,tales_from_the_darkside_the_movie,"Privilege is also a crime in Cat from Hell, which once again pits the rich against a supernatural force for whom money holds no currency.",Tales from the Darkside: The Movie (1990)
odie-henderson,rotten,1.5/4,the_squeeze_2015,Here's a movie that would benefit from being broken up by late-night television commercials.,The Squeeze (2015)
odie-henderson,fresh,3.5/4,furious_7,"This is an immensely entertaining movie, and if the filmmakers are wise, they'll quit on this high note.",Furious 7 (2015)
