critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
james-rocchi,fresh,4/5,10010944-missing_person,"The Missing Person isn't merely a clever, cool spin on the classic private eye story, but it also works as a private eye story. It showcases a lurching, hunched, quietly lived-in performance by Shannon but offers more than just that performance. ...",The Missing Person (2009)
james-rocchi,fresh,3/5,armored,"Like the guards in the film, Armored knows it has a job to do, and established procedures to follow, and that it's just another day at the office. But if a job is worth doing, it's worth doing well ...",Armored (2009)
james-rocchi,rotten,2.5/5,1213999-brothers,"Brothers -- an Americanized re-make of Danish director Susanne Bier's 2004 film ""Brødre"" -- revolves around the Afghan War but also keeps its distance, a balancing act that winds up looking more wobbly than elegant.",Brothers (2009)
james-rocchi,fresh,4.5/5,10011016-messenger,"Yes, you're going to have to look for The Messenger. But the fact it's one of the best American films of 2009 makes that search worthwhile.",The Messenger (2009)
james-rocchi,rotten,2/5,invictus,"Invictus"" is only interested in South Africa and the challenges of reconciliation as a background setting and inspiring theme, not as a real place or a real problem; it's a thin, hollow shell designed expressly to be coated in Oscar gold.",Invictus (2009)
james-rocchi,rotten,2/5,1189344-lovely_bones,"Jackson's film takes us on a journey of loveliness, but without the hard, stark strength of bone beneath it to give it the direction and purpose Sebold used to drive her story into the heart.",The Lovely Bones (2009)
james-rocchi,fresh,4/5,inglourious_basterds,Tarantino's World War II epic is both bloody and talky.,Inglourious Basterds (2009)
james-rocchi,fresh,3.5/5,avatar,"'Avatar' is a very big, very enjoyable, summertime action film that, much as it covers several actors in computer-generated imagery, drapes new flesh over very old bones.",Avatar (2009)
james-rocchi,rotten,1/5,welcome_home_roscoe_jenkins,If Lee had actually directed his performers ... Welcome Home Roscoe Jenkins probably would have been a better movie. But frantic flailing isn't consistent forward motion.,Welcome Home Roscoe Jenkins (2008)
james-rocchi,rotten,1/5,1213718-did_you_hear_about_the_morgans,"The romantic-comedy equivalent of a genetically-tweaked slab of meat, an over-engineered counterfeit whose marketing tells us a lie every instinct we have disputes.",Did You Hear About the Morgans? (2009)
james-rocchi,fresh,4.5/5,paranormal_activity,"The sizzle of the marketing is impressive; the steak of the actual movie, served bloody and rare and juicy, is even more so.",Paranormal Activity (2009)
james-rocchi,fresh,4/5,harry_potter_and_the_half_blood_prince,"Harry Potter and the Half-Blood Prince isn't great family entertainment -- it's great entertainment, period, a blockbuster with true heart and real humanity alongside the high-stakes struggles and brilliant effects.",Harry Potter and the Half-Blood Prince (2009)
james-rocchi,fresh,4.5/5,where_the_wild_things_are,"""Where the Wild Things Are"" is a great film because, for all of its wonder and magic and delight, it also knows about confusion and reality and sadness.",Where the Wild Things Are (2009)
james-rocchi,rotten,1/5,adventures_of_power,Underdog comedy is no Napoleon Dynamite.,Adventures of Power (2009)
james-rocchi,rotten,1/5,ugly_truth,"If you like things that are predictable, I can predict you'll love ""The Ugly Truth,"" a new romantic comedy starring Katherine Heigl and Gerard Butler. I sincerely doubt anyone else will respond to its labored scenes and smutty, tittering, unfunny jokes.",The Ugly Truth (2009)
james-rocchi,fresh,4/5,funny_people,"""""Funny People,"" may not be Apatow's funniest movie; however, and more interestingly, it is his best film, deep and rich and unexpectedly honest while still being remarkably funny.""",Funny People (2009)
james-rocchi,rotten,1/5,1214027-collector,Grisly horror film is smothered in blood and gore.,The Collector (2009)
james-rocchi,fresh,3/5,julie_and_julia,"Glossy and graceful, Julie & Julia is less about a full belly than it is about a full life, less about assembling dishes and more assembling one's self",Julie & Julia (2009)
james-rocchi,fresh,3/5,a_perfect_getaway,"Paradise-set thriller is stylish, slick, and very violent.",A Perfect Getaway (2009)
james-rocchi,rotten,1/5,gi_joe_the_rise_of_cobra,"Too violent for kids, too childish for grown-ups.",G.I. Joe: The Rise of Cobra (2009)
james-rocchi,fresh,4/5,district_9,"A great example of how fresh science fiction can be when it's not just handed over to the special effects team and then the marketing division. ""District 9"" is far from perfect, but every frame in it drips with ambition, energy and vision.",District 9 (2009)
james-rocchi,fresh,3.5/5,bandslam,"Part of me wanted to shove ""Bandslam"" aside for being aside as a teen-exploitation piece of junk about a ragtag bunch of misfits ... but, interestingly enough, it's just as cynical as I am (if not more so).",Bandslam (2009)
james-rocchi,fresh,3/5,goods_the_don_ready_story,"The Goods is uneven, mis-shapen, lumpy, bumpy and scattershot; it's also funny, or funny in bits, or very funny in very weird bits that almost, kind of, make up for how uneven, mis-shapen, lumpy, bumpy and scattershot it is.","The Goods: Live Hard, Sell Hard (2009)"
james-rocchi,rotten,2/5,post_grad,"Post Grad is all about what happens after you get your diploma, but the movie itself doesn't even earn an E for effort, let alone make the grade.",Post Grad (2009)
james-rocchi,fresh,3/5,1213737-x_games_3d_the_movie,Sports documentary is full of sights -- and salesmanship.,X Games 3D: The Movie (2009)
james-rocchi,rotten,2/5,final_destination_final_death_trip_3D,Horror franchise's leap to 3D is gorier than ever.,The Final Destination (2009)
james-rocchi,rotten,1/5,h2_halloween_2,"Ultra-gory sequel/remake is brutally violent, badly made.",H2: Halloween II (2009)
james-rocchi,fresh,4.5/5,1211183-extract,"Some will find Judge's politics liberal; some will suggest they're conservative; I would simply say that they're American, in the best possible sense of the word, and Frank Capra might have found a lot to admire in ""Extract,"" even with the d--- jokes.",Extract (2009)
james-rocchi,rotten,2/5,gamer,"Gamer scratches at the shameless energy of the Crank films occasionally, but it mostly goes, as if on rails, to the inevitable conclusion.",Gamer (2009)
james-rocchi,fresh,4.5/5,1200661-informant,"...a strange, strong, tragically funny comedy about all the lies we tell ourselves and others to make it through the wicked world and the working week.",The Informant! (2009)
james-rocchi,fresh,3/5,jennifers_body,""" ... a brisk, bloody mix of gory horror and high school comedy, Mean Girls of Darkness or Army of Heathers, to put it in pitch-speak.""",Jennifer's Body (2009)
james-rocchi,rotten,2/5,capitalism_a_love_story,"""Harassing security guards, cheap stunts, unfunny comedy moments ... all a bit too familiar, and all a bit too distracting -- and that's a pity, because when Capitalism: A Love Story is on, it's on fire.""",Capitalism: A Love Story (2009)
james-rocchi,fresh,4/5,zombieland,"Zombieland could have been a very slack unscary horror film or a very gory unfunny comedy, but instead it snaps, bites and snarls its way across the screen with perverse pleasures and real brains under its bloody smile.",Zombieland (2009)
james-rocchi,fresh,3.5/5,whip_it,"As completely conventional as it is entirely winning .. and it's kind of kick-ass, too.",Whip It (2009)
james-rocchi,fresh,3.5/5,invention_of_lying,"While (The Invention of Lying) isn't perfect, it is certainly bold and bizarre enough to make it worth seeing as a swift, smart standout in a movie marketplace where so many comedies are gutless, brainless husks.",The Invention of Lying (2009)
james-rocchi,fresh,4.5/5,up_in_the_air_2009,"I don't know if Up in the Air is a film for the ages, but at the nervy start of the new century, it certainly feels like the perfect film for our age.",Up in the Air (2009)
james-rocchi,fresh,4.5/5,a_serious_man,"Funny but, yes, also thought-provoking and moving, 'A Serious Man' may be among the Coens' finest works and stands as one of the funniest, freshest and smartest movies of 2009.",A Serious Man (2009)
james-rocchi,rotten,2.5/5,law_abiding_citizen,"Law Abiding Citizen goes well beyond the realm of, to use a piece of legal terminology, reasonable doubt and hits the hammer until it arrives at the neighborhood of sheer ridiculousness with its tires smoking.",Law Abiding Citizen (2009)
james-rocchi,fresh,2/5,10010066-push,Sci-fi thriller has more style than story; some iffy stuff.,Push (2009)
james-rocchi,rotten,2.5/5,couples_retreat,"Couples Retreat has an eye, and ear, for the way relationships fall apart terribly slowly and then all at once. What it lacks is a truly concentrated comedy punch, preferring instead to land a series of scattered jabs from the 16 arms of its eight leads.",Couples Retreat (2009)
james-rocchi,fresh,4/5,coraline,"One of the best, biggest mind-blowing experiences you're likely to have in the theater this year -- and normally I hate dead superlatives like 'mind-blowing,' but it's the only sincere phrase I can think of here.",Coraline (2009)
james-rocchi,fresh,4/5,1174279-wanted,"Wanted's a corporate product, but, thankfully, it's an excellent one -- the two-fisted, double-barreled high-octane guilty pleasure summer action movie you've been waiting for.",Wanted (2008)
james-rocchi,fresh,4/5,wall_e,"Too many kid's movies are created to give kids things to buy; WALL-E is a kid's movie that might, perhaps, give you and your kids pause to think about what things truly cost.",WALL-E (2008)
james-rocchi,fresh,4/5,hellboy_2_the_golden_army,"I stumbled out of Hellboy II: The Golden Army feeling as if my imagination had eaten too much ... And yet, Hellboy II has more than a little heart to it; it's scrappy and self-aware, and never out of touch with what it is.",Hellboy II: The Golden Army (Hellboy 2) (2008)
james-rocchi,rotten,2/5,diminished_capacity,Bland indie comedy isn't very memorable.,Diminished Capacity (2008)
james-rocchi,fresh,,american_teen,"If you seek out American Teen looking for an engaging, stylish and surprisingly smart piece of non-fiction entertainment, you're going to be completely won over.",American Teen (2008)
james-rocchi,rotten,2/5,1193743-step_brothers,"Early in Step Brothers, Dr. Doback tells his son ""Dale, I think that it's time we both made a few changes. "" Would that screenwriters Adam McKay and Will Ferrell had taken that advice to heart.",Step Brothers (2008)
james-rocchi,rotten,2/5,x_files_2,There are questions about faith and ethics and redemption in The X-Files: I Want to Believe ... Carter and his team want to give us reasons to believe; I just don't think they gave us any reason to care.,The X-Files: I Want to Believe (The X Files 2) (2008)
james-rocchi,fresh,3/5,swing_vote,"Swing Vote isn't going to be remembered as the best political comedy of our time, but it's not a bad showcase for Costner, and its heart and brain are both in something close to the right place.",Swing Vote (2008)
james-rocchi,rotten,1/5,10008617-midnight_meat_train,Public-transit terror tale is beyond bloody. Pass.,The Midnight Meat Train (2008)
james-rocchi,fresh,4/5,pineapple_express,"Wildly funny and completely inappropriate, Pineapple Express combines ribald, marijuana-fueled comedy with action and violence.",Pineapple Express (2008)
james-rocchi,rotten,2/5,1192781-hell_ride,"Anyone who isn't full-throttle fascinated with outlaw biker culture and coasting on their hazy memories of motorcycle-gang flicks of the past will probably realize early on, as I did, that Hell Ride is running on fumes without a real destination in mind.",Hell Ride (2008)
james-rocchi,fresh,4/5,tropic_thunder,"Tropic Thunder wants to make big money mocking big-money movie making, and the only thing that detracts from the fun and comedy is how, even while you're watching it, you can't help but notice the order those priorities come in.",Tropic Thunder (2008)
james-rocchi,fresh,3/5,vicky_cristina_barcelona,"Vicky Cristina Barcelona isn't one of Allen's finest films, but there's something warm and charming and (one might even dare say) optimistic about it, as if Allen found the change in venue as exciting and challenging as his characters do.",Vicky Cristina Barcelona (2008)
james-rocchi,rotten,2/5,clone_wars,"CGI Star Wars saga is dull, despite action.",Star Wars: The Clone Wars (2008)
james-rocchi,fresh,3/5,death_race,"Death Race roars, rages and races down the track, all velocity and visceral violence, unencumbered by logic, sense, reason or dignity.",Death Race (2008)
james-rocchi,rotten,1/5,hamlet_2,"A shoddy and indulgent mass of bits from other movies with a shapeless, shameless performance by British comedic actor Steve Coogan as its unfixed center.",Hamlet 2 (2008)
james-rocchi,fresh,4/5,rachel_getting_married,"... a moving story that appeals to your heart and soul without insulting your intelligence, a film full of big scenes that never stoops to the most obvious possible iteration of those big scenes ...",Rachel Getting Married (2008)
james-rocchi,fresh,,religulous,"It's a funny film about some depressing things, it's a lighthearted tour through terrorism, injustice and intolerance. But those contradiction and challenges are, ultimately, what make the film linger uneasily in your mind.",Religulous (2008)
james-rocchi,fresh,,1203732-me_and_orson_welles,"A nicely-made, warmly-shaped story of life upon the wicked stage.",Me and Orson Welles (2009)
james-rocchi,fresh,,nothing_but_the_truth_2008,"A movie which offers us the chance to hear people talking -- people who have something to say, about things that matter -- feels like a welcome opportunity before we're buried under a mountain of popcorn.",Nothing But the Truth (2008)
james-rocchi,fresh,3/5,battle_in_seattle,"Political ensemble drama is provocative, preachy.",Battle in Seattle (2008)
james-rocchi,fresh,4/5,1190970-ghost_town,"Ghost Town has plenty of the kind of supernatural hijinks that you'd expect from a plot about the haunting, needy dead, but it also has something to say about how to live.",Ghost Town (2008)
james-rocchi,fresh,3/5,miracle_at_st_anna,"When Miracle at St. Anna falters, it's in the moments that seem like they could have been crafted by any other film maker; when Miracle at St. Anna succeeds, it's in the moments that could only have been crafted by Lee.",Miracle at St. Anna (2008)
james-rocchi,rotten,1/4,love_guru,"If Mike Myers is obsessed with poop, pee and penises, that's his problem; if audiences make him rich for playing that out on-screen, then it becomes ours.",The Love Guru (2008)
james-rocchi,rotten,2/5,choke,Adults-only sex comedy is shocking but shallow.,Choke (2008)
james-rocchi,fresh,3/5,expired,Tough indie drama features great performances.,Expired (2008)
james-rocchi,fresh,3/5,1194818-encounters_at_the_end_of_the_world,"South Pole documentary is gorgeous, if a bit dry.",Encounters at the End of the World (2007)
james-rocchi,rotten,2/4,other_boleyn_girl,"With The Other Boleyn Girl, the sheen and shine of the clothing and sets can't quite blind us to the fact there's very little drama under all the drapery, and you'll recall the textures of the fabrics long after you've forgotten the threads of the plot.",The Other Boleyn Girl (2008)
james-rocchi,rotten,1/4,10000_bc,"In an age where ... audiences reward blood-and-thunder films ... at the box office, greenlighting 10,000 B.C. must have seemed logical. I can imagine someone pitching the film ...by saying ""It's like 300 .... plus 9,700!""","10,000 B.C. (2008)"
james-rocchi,fresh,3/5,hes_just_not_that_into_you,"Plenty of people are going to hate He's Just Not That Into You, but that sentiment is often the best indicator that a movie is doing something interesting.",He's Just Not That Into You (2009)
james-rocchi,fresh,3/4,miss_pettigrew_lives_for_a_day,"Miss Pettigrew Lives For a Day may be a fairly small-scale comedy, but it delivers tremendous satisfaction, and that's a victory in and of itself ...",Miss Pettigrew Lives for a Day (2008)
james-rocchi,fresh,3/4,drillbit_taylor,"... While (Drillbit Taylor) may not be consistently brilliant or laugh-out-loud funny all the way through, it is at the least consistently amusing.",Drillbit Taylor (2008)
james-rocchi,fresh,,1175174-funny_games,It's an intellectually and morally challenging film that'll still have you shouting at the screen and lurching in your seat with every jolt.,Funny Games (2008)
james-rocchi,fresh,3/4,leatherheads,"""Screwball comedy"" implies a certain snap and rotation -- a velocity to the gags and a vector to the plot -- but the people who made Leatherheads don't quite have the strength of arm or skew of angle to make Leatherheads truly screwball ...",Leatherheads (2008)
james-rocchi,rotten,2/5,10008754-flawless,Retro London heist caper may not interest kids.,Flawless (2008)
james-rocchi,fresh,3/5,10009253-the_hammer,A boxing comedy with a potty mouth and warm heart.,The Hammer (2007)
james-rocchi,fresh,3/5,10008496-pathology,"Medical thriller mixes extreme violence, sex.",Pathology (2008)
james-rocchi,rotten,1/5,prom_night,Tedious slasher flick is both gory and boring.,Prom Night (2008)
james-rocchi,fresh,3/5,harold_and_kumar_2,"Stoner social satire is rude, crude, and funny.",Harold & Kumar Escape from Guantanamo Bay (2008)
james-rocchi,rotten,2/4,10009724-deception,"Deception is star-filled and competently crafted, but so afraid of real sexuality that it instead offers us soft-lit perfume-ad images, and is erroneously convinced that moviegoers won't be able to spot lazy storytelling once their glasses are steamed up",Deception (2008)
james-rocchi,fresh,3/5,redbelt,"Even minor Mamet can be a source of major satisfaction, especially with an actor as compelling as Ejiofor in the lead.",Redbelt (2008)
james-rocchi,fresh,4/5,speed_racer,"... The Wachowskis have created a blast of pure pop family fun; Speed Racer's a bright, bold visual spectacle designed for kids.",Speed Racer (2008)
james-rocchi,fresh,3/5,10008760-what_happens_in_vegas,"Raunchy romantic comedy has a softer side, too.",What Happens in Vegas (2008)
james-rocchi,fresh,,kung_fu_panda,"Kung Fu Panda may be on the higher edge of the middle rank of computer-animated films, but it'll still provide your kids with a fairly respectable mix of action, amazement and amusement.",Kung Fu Panda (2008)
james-rocchi,rotten,,indiana_jones_and_the_kingdom_of_the_crystal_skull,"Indiana Jones and the Kingdom of the Crystal Skull feels simultaneously self-conscious and self-satisfied, as if a little warm glow of past glory will soothe our bumps and blows from the clumsiness of the script.",Indiana Jones and the Kingdom of the Crystal Skull (2008)
james-rocchi,fresh,3/5,the_strangers,Spooky horror film has both tension and gore.,The Strangers (2008)
james-rocchi,rotten,1/5,the-foot-fist-way,"Martial arts ""comedy"" is crude, mean and unfunny.",The Foot Fist Way (2006)
james-rocchi,fresh,3/5,savage_grace,"Wrenching, mature drama is a showcase for Julianne Moore.",Savage Grace (2007)
james-rocchi,fresh,4/5,10009624-promotion,Mature satire has unexpected brains and heart.,The Promotion (2008)
james-rocchi,rotten,0/5,you_dont_mess_with_the_zohan,"Let's not mince words here, or hem and haw and add caveats about a few laughs or good intentions: You Don't Mess With the Zohan is astonishingly, impressively, depressingly bad.",You Don't Mess With the Zohan (2008)
james-rocchi,fresh,3/5,10007985-happening,Shyamalan crafts a somewhat chilling cautionary tale; it just might have been more chilling if he had been a little less cautious.,The Happening (2008)
james-rocchi,rotten,1/5,slacker_uprising,"Political documentary is smug, sour, and sloppy.",Slacker Uprising (2008)
james-rocchi,fresh,4/5,iron_man,"It's as if someone snuck a hefty slug of bourbon into your cherry cola; all of the sugar and flavor and fizz you expect from a well-made comic-book movie are there, but there's something a little more grown-up going on behind them.",Iron Man (2008)
james-rocchi,fresh,2.5/5,bride_wars,"As Hathaway and Hudson plan their perfect days and plot to destroy each other, like a gown-clad version of one of those old Mad magazine Spy vs. Spy comics, Bride Wars pauses to ask the very important question of what happens when you focus on your weddin",Bride Wars (2009)
james-rocchi,rotten,2/5,repo_the_genetic_opera,"Gory, goofy musical is bloody and bombastic.",Repo! The Genetic Opera (2008)
james-rocchi,fresh,3/5,quantum_of_solace,"In Casino Royale, Daniel Craig brought Bond back to the big screen; in Quantum of Solace, everyone around Craig brings bland back to Bond.",Quantum of Solace (2008)
james-rocchi,fresh,5/5,slumdog_millionaire,"Slumdog Millionaire ... (gives) audiences a brilliant, bold, epic sweep that combines heart-breaking romance with nerve-wracking suspense. It's easily one of the best films of 2008.",Slumdog Millionaire (2008)
james-rocchi,fresh,4/5,bolt,"Your pre-tweens and tweens will love Bolt, though; the good news is that there's an excellent chance you'll like it, too.",Bolt (2008)
james-rocchi,fresh,5/5,milk,"Milk is adult and intelligent in ways many films are not, and it's rousing and enthralling in a way few films are. It's a minor miracle of sheer film making joy and determination, and one of the best American films of 2008.",Milk (2008)
james-rocchi,rotten,2/5,four_christmases,"Vaughn may, in fact, be the best possible representative of our over-caffeinated age -- rambling, reckless, selfish and yet still somehow awesome -- and he's what makes Four Christmases as barely watchable as it is.",Four Christmases (2008)
james-rocchi,rotten,2/5,transporter_3,Smash-up action sequel is a little rough for young teens.,Transporter 3 (2008)
james-rocchi,fresh,4/5,frostnixon,"Frost/Nixon has the grainy, oiled-oak gravitas of an Oscar contender ... The good news for audiences is that there's some remarkably fine construction and real heft under the surface shine.",Frost/Nixon (2008)
james-rocchi,fresh,3/5,punisher_war_zone,"Violent vigilante comic book story is gory, grim stuff.",Punisher: War Zone (2008)
james-rocchi,fresh,3/5,reader,"Literary adaptation tackles sex, shame, and guilt.",The Reader (2008)
james-rocchi,fresh,4/5,boy_in_the_striped_pajamas,"Holocaust drama sensitive, but never sentimental.",The Boy in the Striped Pajamas (The Boy in the Striped Pyjamas) (2008)
james-rocchi,rotten,2/5,day_the_earth_stood_still,"The Day The Earth Stood Still's original version aspired to blow our collective minds and inspire our hearts; this new remake settles for making our eyes pop out, with a slight hope our jaws will go slack from the spectacle.",The Day the Earth Stood Still (2008)
james-rocchi,fresh,4/5,curious_case_of_benjamin_button,"The Curious Case of Benjamin Button isn't about a man who lives backwards or a woman who lives forwards ... Get past the plot, the pitch, and the technique, and you can see it as a reminder that all we can do is live now.",The Curious Case of Benjamin Button (2008)
james-rocchi,rotten,2/5,bedtime_stories,"Bedtime Stories tries to be charming and whimsical, but while charm and whimsy, like love, can be helped by great sums of money, charm and whimsy, like love, cannot be created by great sums of money.",Bedtime Stories (2008)
james-rocchi,fresh,3/5,valkyrie,"Valkyrie's brawny and big and bold, but it's also stronger, slicker and smarter than you'd think.",Valkyrie (2008)
james-rocchi,rotten,1/5,the_spirit,"Violent, sexy superhero flick is all style, no substance.",The Spirit (2008)
james-rocchi,fresh,3/5,10010150-unborn,"Possession tale is low on blood, but high on scares.",The Unborn (2009)
james-rocchi,fresh,3/5,10009632-notorious,Notorious doesn't quite convey how hip-hop felt in the '90s ... (but) it manages to put a few new scratches and stutters into the beats and breaks of the conventional pop-star movie.,Notorious (2009)
james-rocchi,fresh,3/5,donkey_punch,"Violent, sex-filled thriller is rough, grisly stuff.",Donkey Punch (2008)
james-rocchi,rotten,C-,new_in_town,"Zellweger tries to play the fish out of water, but New in Town's script leaves everyone gasping for air.",New In Town (2009)
james-rocchi,rotten,2/5,eagle_eye,"Eagle Eye isn't horrible, but it does make sure the audience is bruised, buffeted and battered with rock-'em, sock-'em action in a deliberate attempt to shake logical questions about the plot out of their heads.",Eagle Eye (2008)
james-rocchi,fresh,,an_education,"Superbly constructed, yes, but those elements also connect; a perfectly-picked song cue speaks to a character's mood, a gorgeous camera shot moves the plot forward, an exquisitely painful line is backed with a warm, real performance.",An Education (2009)
james-rocchi,fresh,5/5,the_wrestler,"Don't believe the hype -- or, more importantly, look past it; The Wrestler offers viewers far more than just Rourke's performance -- which, it must be said, is excellent -- if they're willing to not flinch from what it has to say.",The Wrestler (2008)
james-rocchi,fresh,4/5,role_models,"Role Models is foul-mouthed, warm-hearted, brilliantly stupid ... and the best comedy of the year.",Role Models (2008)
james-rocchi,fresh,4/5,cadillac_records,"With great performances, a grown-up script and amazing music, Cadillac Records may not change your life, but there's an excellent chance it'll change your record collection, and for the better.",Cadillac Records (2008)
james-rocchi,fresh,4/5,w_2008,"Is W. a serious drama, or a nightmare comedy of power, privilege and parental friction played out on the global stage?",W. (2008)
james-rocchi,rotten,1/5,an_american_carol,Right-wing political comedy just isn't funny.,An American Carol (2008)
james-rocchi,fresh,4/5,1185801-the_express,"Inspirational true-life sports films seem to be a dime a dozen, but when they're good, they're worth their weight in gold.",The Express (2008)
james-rocchi,rotten,,1191742_changeling,"The story of what happened to Christine Collins is fascinating, and there are so many ways a director could have gone with it instead of just giving us a Lifetime movie draped in expensive period production values.",Changeling (2008)
james-rocchi,fresh,4/5,rocknrolla,"Stylish, edgy British crime caper for grown-ups.",RocknRolla (2008)
james-rocchi,rotten,2/5,1190296-zack_and_miri_make_a_porno,Explicit Kevin Smith comedy isn't sexy or funny.,Zack and Miri Make a Porno (2008)
james-rocchi,fresh,3/5,secret_life_of_bees,"If you want to take your teen daughters to a movie and then talk -- really talk -- about it afterward, about race, the past, pain, sorrow, redemption and hope, The Secret Life of Bees has a lot more to offer than you might think.",The Secret Life of Bees (2008)
james-rocchi,rotten,1/5,max_payne,Video game adaptation is bloody but boring.,Max Payne (2008)
james-rocchi,fresh,3/5,what_just_happened,"Showbiz satire is too edgy, 'insidery' for kids.",What Just Happened? (2008)
james-rocchi,fresh,,in_bruges,"In Bruges is funny and flashy, but as it ends you know you've been laughing because it truly hurts, and every flare and flash of the talking and the killing have left something much more subtle burned into your brain.",In Bruges (2008)
james-rocchi,rotten,,1188215-blindness,"Blindness shows us a world of wide-eyed sightlessness, and it does so through a fierce vision that only occasionally loses focus.",Blindness (2008)
james-rocchi,fresh,,1221112-che,"Bad biographical dramas try to tell you everything about a person's life; good biographical dramas leave you inspired to find out the things not on-screen. Che is, by that yardstick, a very good biographical drama.",Che: Part One (The Argentine) (2009)
james-rocchi,fresh,,1192938-smart_people,"It's so well-made, so well-acted and so impressively (for lack of a better word) smart that anyone who seeks it out will find something to admire and enjoy in its craft and heart.",Smart People (2008)
james-rocchi,rotten,2/5,uninvited_2009,American remake of Korean horror film is violent but dull.,The Uninvited (2009)
james-rocchi,fresh,,10009334-the_escapist,The Escapist wrings jagged tension out of a fractured timeline.,The Escapist (2008)
james-rocchi,rotten,1/5,saw_v,Dullest film in series is still brutal and bloody.,Saw V (2008)
james-rocchi,rotten,2/5,haunting_of_molly_hartley,High school horror flick more dreary than spooky.,The Haunting of Molly Hartley (2008)
james-rocchi,fresh,,leonera,Gusman's performance is so strong and impressive.,Leonera (Lion's Den) (2008)
james-rocchi,fresh,,1197307-ballast,Both the script and the performances keep audiences at a distance; Hammer deliberately avoids scenes or moments that would make sympathy or identification easy.,Ballast (2008)
james-rocchi,fresh,,1193303-1193303-trumbo,An amazing primer on how to stand by your principles even as the unprincipled knock you around.,Trumbo (2007)
james-rocchi,fresh,,brothers_bloom,"The Brothers Bloom may look slight, but as the intricate tricks and twists of it unfold, all of the cunning and cons in it reveal a sincere, beating heart behind the flash and fun.",The Brothers Bloom (2009)
james-rocchi,fresh,,synecdoche_new_york,"A sprawling, messy work of inspired brilliance and real humanity, a film that enthralls and affects even as it infuriates and confounds.","Synecdoche, New York (2008)"
james-rocchi,fresh,,hurt_locker,"The Hurt Locker looks and feels like a terrific action film, but there's a piece of art ticking away within it that goes off inside your head and your heart while you're watching.",The Hurt Locker (2009)
james-rocchi,fresh,3/5,1194524-high_school_musical_3_senior_year,"The singing, dancing, live-your-dreams plot of High School Musical 3 may be even more retro than the '80s dance moves Ortega rips off, but then again, it's not retro if you weren't around for it the first time.",High School Musical 3: Senior Year (2008)
james-rocchi,fresh,,stranded_i_have_come_from_a_plane_that_crashed_on_the_mountains,Part of the achievement of Stranded comes in how it isn't merely interested in how these young men survived the crash of Flight 571; it's just as interested in how they survived what came after.,Stranded: I Have Come from a Plane That Crashed on the Mountains (2008)
james-rundle,fresh,3/5,district_9,"District 9 will appeal to science-fiction fans, but ultimately disappoint those looking for a deeper exploration of contentious issues.",District 9 (2009)
james-rundle,fresh,4/5,star_trek_11,"We were very, very happy with what we saw. You will be too.",Star Trek (2009)
james-rundle,fresh,4/5,iron_man,The real joy of Iron Man is its humour.,Iron Man (2008)
james-rundle,rotten,2/5,indiana_jones_and_the_kingdom_of_the_crystal_skull,"If only they had refrained from indulging themselves quite so much, perhaps they could have delivered a film that was more in keeping with the standards that previous Indy outings had set.",Indiana Jones and the Kingdom of the Crystal Skull (2008)
james-rundle,fresh,3/5,1205380-crazies,"The Crazies is a genuinely good film, deserving of its namesake and bolstered by confident, muscular direction and some fine performances from the cast.",The Crazies (2010)
james-rundle,rotten,2/5,daybreakers,A supine memorial to missed opportunities and frustrating directorial choices.,Daybreakers (2010)
james-rundle,rotten,2/5,1194949-wolfman,"The Wolfman attempts to recapture the old school feel of monster movies, but ends up coming across as a film that was patched together by a group of people with very different ideas of what they wanted from it.",The Wolfman (2010)
james-rundle,rotten,1/5,gi_joe_the_rise_of_cobra,"G.I. Joe lacks structure, believability, decent characters, competent actors and the helmsman has clearly abandoned ship. Save yourself a headache and don't bother with this one.",G.I. Joe: The Rise of Cobra (2009)
james-sanford,fresh,,lilo_and_stitch,"Despite its Hawaiian setting, the science-fiction trimmings and some moments of rowdy slapstick, the basic plot of ""Lilo"" could have been pulled from a tear-stained vintage Shirley Temple script.",Lilo & Stitch (2002)
james-sanford,fresh,,my_big_fat_greek_wedding,"Even if you can't pronounce ""gyro"" correctly, you'll appreciate much of Vardalos' humor, which transcends ethnic boundaries.",My Big Fat Greek Wedding (2002)
james-sanford,fresh,3.5/4,minority_report,"a provocative message about free will ought to be a formidable challenge, yet the movie sails along astonishingly smoothly under Spielberg's control.",Minority Report (2002)
james-sanford,rotten,,any_given_sunday,"When pressed to say what has changed football from an all-American game into the sleazy business it is today, Stone feebly points a finger at television as the culprit, then wriggles away from the question.",Any Given Sunday (1999)
james-sanford,rotten,,apt_pupil,"""Pupil"" demonstrates Singer's eye for framing shots and his skill in bringing out the best in his stars. Even so, there's something amiss here.",Apt Pupil (1998)
james-sanford,fresh,,beyond_the_mat,turns out to be less interested in the cartoonish brutality of pro wrestling than it is with the lives of the people who make their living in the ring.,Beyond the Mat (1999)
james-sanford,rotten,,1084607-at_first_sight,"Though derived from a true story chronicled by Dr. Oliver Sacks in his 1996 book ""An Anthropologist On Mars,"" ""Sight"" always seems closer to soap opera than case study.",At First Sight (1999)
james-sanford,rotten,,1083461-avengers,the film plays like some sort of feverish hallucination with no real logic or continuity. ... your only chance this week to see Uma Thurman attacked by a giant teddy bear.,The Avengers (1998)
