critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
frederic-and-mary-ann-brussat,rotten,2/5,break_up,A sporadically funny comedy about a crisis in the relationship of a smiley couple who seem to think that life should be an endless run of happy days.,The Break-Up (2006)
frederic-and-mary-ann-brussat,fresh,5/5,prairie_home_companion,A fine and funny entertainment that also gives us a keen sense of the impermanence of all creative endeavors and the fleeting nature of reality.,A Prairie Home Companion (2006)
frederic-and-mary-ann-brussat,fresh,4/5,cars,Honks its horn for the rewards and satisfactions of community versus the emptiness of selfishness and the culture's focus on winning and fame.,Cars (2006)
frederic-and-mary-ann-brussat,fresh,4/5,1153719-syrian_bride,An extraordinary Israeli film that is unlike any other wedding film ever made!,The Syrian Bride (2005)
frederic-and-mary-ann-brussat,fresh,4/5,been_rich_all_my_life,Five African-American women dancers strut their stuff and revel in their camaraderie and fulfilling careers doing what they love best.,Been Rich All My Life (2006)
frederic-and-mary-ann-brussat,fresh,4/5,syndromes_and_a_century,A delightfully relaxed and entertaining Thai movie about a country hospital and two doctors who work there.,Syndromes and a Century (2007)
frederic-and-mary-ann-brussat,fresh,4/5,boynton_beach_club,A bittersweet comedy about aging Baby Boomers and their valiant efforts to find love and their share of happiness in an active adult community in Florida.,Boynton Beach Club (2006)
frederic-and-mary-ann-brussat,fresh,4/5,i-like-killing-flies,"A colorful and offbeat documentary about Kenny Shopsin, a cook, entrepreneur, and raconteur in a popular Greenwich Village restaurant.",I Like Killing Flies (2004)
frederic-and-mary-ann-brussat,rotten,2/5,flyboys,A World War I aviation film that peddles clichés about the camaraderie of men who fight together.,Flyboys (2006)
frederic-and-mary-ann-brussat,rotten,1/5,everyones_hero,"A very unappealing animated feature about Babe Ruth, baseball, and family values.",Everyone's Hero (2006)
frederic-and-mary-ann-brussat,rotten,2/5,black_dahlia,"Film noir set in Los Angeles in 1947 is way too long, poorly acted, and covered with a haze of cigarette smoke.",The Black Dahlia (2006)
frederic-and-mary-ann-brussat,fresh,3/5,the_science_of_sleep,The shadow side of imagination is revealed through the adventures of a batty young man who lives in his own little dream world.,The Science of Sleep (2006)
frederic-and-mary-ann-brussat,fresh,5/5,last_king_of_scotland,One of the best films of the year with its depiction of the dynamics of power in politics and the dangers that ensure when paranoia overtakes a leader and those around him.,The Last King of Scotland (2006)
frederic-and-mary-ann-brussat,fresh,4/5,a_guide_to_recognizing_your_saints,"A brash and bold coming-of-age movie about a wild band of youth in Astoria, Queens, during the summer of 1986.",A Guide to Recognizing Your Saints (2006)
frederic-and-mary-ann-brussat,fresh,3/5,the_guardian_2006,"An inspiring look at the Coast Guard's Rescue Swimmers whose motto is ""So others may live.""",The Guardian (2006)
frederic-and-mary-ann-brussat,fresh,5/5,queen,An audacious cinematic triumph by director Stephen Frears animated by an Academy-award caliber performance by Helen Mirren that humanizes Queen Elizabeth in a time of crisis and change.,The Queen (2006)
frederic-and-mary-ann-brussat,fresh,4/5,aurora_borealis,"A well-acted spiritual drama about love, loss, and transformation.",Aurora Borealis (2006)
frederic-and-mary-ann-brussat,fresh,3/5,woman_on_the_beach,The story of how a self-absorbed Korean film director spreads chaos and disappointment into the lives of two women he seduces and abandons.,Woman on the Beach (2008)
frederic-and-mary-ann-brussat,fresh,3/5,august_days,A visually stunning and restorative film about the necessity of having fallow time as a prelude to creativity.,August Days (2006)
frederic-and-mary-ann-brussat,fresh,4/5,bamako_2007,A gritty and gutsy examination of how African nations are suffering incredible hardships and poverty under the boots of Western globalization policies.,Bamako (2006)
frederic-and-mary-ann-brussat,fresh,3/5,belle_toujours,"An elegant and poignant sequel to the 1967 movie Belle de Jour about memory, time, and human yearning.",Belle Toujours (2007)
frederic-and-mary-ann-brussat,fresh,4/5,49_up,A fascinating new installment of a documentary series that focuses this time on English middle-agers and their achievements and disappointments in life.,49 Up (2006)
frederic-and-mary-ann-brussat,fresh,4/5,inland_empire,"An invitation to give up all the stories you tell yourself about logic, time, and understandable characters and enter the Lynchian world of mysteries where the refreshing password is ""don't know.""",Inland Empire (2006)
frederic-and-mary-ann-brussat,fresh,4/5,coeurs,Stylish and sensitive rendering of the loneliness of six Parisians and their furtive quests for love.,Coeurs (2007)
frederic-and-mary-ann-brussat,fresh,4/5,volver,Touches the heart with its wonderful portraits of Spanish women whose nurturing and loving powers are a stay against the powers of violence and death.,Volver (2006)
frederic-and-mary-ann-brussat,fresh,5/5,offside,"A funny, poignant, and jubilant Iranian film about some passionate female soccer fans that ends with a mystical moment of oneness.",Offside (2006)
frederic-and-mary-ann-brussat,fresh,5/5,little_children,One of the most original and nuanced suburban dramas ever to grace the screen; it explores the complexity and intensity of yearning.,Little Children (2006)
frederic-and-mary-ann-brussat,fresh,3/5,keeping_mum,An English black comedy about a housekeeper who turns out be quite a miracle-worker in a dysfunctional preacher's family.,Keeping Mum (2006)
frederic-and-mary-ann-brussat,fresh,5/5,jesus_camp,A wake-up call for liberals and progressive Christians about the training of evangelical children soldiers in the culture wars.,Jesus Camp (2006)
frederic-and-mary-ann-brussat,fresh,5/5,the_ground_truth,A turning-point documentary which presents the truth about the war in Iraq in the profound and troubling words of veterans who fought there.,The Ground Truth (2006)
frederic-and-mary-ann-brussat,fresh,3/5,miami_vice,A tense urban drama about two gutsy undercover cops who enjoy their improvised lives of danger and surprises.,Miami Vice (2006)
frederic-and-mary-ann-brussat,rotten,,scoop,A Woody Allen comedy that is both sophomoric and silly.,Scoop (2006)
frederic-and-mary-ann-brussat,rotten,,john_tucker_must_die,A teen comedy version of a woman scorned that turns out to be a celebration of a chauvinist who triumphs in the end.,John Tucker Must Die (2006)
frederic-and-mary-ann-brussat,fresh,5/5,quinceanera,A heartfelt drama set in the Los Angeles Latino community about a nurturing 85-year-old man who takes under his wings two rebels ostracized by their own families.,Quinceañera (2006)
frederic-and-mary-ann-brussat,fresh,4/5,lassie,An exquisitely filmed drama about the collie with a huge heart and a quest that proves her love for her favorite human companion.,Lassie (2006)
frederic-and-mary-ann-brussat,fresh,3/5,the_night_listener,A moving mystery of the heart based on a novel by Armistead Maupin about the lengths some people will go to find acceptance and love.,The Night Listener (2006)
frederic-and-mary-ann-brussat,fresh,4/5,world_trade_center,Salutes the courage and lovingkindness of those who reached out in the darkness to help others on September 11.,World Trade Center (2006)
frederic-and-mary-ann-brussat,fresh,3/5,conversations_with_other_women,An unconventional love story about a couple who try to recapture the enchantment of their long-ago relationship and learn they have to let go with equanimity in middle age.,Conversations With Other Women (2006)
frederic-and-mary-ann-brussat,fresh,4/5,house_of_sand,Three generations of women struggle to survive in an inhospitable wilderness in Brazil far from civilization.,House of Sand (2006)
frederic-and-mary-ann-brussat,fresh,3/5,trust_the_man,A spicy romantic comedy about two emotionally illiterate men who wake up just in time and see the error of their stupid ways.,Trust the Man (2006)
frederic-and-mary-ann-brussat,fresh,3/5,princesas,Two prostitutes in Madrid struggle to survive and keep their dreams of a better life alive.,Princesas (Princesses) (2005)
frederic-and-mary-ann-brussat,fresh,3/5,invincible,A true story of a Philadelphia Eagles football fan who digs deep within and discovers a new life for himself beyond his wildest dreams,Invincible (2006)
frederic-and-mary-ann-brussat,fresh,5/5,looking-for-kitty,One of the best films of the year catches the loss and loneliness of two men unwilling to let go of the past and step into a new day.,Looking for Kitty (2004)
frederic-and-mary-ann-brussat,fresh,4/5,riding_alone_for_thousands_of_miles,A heart-affecting Chinese film about an elderly man's journey of love that becomes a path of awakening for him.,Riding Alone for Thousands of Miles (2006)
frederic-and-mary-ann-brussat,fresh,4/5,my_country_my_country,"The fascinating story of the heroism of a busy Sunni doctor in Baghdad running for parliament in Iraq's January 30, 2005, election.","My Country, My Country (2006)"
frederic-and-mary-ann-brussat,fresh,5/5,saint_of_911,An extraordinary documentary about Father Mychal Judge who followed his natural caring impulse into a life of compassionate service of others.,Saint of 9/11 (2006)
frederic-and-mary-ann-brussat,fresh,5/5,journey_into_buddhism_vajra_sky_over_tibet_2006,An extraordinary and enthralling documentary about the richness of Tibetan Buddhism and the current threats to its continued existence in its homeland.,Journey into Buddhism: Vajra Sky Over Tibet (2006)
frederic-and-mary-ann-brussat,fresh,3/5,sherrybaby,Maggie Gyllenhaal in a top-drawer performance as a hopeful ex-con who is trying to turn her life around.,Sherrybaby (2006)
frederic-and-mary-ann-brussat,fresh,3/5,hollywoodland,A stylish film noir about the death of TV's Superman that reveals the inevitable downward arc of disappointment resulting from high expectations and belief in the hype of success and fame.,Hollywoodland (2006)
frederic-and-mary-ann-brussat,fresh,5/5,little_miss_sunshine,A very funny and touching family drama about the wisdom that often comes not with success but with failure.,Little Miss Sunshine (2006)
frederic-and-mary-ann-brussat,fresh,3/5,cats_of_mirikitani,A compelling documentary that touches the heart with its account of a tenacious street artist's transformation thanks to the hospitality of a caring and compassionate woman.,Cats of Mirikitani (2006)
frederic-and-mary-ann-brussat,fresh,3/5,after_the_wedding,"A substantive film about an idealistic Danish aid worker who is forced to stretch his own capacities for love and compassion, directing them in new channels that surprise and challenge him.",Efter brylluppet (After the Wedding) (2006)
frederic-and-mary-ann-brussat,fresh,4/5,beyond_the_gates,A compelling drama about the 1994 genocide in Rwanda and the moral heroism of a compassionate priest.,Beyond the Gates (2005)
frederic-and-mary-ann-brussat,fresh,5/5,outsourced,A tour de force comedy/drama about the positive effects of cross-cultural understanding and spiritual openness.,Outsourced (2007)
frederic-and-mary-ann-brussat,fresh,3/5,lust_caution,A compelling espionage thriller that reveals the untold dangers and depths of role-playing and raw sexuality.,"Lust, Caution (2007)"
frederic-and-mary-ann-brussat,fresh,3/5,romance_of_astrea_and_celadon,A screen adaptation of a 17th-century pastoral novel in which French director Eric Rohmer explores two of his favorite subjects: fidelity and jealousy.,Romance of Astrea and Celadon (2008)
frederic-and-mary-ann-brussat,fresh,4/5,4_months_3_weeks_and_2_days,A riveting and realistic Romanian film about an abortion and a young woman who proves that friendship is the crown of life.,"4 Months, 3 Weeks and 2 Days (2007)"
frederic-and-mary-ann-brussat,fresh,5/5,the_diving_bell_and_the_butterfly_2007,"A classic in the literature of illness brought to the screen with all its creative juices intact, the film salutes the firepower of imagination as a life-giver and a life-sustainer.",The Diving Bell and the Butterfly (2007)
frederic-and-mary-ann-brussat,fresh,4/5,milyang-secret-sunshine,A compelling and poignant Koran film about a besieged widow's journey into the far country of forgiveness.,Secret Sunshine (2010)
frederic-and-mary-ann-brussat,fresh,3/5,my_kid_could_paint_that,"A fascinating documentary about abstract art, child prodigies, play and media exploitation.",My Kid Could Paint That (2007)
frederic-and-mary-ann-brussat,fresh,4/5,for_the_bible_tells_me_so,An important and edifying documentary that can convince many to open their hearts and their minds to support gay and lesbian equality.,For the Bible Tells Me So (2007)
frederic-and-mary-ann-brussat,fresh,3/5,1164582-trade,"A scary, poignant, and unforgettable film that elicits our outrage and compassion as it puts faces and feelings on the victims of the international trade in sex slaves.",Trade (2007)
frederic-and-mary-ann-brussat,fresh,4/5,im_not_there_suppositions_on_a_film_concerning_dylan,A phantasmagoric trip that explores Bob Dylan as a mystery man and a shape-shifter par excellence,I'm Not There (2007)
frederic-and-mary-ann-brussat,fresh,3/5,in-the-city-of-sylvia-en-la-ciudad-de-sylvia,A young man on a mission of love follows the yearning of his heart and savors the many delights of people watching in the city.,En la Ciudad de Sylvia (In the City of Sylvia) (2007)
frederic-and-mary-ann-brussat,fresh,4/5,no_country_for_old_men,A quirky and bloody meditation on the rising tide of violence in America by the Coen brothers.,No Country for Old Men (2007)
frederic-and-mary-ann-brussat,fresh,3/5,flight_of_the_red_balloon,A breezy film set in Paris about a busy single parent and her playful seven-year-old son in which a red balloon signals beauty and joy.,Le Voyage du Ballon Rouge (The Flight of the Red Balloon) (2007)
frederic-and-mary-ann-brussat,fresh,4/5,margot_at_the_wedding,Explores with creative and comic energy the difficulties of the sibling bond and the mixed feelings we often have for those who share our history.,Margot at the Wedding (2007)
frederic-and-mary-ann-brussat,rotten,1/5,the_heartbreak_kid,"There are a few hilarious scenes but no character we care about, making this remake inferior to Elaine May's 1972 film.",The Heartbreak Kid (2007)
frederic-and-mary-ann-brussat,rotten,1/5,seeker_the_dark_is_rising,"A flat, boring, and simple-minded fantasy flick about the battle between the dark forces and the forces of light and goodness.",The Seeker: The Dark Is Rising (2007)
frederic-and-mary-ann-brussat,fresh,3/5,une_vieille_maitresse,"The adventures of a handsome libertine, his sexy Spanish mistress, and the beautiful young woman he is engaged to marry.",Une Vieille Maîtresse (The Last Mistress) (An Old Mistress) (2007)
frederic-and-mary-ann-brussat,fresh,3/5,paranoid_park,A troubling and sad portrait of a teenager who refuses to take moral responsibility for his actions.,Paranoid Park (2007)
frederic-and-mary-ann-brussat,fresh,4/5,michael_clayton,A poignant and powerful thriller about corporate malfeasance that reveals what it is like to face life-shattering moments.,Michael Clayton (2007)
frederic-and-mary-ann-brussat,fresh,5/5,10008660-price_of_sugar,"A portrait of a modern-day saint, a courageous Spanish Catholic priest in the Dominican Republic with a ministry of compassion to poor, enslaved Haitian immigrants. One of the best documentaries of the year.",The Price of Sugar (2007)
frederic-and-mary-ann-brussat,fresh,4/5,darjeeling_limited,A spunky spiritual adventure story about three American brothers traveling through India and trying to connect with each other and come to terms with the past and death.,The Darjeeling Limited (2007)
frederic-and-mary-ann-brussat,rotten,,10008736-beauty_remains,A tepid and stilted Chinese soap opera about two sisters and their uneasy relationship.,The Beauty Remains (Mei ren yi jiu) (2007)
frederic-and-mary-ann-brussat,fresh,3/5,sunflower_2007,A fascinating portrait of 30 years in a turbulent relationship between a domineering Chinese father and his stubborn son.,Sunflower (2007)
frederic-and-mary-ann-brussat,fresh,5/5,11th_hour,"Challenges us to change our consciousness and transform our lives by living lightly on the Earth in harmony with nature; offering a road map to a sustainable future, this is one of the most important documentaries of the year.",The 11th Hour (2007)
frederic-and-mary-ann-brussat,rotten,2/5,marigold,This first co-production between the United States and India starts badly and never recovers.,Marigold (2007)
frederic-and-mary-ann-brussat,rotten,2/10,resurrecting_the_champ,The screenplay writers have created a confused mess that travels down far too many different thematic paths.,Resurrecting the Champ (2007)
frederic-and-mary-ann-brussat,fresh,3/5,eye_of_the_dolphin,A lonely dolphin serves as a mediator in the reconciliation of a father and daughter who don't know how to connect with each other.,Eye of the Dolphin (2007)
frederic-and-mary-ann-brussat,fresh,3/5,the-monastery-mr-vig-and-the-nun,A psychologically rich documentary about the spiritual practice of generosity and the difficulty we all have in letting go of rigid ideas and habit energies which have dominated our lives.,The Monastery: Mr. Vig and the Nun (2006)
frederic-and-mary-ann-brussat,fresh,3/5,inner_life_of_martin_frost,"A fanciful and enganging metaphysical mystery about a writer, two beauties, love and the challenges of the creative process.",The Inner Life of Martin Frost (2007)
frederic-and-mary-ann-brussat,fresh,3/5,milarepa,A parabolic film about the early life of the Tibetan Buddhist saint Milarepa that works as a teaching story about the futility and emptiness of violence and revenge.,Milarepa (2007)
frederic-and-mary-ann-brussat,fresh,3/5,salvador_allende,A heartfelt documentary about the charismatic and idealist leader of Chile who sought to bring a fair and free world to his people.,Salvador Allende (2007)
frederic-and-mary-ann-brussat,fresh,3/5,1174399-in_the_shadow_of_the_moon,A stirring documentary about the experiences of the ten astronauts from every single Apollo mission that flew to the Moon.,In the Shadow of the Moon (2007)
frederic-and-mary-ann-brussat,fresh,5/5,in_the_valley_of_elah,"After watching this riveting film, you will have more compassion than ever for the soldiers who have served and are serving in Iraq at great danger to their bodies, minds, and souls. One of the best films of 2007.",In the Valley of Elah (2007)
frederic-and-mary-ann-brussat,fresh,3/5,december_boys,An engrossing Australian film about four orphans whose deep bonds of friendship are tested during a summer vacation in paradise.,December Boys (2007)
frederic-and-mary-ann-brussat,fresh,5/5,feast_of_love,A positively enchanting romantic drama adapted from a novel by Charles Baxter that speaks volumes about love and challenges us all to grow a bigger heart.,Feast of Love (2007)
frederic-and-mary-ann-brussat,fresh,4/5,across_the_universe,"A phantasmagoric trip through the 1960s with the melodic music of the Beatles and a strident salute to love, liberation, and creative expression that will take your breath away if you just go with the flow.",Across the Universe (2007)
frederic-and-mary-ann-brussat,rotten,1/5,ira_and_abby,A romantic comedy about a kooky couple that sinks in a whirlpool of therapeutic clichés.,Ira and Abby (2006)
frederic-and-mary-ann-brussat,rotten,1/5,the_bubble_2007,An engaging love story set in Tel Aviv squanders its good vibes with a totally unbelievable violent finale.,The Bubble (2007)
frederic-and-mary-ann-brussat,rotten,1/5,king_of_california,A vacuous and boring tale about an outrageous quest for lost treasure.,King of California (2007)
frederic-and-mary-ann-brussat,rotten,1/5,mr_woodcock,A comedy with unappealing characters and an ending that just doesn't make any sense given what has preceded it.,Mr. Woodcock (2007)
frederic-and-mary-ann-brussat,fresh,4/5,1175178-jane_austen_book_club,A delightful and totally refreshing drama about a book club who become a community of supportive friends as they weather the changes and challenges in their lives.,The Jane Austen Book Club (2007)
frederic-and-mary-ann-brussat,fresh,3/5,redacted,A scary and powerful fictional story based on real events that probes the violence behind the so-called collateral damage in the Iraq war.,Redacted (2007)
frederic-and-mary-ann-brussat,fresh,3/5,primo_levis_journey,A thoughtful and insightful Italian documentary that retraces writer Primo Levi's 1945 trip from Poland to Italy after he was liberated from Auschwitz; it contains a fascinating glimpse of post-communist Europe.,Primo Levi's Journey (2007)
frederic-and-mary-ann-brussat,fresh,3/5,before_the_devil_knows_youre_dead,A tense crime thriller directed by Sidney Lumet that explores the dark side of sibling rivalry.,Before the Devil Knows You're Dead (2007)
frederic-and-mary-ann-brussat,fresh,5/5,persepolis,An animated autobiographical masterpiece about one Iranian woman's intense quest for the holy grail of freedom - one of the most imaginative and important films of the year.,Persepolis (2007)
frederic-and-mary-ann-brussat,fresh,4/5,grace_is_gone,A tender and touching movie about a father who learns how to nurture his daughters while in the midst of grief.,Grace Is Gone (2007)
frederic-and-mary-ann-brussat,fresh,4/5,atonement,A literary drama about the incredible damage caused by lying and the power of the imagination to amend reality.,Atonement (2007)
frederic-and-mary-ann-brussat,fresh,3/5,the_walker,"A morally charged drama about the nasty games played by the rich and the powerful in Washington, D.C.",The Walker (2007)
frederic-and-mary-ann-brussat,fresh,4/5,his_dark_materials_the_golden_compass,We hope that youth will take to heart this movie which calls us to be wary of all authoritarian institutions that stifle the soul and the spiritual search for truth.,The Golden Compass (2007)
frederic-and-mary-ann-brussat,rotten,1/5,10008856-badland,An unrelentingly bleak and depressing drama about an Iraqi war veteran who is unable to deal with his rage.,Badland (2007)
frederic-and-mary-ann-brussat,rotten,2/5,youth_without_youth,"An ambitious spiritual drama based on a novella by Mircea Eliade, this unwieldy movie fails as a compelling human drama and fills the screen instead with mind-numbingly dull intellectual matters.",Youth Without Youth (2007)
frederic-and-mary-ann-brussat,fresh,5/5,1175569-lars_and_the_real_girl,"One of the best films of the year about the love, kindness, and hospitality of a Christian community for a lost and lonely soul.",Lars and the Real Girl (2007)
frederic-and-mary-ann-brussat,fresh,5/5,kite_runner,"A memorable and moving drama about the pain of lost friendship, the yearning for forgiveness, and the freedom that comes from making amends.",The Kite Runner (2007)
frederic-and-mary-ann-brussat,fresh,5/5,juno,One of the brightest and funniest comedies of the year with a delicious performance by Ellen Page as a precocious and big-hearted teenager on a mission of love.,Juno (2007)
frederic-and-mary-ann-brussat,fresh,3/5,nanking,An engrossing documentary on the atrocities committed in Nanking by Japanese soldiers and the courageous heroism of some expats in 1937.,Nanking (2007)
frederic-and-mary-ann-brussat,fresh,5/5,arranged,A drama about the friendship between an Orthodox Jewish woman and a Muslim woman with two radiant performances and an important message about respecting religious diversity,Arranged (2007)
frederic-and-mary-ann-brussat,fresh,5/5,the_bands_visit,A deeply spiritual comedy about the bridge-making capacities of hospitality and the way music serves as universal language that draws people together.,The Band's Visit (2007)
frederic-and-mary-ann-brussat,fresh,5/5,into_the_wild,The engrossing true-life drama of an idealistic young man who yearns to live alone in the Alaskan wilderness and to reap the soulful benefits of solitude in the spirit of Thoreau.,Into the Wild (2007)
frederic-and-mary-ann-brussat,fresh,5/5,great_debaters,An inspiring and well-acted film about an extraordinary African-American debating team in the 1930s with the talent and determination to excel.,The Great Debaters (2007)
frederic-and-mary-ann-brussat,fresh,4/5,walk_hard,A rambunctious and funny musical spoof of musical biopics starring John C. Reilly.,Walk Hard: The Dewey Cox Story (2007)
frederic-and-mary-ann-brussat,fresh,3/5,charlie_wilsons_war,A snappy political satire about a Texas Congressman and his efforts to win the Cold War by defeating the Russians in Afghanistan in the 1980s.,Charlie Wilson's War (2007)
frederic-and-mary-ann-brussat,rotten,1/5,national_treasure_book_of_secrets,An action adventure flick that careens from one preposterous plot development to another.,National Treasure: Book of Secrets (2007)
frederic-and-mary-ann-brussat,rotten,1/5,ps_i_love_you,Doesn't add anything fresh or special or memorable to our understanding of the grief process.,P.S. I Love You (2007)
frederic-and-mary-ann-brussat,fresh,3/5,i_am_legend,A scary sci-fi story set in Manhattan in 2012 where a lone surviving scientist struggles to find a cure for the virus that has destroyed most of the human race.,I Am Legend (2007)
frederic-and-mary-ann-brussat,fresh,4/5,starting_out_in_the_evening,"A small and intimate drama about a seventy-year old New York novelist and his battle against time. physical vulnerability, and being creatively blocked.",Starting Out in the Evening (2007)
frederic-and-mary-ann-brussat,fresh,4/5,savages,"An engrossing family drama about old age, nursing homes, dementia, death and siblings trying to forge a new bond with each other.",The Savages (2007)
frederic-and-mary-ann-brussat,fresh,4/5,august_rush,"Sheridan's magical movie blooms at the crossroads of music, melodrama, and love; leaving the theatre, you'll find yourself happily immersed in the sounds of the streets.",August Rush (2007)
frederic-and-mary-ann-brussat,fresh,3/5,10008667-black_irish,The difficulties of coming-of-age in an Irish-American family with a violent older brother and a self-destructive father.,Black Irish (2007)
frederic-and-mary-ann-brussat,fresh,3/5,khadak,An unusual film set in Mongolia which contrasts the spiritual vitalities of shamanism with the dehumanizing rigors of industrial capitalism.,Khadak (2007)
frederic-and-mary-ann-brussat,fresh,3/5,gone_baby_gone,An absorbing and gritty drama that compels us to think seriously about the complicated moral dimensions of what serves the best interests of children in America.,Gone Baby Gone (2007)
frederic-and-mary-ann-brussat,fresh,3/5,10008992-meeting_resistance,An eye-opening documentary that reveals the diversity and zeal of the resistance movement in Iraq to the U.S. occupation of their homeland.,Meeting Resistance (2007)
frederic-and-mary-ann-brussat,fresh,3/5,rendition,Explores the dark side of the so-called war on terrorism where human rights are ignored by the CIA and spit upon by Islamic terrorists.,Rendition (2007)
frederic-and-mary-ann-brussat,fresh,4/5,things_we_lost_in_the_fire,A deeply emotional film that gives us a deeper respect for those trying to recover from the loss of a loved one or enslavement to an addiction.,Things We Lost in the Fire (2007)
frederic-and-mary-ann-brussat,fresh,4/5,dan_in_real_life,A smart and sassy romantic comedy about two people who are surprised by love and forced to navigate its tricky waters in a large extended family setting.,Dan in Real Life (2007)
frederic-and-mary-ann-brussat,fresh,3/5,bella,An inspirational drama about a loving and compassionate man who gives a troubled and lonely woman a new lease on life with a selfless act of kindness.,Bella (Beauty) (2006)
frederic-and-mary-ann-brussat,fresh,4/5,man_from_plains,"An inspiring documentary about former President Jimmy Carter's book tour for 'Palestine: Peace Not Apartheid' where he puts on display his political wisdom, his Christian faith-based service, and his emotional literacy.",Jimmy Carter Man From Plains (2007)
frederic-and-mary-ann-brussat,fresh,3/5,10008708-o_jerusalem,A hopeful and helpful movie that depicts the friendship between a Jew and an Arab that outlasts the winds of war and the culture of revenge and racial hatred surrounding them.,O Jerusalem (2007)
frederic-and-mary-ann-brussat,rotten,1/5,10007898-slipstream,A miserable mess of a stream-of-consciousness movie.,Slipstream (2007)
frederic-and-mary-ann-brussat,rotten,1/5,reservation_road,Adds nothing new or fresh to our understanding of how individuals cope with the sudden and tragic death of a loved one.,Reservation Road (2007)
frederic-and-mary-ann-brussat,fresh,5/5,martian_child,A comedy masterwork that touches the heart with its portrait of the survival tactics of an abandoned orphan and the loving ministrations of a widowed science fiction writer who adopts him.,Martian Child (2007)
frederic-and-mary-ann-brussat,fresh,3/5,wardance,"An uplifting documentary about the healing powers of music, song, and dance on a group of traumatized Ugandan youth who participate in a National Music Competition.",War Dance (2007)
frederic-and-mary-ann-brussat,fresh,3/5,10008700-darfur_now,An inspiring documentary about six very different courageous and creative activists who are doing what they can to help the suffering people of Darfur.,Darfur Now (2007)
frederic-and-mary-ann-brussat,rotten,1/5,lions_for_lambs,"An uninvolving and depressing serving of talk about the inadequacy of politicians, the power of the media, senseless deaths overseas, and the apathy of youth.",Lions for Lambs (2007)
frederic-and-mary-ann-brussat,rotten,1/5,beowulf,A bulked-up and dumbed-down 3-D screen version of the Old English epic that is aimed at the shiver-me and scare-me crowd.,Beowulf (2007)
frederic-and-mary-ann-brussat,rotten,1/5,love_in_the_time_of_cholera,This highly melodramatic screen version of the heralded 1985 novel by Gabriel Garcia Marquez is a major disappointment.,Love in the Time of Cholera (2007)
frederic-and-mary-ann-brussat,fresh,4/5,how_to_cook_your_life,A playful and enlightening documentary featuring Zen master and accomplished cook Edward Espe Brown with nourishing tips on food and paying attention.,How to Cook Your Life (2007)
frederic-and-mary-ann-brussat,fresh,3/5,golden_age,A sequel in which the Virgin Queen struggles to hold on to power in a time of great religious violence and personal challenges.,Elizabeth: The Golden Age (2007)
frederic-and-mary-ann-brussat,fresh,3/5,manda_bala,"A scary documentary about the violence occurring in Sao Paulo, Brazil, where the chasm between the super-rich and the poor is growing more obscene day by day.",Manda Bala (Send a Bullet) (2007)
frederic-and-mary-ann-brussat,fresh,3/5,superbad,A raunchy teen comedy flick about parties and having sex that really wants to say something about male friendship.,Superbad (2007)
frederic-and-mary-ann-brussat,fresh,3/5,o_ceu_de_suely,A feisty single parent's startling plan to pull herself out of poverty by moving to another city.,O Céu de Suely (2007)
frederic-and-mary-ann-brussat,fresh,3/5,spiderman_3,"A stirring morality play about the importance of choices in our lives, especially in regard to love, friendship, power, and forgiveness.",Spider-Man 3 (2007)
frederic-and-mary-ann-brussat,fresh,3/5,paris_je_taime,"A delightful and varied glimpse of men and women grappling with love, meaning, and loss in various neighborhoods of Paris.",Paris Je T'aime (2007)
frederic-and-mary-ann-brussat,fresh,3/5,treatment,An engaging romantic drama about an emotionally stunted teacher who falls in love and attempts to open his heart to the challenges of an intimate relationship.,The Treatment (2006)
frederic-and-mary-ann-brussat,fresh,,l-iceberg,A wonderful Belgian slapstick comedy about leaving home and finding the perfect iceberg to chill out on.,L'Iceberg (2005)
frederic-and-mary-ann-brussat,fresh,3/5,civic_duty,A riveting study of paranoia and the wild and destructive behavior that it can spawn.,Civic Duty (2006)
frederic-and-mary-ann-brussat,fresh,3/5,fay_grim,"A wild and wacky movie about international politics, terrorism, and the antics of an American trickster.",Fay Grim (2007)
frederic-and-mary-ann-brussat,fresh,3/5,the-wendell-baker-story,An idiosyncratic and larky movie that celebrates the virtue of hospitality as a grace that lubricates relationships and facilitates community.,The Wendell Baker Story (2005)
frederic-and-mary-ann-brussat,fresh,3/5,provoked_a_true_story,Account of a legal campaign launched by women to expose the brutality of domestic violence and male chauvinism.,Provoked (2007)
frederic-and-mary-ann-brussat,fresh,3/5,1156599-panic_in_needle_park,An occasion to meditate upon the frightfulness of heroin addiction and why many youth opt for the euphoria of white powder rather than the promises of the American dream.,The Panic in Needle Park (1971)
frederic-and-mary-ann-brussat,fresh,3/5,shrek_3,Three cheers for Shrek who may have bad b.o. but whose heart is in the right place!,Shrek the Third (2007)
frederic-and-mary-ann-brussat,fresh,3/5,private_property_2007,A tightly structured family drama that accurately portrays the domestic wars that can drive family members apart.,Private Property (Nue propriete) (2007)
frederic-and-mary-ann-brussat,fresh,5/5,knocked_up,A mega-laugh comedy about the messiness of change with lovable characters whose humor and flawed humanity make them very appealing.,Knocked Up (2007)
frederic-and-mary-ann-brussat,rotten,.5/10,pirates_of_the_caribbean_3,"A bloated, repetitive sea saga that is the cinematic equivalent of pigging out at a fast food franchise.",Pirates of the Caribbean: At Worlds End (2007)
