critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
kenneth-turan,fresh,,the_little_bedroom,"A small-scale gem of a movie, both dramatically aware and psychologically astute.",The Little Bedroom (2014)
kenneth-turan,fresh,,the_judge_2014,"Duvall and Downey create a memorable mutual antipathy with echoes that go back as far as Raymond Massey squaring off against James Dean in ""East of Eden.""",The Judge (2014)
kenneth-turan,fresh,,fury_2015,"If memorable war movies mean something to you, open that book to a new page and add ""Fury"" to the list. It belongs there.",Fury (2014)
kenneth-turan,fresh,,felony_2013,"Starring a trio of top male actors in splendid roles, the intricate, intimate ""Felony"" is a police story crossed with a perceptive psychological drama.",Felony (2014)
kenneth-turan,fresh,,the_tale_of_the_princess_kaguya,"""The Tale of the Princess Kaguya"" is a marvel of Japanese animation, a hand-drawn, painterly epic that submerges us in a world of beauty.",The Tale of the Princess Kaguya (2014)
kenneth-turan,fresh,,brand_upon_the_brain,"The director's form of genial cinematic dementia is guaranteed not to be to all tastes at all times, but those who are looking for something strange and different will feel right at home.",Brand Upon the Brain! (2006)
kenneth-turan,fresh,,citizenfour,"Carping about as significant a film as ""Citizenfour"" feels beside the point. You can wish its faults didn't exist, but it does a real service in detailing what the scary consequences of those NSA actions could be.",Citizenfour (2014)
kenneth-turan,fresh,,bugsy,"A great deal of the fun of watching this very assured film is seeing with what energetic panache the actor takes on the mantle of the mobster J. Edgar Hoover once called ""the most dangerous man in America.""",Bugsy (1991)
kenneth-turan,fresh,,nightcrawler,"A smart, engaged film powered by an altogether remarkable performance by Jake Gyllenhaal, it is melodrama grounded in a disturbing reality, an extreme scenario that is troubling because it cuts close to the bone.",Nightcrawler (2014)
kenneth-turan,fresh,,force_majeure_2014,"As adroitly written and directed by Sweden's Ruben Ostlund, ""Force Majeure"" is a precise film about an out-of-control situation.",Force Majeure (2014)
kenneth-turan,fresh,,low_down_2014,"A lovely film that brings great emotion and a dead-on feeling for time, place and recaptured mood to a story that is as universal as it is personal.",Low Down (2014)
kenneth-turan,fresh,,interstellar_2014,"It's a mass audience picture that's intelligent as well as epic, with a sophisticated script that's as interested in emotional moments as immersive visuals. Which is saying a lot.",Interstellar (2014)
kenneth-turan,fresh,,diplomatie,It's quite a triumph for Diplomacy in general and Schlöndorff's pinpoint filmmaking in particular to involve us as thoroughly as it does in the ebb and flow of their compelling conversation.,Diplomacy (2014)
kenneth-turan,fresh,,the_theory_of_everything_2014,Redmayne and Jones are beautifully compatible as Hawking and his then-wife Jane as they navigate the ebb and flow of 25 years of their relationship.,The Theory of Everything (2014)
kenneth-turan,fresh,,le_jour_se_leve,"""Le Jour Se Leve"" is an exploration of the question of who we love and why and how we love them that is surprisingly fresh and involving.",Le Jour se lève (Daybreak) (1939)
kenneth-turan,fresh,,the_supreme_price,"The Supreme Price may sound like a metaphorical title, but after seeing this strong, forthright documentary, you'll understand it's the literal truth.",The Supreme Price (2014)
kenneth-turan,fresh,,life_of_crime_2013,"""Life of Crime"" has the authentic Leonard snap, crackle and pop.",Life Of Crime (2014)
kenneth-turan,fresh,,frank_2014,"Odd, offbeat, somehow endearing, the bleakly comic ""Frank"" has its own kind of charm as well as some pointed, poignant things to say about the mysterious nature of creativity, where it comes from and where it might all go.",Frank (2014)
kenneth-turan,fresh,,if_i_stay,"""If I Stay"" shuttles between lachrymose developments at the hospital and a series of flashbacks that detail the Mia-Adam relationship. Not surprisingly, the romance is where you want to be.",If I Stay (2014)
kenneth-turan,rotten,,robin_hood_prince_of_thieves,"While the makers of Robin Hood: Prince of Thieves may have set out to bury the poor old duffer of Sherwood Forest in a welter of trendy banter, they have ended up burying themselves as well.",Robin Hood: Prince of Thieves (1991)
kenneth-turan,rotten,,disclosure,Its preoccupation with snazzy computer-generated special effects has left key plot points so unclear at least one baffled viewer had to retreat to the book to find out why some things happened and others did not.,Disclosure (1994)
kenneth-turan,fresh,,few_good_men,"A brisk and familiar courtroom drama of the old school, as pleasant to watch as it is predictable, Men more than anything else is a tribute to pure star power.",A Few Good Men (1992)
kenneth-turan,fresh,,ida_2013,"It is Trzebuchowska's face, and her character's situation, her existential and practical journey, that hold our interest in ""Ida.""",Ida (2014)
kenneth-turan,fresh,,bicycling_with_moliere,"It deals lightly with topics like ego, friendship, rivalry and love, and it does so within the context of an exploration of the personal and professional lives of a pair of actors.",Bicycling with Moliere (2014)
kenneth-turan,fresh,,now_in_the_wings_on_a_world_stage,It's that rare film that captures and conveys the romance of the theatrical experience.,NOW: In the Wings on a World Stage (2014)
kenneth-turan,fresh,,million_dollar_arm,"You can see the stuff ""Million Dollar Arm"" throws at you from miles away, but that doesn't stop this baseball movie from being genially enjoyable.",Million Dollar Arm (2014)
kenneth-turan,fresh,,my_own_private_idaho,"Holding all these elements together is Van Sant's sensibility, such an elusive thing it instinctively squirms away from any attempt to pigeonhole it.",My Own Private Idaho (1991)
kenneth-turan,fresh,,live_die_repeat_edge_of_tomorrow,"It's a star-driven mass-market entertainment that's smart, exciting and unexpected while not stinting on genre satisfactions.",Live Die Repeat: Edge of Tomorrow (2014)
kenneth-turan,fresh,,the_case_against_8,A thoroughly engaging documentary ...,The Case Against 8 (2014)
kenneth-turan,fresh,,ivory_tower,"If you're considering college for your children or are just a concerned citizen, this comprehensive documentary gives you a lot to ponder.",Ivory Tower (2014)
kenneth-turan,fresh,,the_rover,A film shot in 100-degree-plus heat that chills the blood as well as the soul.,The Rover (2014)
kenneth-turan,rotten,,i_love_trouble,"No one expects movies like this one, set as it is in the largely mythological world of fiercely competitive daily newspapering, to be realistic. But neither should they be as flaccid and unconvincing as what we are presented with here.",I Love Trouble (1994)
kenneth-turan,fresh,,jersey_boys,"Eastwood, as always, has simply done things his own way, and the result is a leisurely old-school entertainment with a bit more edge than you may be expecting.",Jersey Boys (2014)
kenneth-turan,fresh,,the_last_sentence,A more sophisticated work than it appears about a man whose life was more complicated than the world knew.,The Last Sentence (2014)
kenneth-turan,fresh,,the_internets_own_boy_the_story_of_aaron_swartz,A moving documentary that will leave you heartsick as well as more than a little angry.,The Internet's Own Boy: The Story of Aaron Swartz (2014)
kenneth-turan,fresh,,begin_again_2013,"Just when you are ready to completely write off ""Begin Again,"" the music starts to play, the camera takes it all in and makes us a part of it, and the film's unpersuasive emotions don't seem to matter as much.",Begin Again (2014)
kenneth-turan,fresh,,dinosaur_13,"The fate of some very old bones may not sound like compelling cinema, but when they compose the 65-million-year-old skeleton of a Tyrannosaurus rex that was 41 feet long and 18 feet high back in the day, all bets are off.",Dinosaur 13 (2014)
kenneth-turan,rotten,,the_expendables_3,"A kind of ho-hum experience, wherein a lot of bullets are expended and a lot of structures exploded to minimal dramatic effect.",The Expendables 3 (2014)
kenneth-turan,fresh,,into_the_storm_2014,"It's no spoiler to reveal that these tornadoes just happen to be the biggest storms that ever were, and watching them chew up buildings like they were so many corn bread muffins can't help but be involving.",Into The Storm (2014)
kenneth-turan,fresh,,the_hundred_foot_journey,"If there is room for romantic fantasy in your life, this cinematic equivalent of comfort food goes down easy enough, and it's hard to begrudge it that.",The Hundred-Foot Journey (2014)
kenneth-turan,fresh,,alive_inside,"In a world drowning in bad news about dementia - an estimated 5 million Americans currently suffer, 10 million serve as their caregivers, with both numbers inevitably going up - ""Alive Inside"" is positively tonic.",Alive Inside (2014)
kenneth-turan,rotten,,get_on_up,"""Get on Up"" is more frustrating than fulfilling, a disjointed film that suffers from having a more ambitious plan than it's got the ability to execute.",Get On Up (2014)
kenneth-turan,fresh,,locke,"It sounds contrived, and it is. It sounds like a bit of a stunt, and it is that too. It may even sound boring, but that it is not.",Locke (2014)
kenneth-turan,rotten,,lucy_2014,"Part philosophical/scientific treatise, part action movie, a film that goes from mayhem to boredom in a heartbeat.",Lucy (2014)
kenneth-turan,fresh,,mood_indigo,"Though the relentlessness of the on-screen antics threatens to wear you out, the film is over before that can quite happen.",L'écume des jours (Mood Indigo) (2014)
kenneth-turan,fresh,,planes_fire_and_rescue,"What this Disney feature lacks in the title department it makes up for with fluid visuals and fast-moving action of the, yes, firefighting variety.",Planes: Fire And Rescue (2014)
kenneth-turan,fresh,,summers_tale,"Astute, unhurried and gently amusing, it will be welcomed by the director's fans while serving as a fine introduction for those who know him not.",A Summer's Tale (2014)
kenneth-turan,fresh,,dawn_of_the_planet_of_the_apes,"""Dawn's"" vision of masses of intelligent apes swarming the screen as masters of all they survey is even more impressive than it was the last time around and reason enough to see the film all by itself.",Dawn Of The Planet Of The Apes (2014)
kenneth-turan,fresh,,life_itself,It's another mark of the director's skill that he took me deeper into aspects of that life that I thought I knew the most about.,Life Itself (2014)
kenneth-turan,fresh,,manakamana,"""Manakamana"" is simple in conception, but the reactions it evokes in viewers will be complex and multifaceted.",Manakamana (2014)
kenneth-turan,fresh,,a_most_wanted_man,"[A] crackerjack thriller, at once brooding, claustrophobic and unbearably tense ...",A Most Wanted Man (2014)
kenneth-turan,fresh,,the_missing_picture,"""The Missing Picture"" is personal and unexpected, a documentary that mixes media in an unusual way to very potent effect.",The Missing Picture (2014)
kenneth-turan,rotten,,concussion_2015,"Landesman has pushed too hard to make this story fit into a dramatic mold, alternating melodrama and romance with those earnest warnings in a way that is more ungainly than effective.",Concussion (2015)
kenneth-turan,rotten,,13_hours_the_secret_soldiers_of_benghazi,"The film wants us to feel, as one of the men they protect says, ""I'm proud to know Americans like you,"" but we're never really given the opportunity.",13 Hours: The Secret Soldiers Of Benghazi (2016)
kenneth-turan,fresh,,abacus_small_enough_to_jail,"It's not every day that you end up rooting for a bank, but the story ""Abacus: Small Enough to Jail"" tells is no ordinary tale.",Abacus: Small Enough to Jail (2017)
kenneth-turan,fresh,,dawson_city_frozen_time,"The thrilling documentary ""Dawson City: Frozen Time"" is indescribable not because it's ambiguous (it's totally straightforward) but because it does so many things so beautifully it is hard to know where to begin.",Dawson City: Frozen Time (2017)
kenneth-turan,fresh,,cars_3,"This warmly sentimental G-rated film about facing new realities and recapturing lost dreams has, despite its relatively adult story line, a beguilingly effortless feeling to it, as if it had nothing to prove.",Cars 3 (2017)
kenneth-turan,fresh,,stefan_zweig_farewell_to_europe_2017,A movie that allows its actors to fully inhabit their characters in a potent but low-key way.,Stefan Zweig: Farewell to Europe (2017)
kenneth-turan,fresh,,my_journey_through_french_cinema,"A passionate, opinionated, drop-dead fascinating documentary essay about that country's film history put together by a clear-eyed enthusiast who was born to tell the tale.",My Journey Through French Cinema (Voyage À Travers Le Cinéma Français) (2017)
kenneth-turan,fresh,,moka,A tense psychological thriller whose twisty plot benefits from a bravura performance by Emmanuelle Devos.,Moka (2017)
kenneth-turan,fresh,,in_pursuit_of_silence,"A remarkable documentary that paradoxically proves that when it comes to silence, there is a lot to be said as well as a great deal to be shown.",In Pursuit of Silence (2017)
kenneth-turan,fresh,,13_minutes,"Tells a fascinating but inevitably grim story, both more interesting and more downbeat than one might anticipate.",13 Minutes (Elser) (2017)
kenneth-turan,fresh,,food_evolution,"Persuasive rather than polemical, it's the unusual issue film that deals in counterintuitive reason rather than barely controlled hysteria.",Food Evolution (2017)
kenneth-turan,fresh,,spider_man_homecoming,"Against considerable odds, ""Spider-Man: Homecoming"" finds its pace and rhythm by the end.",Spider-Man: Homecoming (2017)
kenneth-turan,fresh,,mali_blues,"Music documentaries are thick on the land, and political ones are numerous as well, but ""Mali Blues"" is different in that it artfully combines hypnotic music with definite societal concerns.",Mali Blues (2017)
kenneth-turan,fresh,,zulu,"This may not be exact history, but it certainly makes an impression.",Zulu (1964)
kenneth-turan,fresh,,lady_macbeth,"Exact and exacting, made with formidable skill and unwavering focus, ""Lady Macbeth"" is a film that demands to be admired and cares little if you actually like it.",Lady Macbeth (2017)
kenneth-turan,fresh,,city_of_ghosts_2017,"Part of what makes ""City of Ghosts"" compelling is a chance to view disturbing footage of ISIS atrocities, clandestinely shot with cellphones and so revealing and incendiary the videoers faced death if captured.",City of Ghosts (2017)
kenneth-turan,rotten,,the_mummy_2017,"""The Mummy"" is trying to do so many different things, has so many different reasons for being (not to mention so many screenwriters), that a kind of narrative chaos is the all but inevitable result.",The Mummy (2017)
kenneth-turan,fresh,,chasing_coral,"""Chasing Coral"" presents the evidence with beauty, intelligence and a surprising amount of emotion.",Chasing Coral (2017)
kenneth-turan,fresh,,the_boom,"Imagine Buster Keaton crossed with David Lynch, with a bit of Billy Wilder satire tossed into the mix, and you'll have a rough idea of the wild and crazy tightrope 1963's absurdist ""Il Boom"" manages to walk.",The Boom (Il boom) (1963)
kenneth-turan,fresh,4.5/5,frozen_river,"Frozen River asks is how much that communality will mean in the context of an uncaring, unforgiving world. It is a powerful question, and the film answers it in the best way possible.",Frozen River (2008)
kenneth-turan,fresh,,an_inconvenient_sequel_truth_to_power,[An] involving and unexpectedly passionate film ...,An Inconvenient Sequel: Truth To Power (2017)
kenneth-turan,fresh,,santoalla_2017,"""Santoalla"" is really concerned with cultures in collision, with what happens when dreams of paradise clash, good intentions become unhinged and the darker angels of our nature gain the upper hand.",Santoalla (2017)
kenneth-turan,fresh,,menashe,"It's a gentle, melancholy father-and-son story that's as notable for an evocation of its self-contained world as it is for its drama.",Menashe (2017)
kenneth-turan,fresh,,step_2017,"Heartening and unashamedly emotional, it's a certified crowd pleaser that doesn't care who knows it.",Step (2017)
kenneth-turan,fresh,,wind_river_2017,"This tense, convincing independent film is the most accomplished violent thriller in quite some time.",Wind River (2017)
kenneth-turan,fresh,,i_dream_in_another_language,"Languages have magic - dead or dying ones most of all - and some of that sorcery has made it onto the screen in the evocatively titled Mexican feature ""I Dream in Another Language.""",I Dream in Another Language (Sueño en otro idioma) (2017)
kenneth-turan,fresh,,the_glass_castle_2017,"Harrelson ... thoroughly understands Rex from the inside, immersing himself in the role of this charismatic man in a way that allows us to see both how compelling and how dangerous a parent he was.",The Glass Castle (2017)
kenneth-turan,fresh,,escapes_2016,"""Escapes"" is as unconventional as its subject, demonstrating the charming things that can happen when a life in no way ordinary gets documented by a filmmaker most unusual.",Escapes (2017)
kenneth-turan,fresh,,in_this_corner_of_the_world,"Suzu's story becomes so deeply personal that when an animated hand waves at the audience at the film's conclusion, we will feel like waving back, like we would to a friend.",In This Corner of the World (Kono sekai no katasumi ni) (2017)
kenneth-turan,fresh,,backdraft,Backdraft truly shows us fire the way we've never seen it before.,Backdraft (1991)
kenneth-turan,fresh,,logan_lucky,"If it verges on being a little too pleased with itself for its own good, that's an acceptable price to pay for something that makes you smile.",Logan Lucky (2017)
kenneth-turan,fresh,,whitney_can_i_be_me,"""Whitney's"" story makes for strong and compelling viewing even though it has something of a cobbled together feel to it.",Whitney: Can I Be Me (2017)
kenneth-turan,fresh,,midnight_return_the_story_of_billy_hayes_and_turkey,An engaging documentary ...,Midnight Return: The Story of Billy Hayes and Turkey (2017)
kenneth-turan,fresh,,rancher_farmer_fisherman_2017,"""Rancher, Farmer, Fisherman"" is an involving film that tells a more complicated story than its unexciting title would indicate.","Rancher, Farmer, Fisherman (2017)"
kenneth-turan,fresh,,my_cousin_rachel_2017,"Not only a triumphant exercise in dark and delicious romantic ambiguity, the pitfalls of being taken in are what this melodramatic thriller is all about.",My Cousin Rachel (2017)
kenneth-turan,fresh,,past_life,"""Past Life"" is straight-ahead filmmaking heightened by a connection to a pervasive Israeli reality not often found on film.",Past Life (2017)
kenneth-turan,fresh,,logan_2017,"It wants its stand-alone story of Wolverine and Professor Xavier to be taken seriously as authentic drama. And, to a surprising extent, it succeeds.",Logan (2017)
kenneth-turan,fresh,,the_womens_balcony,"Nehama, who grew up in an Orthodox Jerusalem community like the one in the film, has said her goal was ""to tell the story of the moderate people who are forced to deal with growing religious extremism,"" and ""The Women's Balcony"" definitely does that.",The Women's Balcony (Ismach Hatani) (2017)
kenneth-turan,fresh,,keep_quiet,"As its name suggests, ""Keep Quiet"" is a somber, careful documentary, but despite its measured tone its subject matter is wall to wall disturbing.",Keep Quiet (2017)
kenneth-turan,rotten,,kong_skull_island,"Story and soul are never going to be kings on Skull Island, but they could have fared better than this.",Kong: Skull Island (2017)
kenneth-turan,fresh,,the_freedom_to_marry,"In a political climate in which all things progressive are at risk, the film is a reminder of the long and difficult work that victory took as well as a notification that no triumph can be taken for granted.",The Freedom to Marry (2017)
kenneth-turan,fresh,,t2_trainspotting,"""T2 Trainspotting"" should not work as well as it does. In fact, it shouldn't work at all. But up there on the screen, where it matters, the dark magic remains intact and logic be damned.",T2 Trainspotting (2017)
kenneth-turan,fresh,,the_last_laugh_2017,At times haphazard but always involving ...,The Last Laugh (2017)
kenneth-turan,fresh,,life_2017,"It is undeniably satisfying to be in the hands of a persuasive director who, along with editors Frances Parker and Mary Jo Markey, knows how to slowly ratchet up the tension to a properly unnerving level.",Life (2017)
kenneth-turan,fresh,,the_zookeepers_wife_2017,"Belief begets belief, and the faith that star Jessica Chastain and director Niki Caro have in ""The Zookeeper's Wife"" turn this World War II drama into an emotional experience that is straight-ahead but satisfying.",The Zookeeper's Wife (2017)
kenneth-turan,fresh,,i_called_him_morgan,"Using a dazzling blend of cinematic tools, aural as well as visual, Collin recreates both individual lives and an entire world.",I Called Him Morgan (2017)
kenneth-turan,rotten,,going_in_style_2017,"""Going in Style"" never gets beyond mildly amusing. If anything, it uses its gifted veterans to disguise how tired, implausible and overly sentimental the proceedings turn out to be.",Going in Style (2017)
kenneth-turan,fresh,,their_finest_2017,"Genial and engaging with a fine sense of humor, it makes blending the comic with the serious look simpler than it actually is.",Their Finest (2017)
kenneth-turan,fresh,,tickling_giants,"[The film] surprises us on several levels. It reveals Egypt's familiar Arab Spring experience through a lens, that of satiric comedy, which is very different from the way we usually see it. And it has the personal element of Youssef's involving story.",Tickling Giants (2017)
kenneth-turan,fresh,,norman_2017,"This delicate, novelistic character study is what more American independent films would be like if more were made by thoughtful grown-ups who gravitated toward nuance and complexity.",Norman (Norman: The Moderate Rise and Tragic Fall of a New York Fixer) (2017)
kenneth-turan,fresh,,legion_of_brothers,"""Legion of Brothers"" is a story of heroism writ bold, but it is also something more.",Legion of Brothers (2017)
kenneth-turan,fresh,,the_memory_of_justice_1976,"""Justice"" is as relevant today as when it came out, if not more so.",The Memory Of Justice (1976)
kenneth-turan,fresh,,truman_2017,"It sounds paradoxical but, if done right, films about a life ending can be the most life-affirming films you'll see. ""Truman,"" a great success in its native Spain, is definitely done right.",Truman (2017)
kenneth-turan,fresh,,let_it_fall_la_1982_1992,"The strength of ""Let It Fall"" is in its remarkable contemporary interviews, compelling both for the people recorded and the way the conversations are allowed to unfold.",Let It Fall: LA 1982-1992 (2017)
kenneth-turan,fresh,,la_92,"Gives a full sense of the anarchy and rage of the post-King verdict days, thrusting us fully and disturbingly into events in very much of a You Are There manner.",LA 92 (2017)
kenneth-turan,fresh,,jeremiah_tower_the_last_magnificent,"A documentary understandably in awe of its subject, a film that finally fascinates despite some initial bumps in the road.",Jeremiah Tower: The Last Magnificent (2017)
kenneth-turan,fresh,,the_happiest_day_in_the_life_of_olli_maki_2017,"""The Happiest Day in the Life of Olli Maki"" is a lovely piece of work, a sweet, warmly observed tale overlaid with just the right amount of Scandinavian melancholy, a combination that perfectly suits its quietly engaging protagonist.",The Happiest Day in the Life of Olli Mäki (Hymyilevä mies) (2017)
kenneth-turan,fresh,,one_week_and_a_day,"With a title that sounds standard but turns out to be specific, ""One Week and a Day"" keeps an impeccable balance between absurdity and sadness, comedy and heartbreak.",One Week and a Day (Shavua ve Yom) (2017)
kenneth-turan,fresh,,citizen_jane_battle_for_the_city,"Anyone seeking a demonstration of how completely orthodoxy and heresy can change places need look no further than the brisk documentary ""Citizen Jane: Battle for the City.""",Citizen Jane: Battle for the City (2017)
kenneth-turan,rotten,,guardians_of_the_galaxy_vol_2,"Though individually and as a group the Guardians don't do anything they didn't do in the first film, ""Vol. 2's"" insistence on hitting everything twice as hard soon becomes wearing.",Guardians of the Galaxy Vol. 2 (2017)
kenneth-turan,fresh,,panique,"It is part shadowy film noir, part compelling character study and, most surprising of all, part powerful indictment of mob violence in general and the French character in particular.",Panique (Panic) (1947)
kenneth-turan,fresh,,obit,"The people brought to life here, using a combination of the written obituary and news clips, are a varied and fascinating bunch.",Obit (2017)
kenneth-turan,rotten,,the_wall_2017,More interesting than you might imagine. But not interesting enough.,The Wall (2017)
kenneth-turan,fresh,,war_machine_2016,"An assured, nervy black satire on America's involvement in Afghanistan and on one particular soldier, commander of U.S. forces and four-star Gen. Glen McMahon, a.k.a. Big Glen or the Glenimal.",War Machine (2017)
kenneth-turan,fresh,,spirit_game_pride_of_a_nation,"""Spirit Game"" covers a lot of territory, which gives it something of an all-over-the-map quality. But the subject matter is always enough to hold our attention.",Spirit Game: Pride of a Nation (2017)
kenneth-turan,fresh,,the_exception,"A handsomely mounted World War II-era romantic thriller, enlivened by vibrant performances and vivid sexual encounters and inspired by a little-known footnote to history, the story of a ruler who left but never went away.",The Exception (The Kaiser's Last Kiss) (2017)
kenneth-turan,fresh,,heal_the_living,"Unusual in its story, unexpected in its structure, made with an unerring instinct for emotional connection, ""Heal the Living"" wallops us without ever overplaying its hand.",Heal the Living (Réparer les vivants) (2017)
kenneth-turan,fresh,,crown_heights_2017,"An uncaring system putting blameless men behind bars has been a cinematic staple as far back as Alfred Hitchcock's ""The Wrong Man"" and likely further. But few examples have been as effective as the fact-based ""Crown Heights.""",Crown Heights (2017)
kenneth-turan,fresh,,terminator_2_judgment_day_3d,"One hell of a wild ride, a Twilight of the Gods that takes no prisoners and leaves audiences desperate for mercy.",Terminator 2: Judgment Day 3D (2017)
kenneth-turan,fresh,,the_hole_1964,"As long as men have been placed behind bars they've plotted to escape, and those plans have powered prison-break movies without end. But even in that large group, ""Le Trou"" stands apart.",The Hole (Le Trou) (1964)
kenneth-turan,fresh,,1945,"Simple, powerful, made with conviction and skill, ""1945"" proceeds as inexorably as Sámuel and his son on their long walk into town.",1945 (2017)
kenneth-turan,fresh,,the_other_side_of_hope,"Kaurismaki unashamedly believes in brotherhood, and among other things his film celebrates people who do the right thing without making a big deal about it.",The Other Side of Hope (Toivon tuolla puolen) (2017)
kenneth-turan,fresh,,the_shape_of_water_2017,"Magical, thrilling and romantic to the core, a sensual and fantastical fairy tale with moral overtones, it's a film that plays by all the rules and none of them, going its own way with fierce abandon.",The Shape of Water (2017)
kenneth-turan,fresh,,foxtrot_2018,"No matter what you're expecting, ""Foxtrot"" is not the film you expect it to be. It's better.",Foxtrot (2018)
kenneth-turan,fresh,,bombshell_the_hedy_lamarr_story,"What makes ""Bombshell"" intriguing is not just Lamarr's gift for invention, it's also what a fiery individualist she was, someone who had no regrets about her eventful life (""You learn from everything""), not even its racy, tabloid elements.",Bombshell: The Hedy Lamarr Story (2017)
kenneth-turan,fresh,,the_ballad_of_lefty_brown,"This is a satisfying indie western, a dark and brooding film made with both a modern touch and real love for the genre.",The Ballad of Lefty Brown (2017)
kenneth-turan,fresh,,the_post,"Propulsive major studio cinema made with a real-world purpose in mind, it's a risky venture that succeeds across the board.",The Post (2018)
kenneth-turan,fresh,,hostiles,"A tale of physical, emotional and even moral survival, ""Hostiles"" deals in people pushed to their limits and then some, individuals marked in the deepest way by the violence of the frontier.",Hostiles (2018)
kenneth-turan,fresh,,all_the_money_in_the_world_2017,"All the Money benefits, in much the same way that Scott's similar (and underappreciated) American Gangster did, from the director's expertise at bringing pace and interest to stories he cares enough about to sink his teeth into.",All the Money in the World (2017)
kenneth-turan,fresh,,in_the_fade,"Akin was inspired to tell the story by real-life political events in Germany, and his skills as a filmmaker are such that escape from this unsettling film is not in the cards.",In the Fade (Aus dem Nichts) (2017)
kenneth-turan,fresh,,film_stars_dont_die_in_liverpool,"The reason to pay attention to ""Film Stars Don't Die In Liverpool"" is the reason it got made in the first place: the opportunity it provides to see star Annette Bening in action.",Film Stars Don't Die in Liverpool (2017)
kenneth-turan,fresh,,le_samourai,"An austere poem of crime, Le Samourai manages to have a grip of an old-fashioned potboiler as well. Not a half-bad combination.",Le samouraï (1967)
kenneth-turan,fresh,,dybbuk,"Because of its distinctive, evocative qualities, we forgive The Dybbuk all its trespasses. As a record of a bygone way of life and as a starkly moving drama of doomed love it is very much one of a kind.",Der Dibuk (The Dybbuk) (1938)
kenneth-turan,fresh,,the_last_waltz_1978,The Band's music has such intrinsic strength and resilience that it can't help but break through those self-imposed barriers and set itself and the audience free.,The Last Waltz (1978)
kenneth-turan,fresh,,darkest_hour_2017,Oldman's brassy presentation goes well beyond a collection of mannerisms. It gives us a sense of a flesh and blood person behind the bulldog-fierce political leader who presided over his country's celebrated World War II resistance.,Darkest Hour (2017)
kenneth-turan,fresh,,late_show,The Late Show has the grace to allow us to see the craft and competence that remains in [Wells].,The Late Show (1977)
kenneth-turan,rotten,,1017815-rollercoaster,"Rollercoaster, slambang title notwithstanding, is a singularly tepid piece of work, so dull not even Sensurround can keep you fully awake.",Rollercoaster (1977)
kenneth-turan,fresh,,the_commuter,"It's Neeson Time, and it's not in the man to let us down.",The Commuter (2018)
kenneth-turan,rotten,,lover,Undercut by an air of self-congratulatory pomposity that the film is way too insubstantial to support.,The Lover (L'amant) (1992)
kenneth-turan,fresh,,black_panther_2018,"We didn't know we'd been yearning for it until it arrived, but now that it's here it's unmistakable that the wait for a film like ""Black Panther"" has been way longer than it should have been.",Black Panther (2018)
kenneth-turan,rotten,,the_1517_to_paris,"A single act of heroism can truly transform a life, but that action does not necessarily make for a transformative motion picture.",The 15:17 to Paris (2018)
kenneth-turan,fresh,,seeing_allred,"The film allows us, at least to a certain extent, to get behind the public persona to the private person.",Seeing Allred (2018)
kenneth-turan,fresh,,early_man,"If just hearing animator Nick Park's name doesn't bring an anticipatory smile to your face, watching a few minutes of the thoroughly amusing ""Early Man"" will do the trick.",Early Man (2018)
kenneth-turan,fresh,,the_young_karl_marx,"Against all expectations, ""Young Karl Marx"" makes this kind of brainy content bracing and dramatic.",The Young Karl Marx (Le jeune Karl Marx) (2018)
kenneth-turan,rotten,,beast_of_burden_2018,"""Beast of Burden"" places a number of burdens on the audience, almost none of which are worth enduring.",Beast of Burden (2018)
kenneth-turan,rotten,,red_sparrow,"""Red Sparrow"" defaults to stodgy when its story isn't dishing out the book's explicit sex and violence (including attempted rape), with lines and scenes that feel flat and obligatory alternating with ones that have no trouble holding our attention.",Red Sparrow (2018)
kenneth-turan,fresh,,hondros,"Because of his long friendship with Hondros, director Campbell has gotten key people on camera ...",Hondros (2018)
kenneth-turan,fresh,,the_death_of_stalin,This is a comedy of terrors that creates laughs but doesn't let you forget that Stalin and his coterie caused the deaths of untold numbers of Soviet citizens.,The Death of Stalin (2018)
kenneth-turan,fresh,,leaning_into_the_wind,"Even if some things have changed, spending time with an artist who's concerned, as he's said in interviews, with ""the permanence of temporary objects and the temporality of permanent objects,"" is always worth the journey.",Leaning Into the Wind (2018)
kenneth-turan,fresh,,breaking_point_the_war_for_democracy_in_ukraine,"Thorough, impressive and smartly put together, joining dynamically edited verite footage with a series of thoughtful interviews, ""Breaking Point"" serves a pair of interlocking purposes.",Breaking Point: The War for Democracy in Ukraine (2018)
kenneth-turan,fresh,,forever,Korty is sensitive in the best sense.,Forever (1978)
kenneth-turan,fresh,,the_crime_of_monsieur_lange,"What elevates ""Lange"" is its wide range of idiosyncratic, delightful characters, its belief in humanity in all its crazy variety, and its abundance of high spirits and raffish charm that are absolutely contagious.",The Crime of Monsieur Lange (Le Crime de Monsieur Lange) (1936)
kenneth-turan,fresh,,the_best_intentions,"Though the level of acting is uniformly quite high, the true star of The Best Intentions is Bergman's script.",The Best Intentions (1992)
kenneth-turan,fresh,,the_breadwinner,"In its power and its beauty, ""The Breadwinner' reminds us that animation can be every bit as much of a medium for adults as it is for children.",The Breadwinner (2017)
